,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-01-18,Wed,7,Home,D 1–1,Crystal Palace,Manchester Utd,N,DM,7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,0,1,0,0,0,37,0,2,3,1,1,0,1,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3,3,0,0,3.0,0.0,0,0,0,0,3,0,0,5,0,0.1,0.2,2.0,2023-01-18 20:00:00+00:00,6,0,20,0,41049,0.0,1,-1413,513,1926,43,2023-01-18
11,2023-03-11,Sat,27,Home,L 0–1,Crystal Palace,Manchester City,Y*,CM,60,0,0,0,0,0,0,1,0,19,0,2,0,0.0,0.0,0.0,0,0,9,16,1,8,0,0,0,124,42,5,6,1,3,1,5,0.0,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,8,8,3,1,32.0,2.0,0,0,1,0,8,0,0,2,1,0.6,0.1,0.0,2023-03-11 17:30:00+00:00,60,0,27,0,36134,2.0,2,-581,170,751,42,2023-03-11
12,2023-03-19,Sun,28,Away,L 1–4,Crystal Palace,Arsenal,Y*,DM,64,0,0,0,0,0,0,0,0,35,1,4,3,0.0,0.0,0.0,0,0,20,25,1,18,1,1,1,290,154,10,11,8,9,1,4,0.0,0,0,0,0,22,3,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,0,7,20,11,5,0,75.0,32.0,1,0,0,1,15,0,0,11,0,0.9,2.0,19.2,2023-03-19 14:00:00+00:00,64,0,28,0,36067,0.0,2,-266,230,496,42,2023-03-19
13,2023-04-09,Sun,30,Away,W 5–1,Crystal Palace,Leeds United,N,CM,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,9,9,0,3,0,0,0,159,38,3,3,4,4,1,1,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,2,8,0,0,11.0,9.0,0,0,0,0,8,0,0,5,0,0.5,0.3,2.4,2023-04-09 13:00:00+00:00,10,0,30,0,35470,0.0,1,-141,189,330,42,2023-04-09
14,2023-04-15,Sat,31,Away,W 2–0,Crystal Palace,Southampton,N,CM,6,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,1,0,0,0,0,44,28,0,1,2,2,0,0,0.0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0.1,0.2,1.4,2023-04-15 14:00:00+00:00,5,0,31,0,35690,0.0,1,173,442,269,42,2023-04-15
15,2023-04-22,Sat,32,Home,D 0–0,Crystal Palace,Everton,N,CM,13,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,11,12,3,9,0,0,0,274,76,2,3,4,4,4,4,0.0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,0,62.0,53.0,0,0,0,0,9,0,0,3,0,0.9,0.4,1.0,2023-04-22 14:00:00+00:00,12,0,32,0,35930,2.0,1,81,403,322,42,2023-04-22
16,2023-04-25,Tue,33,Away,L 0–2,Crystal Palace,Wolves,Y*,CM,64,0,0,0,0,1,0,1,0,33,0,0,2,0.0,0.0,0.0,1,0,23,29,0,16,0,0,0,436,117,8,9,13,15,2,4,0.0,0,1,1,1,28,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,2,10,16,7,0,68.0,17.0,0,0,1,0,20,0,0,2,0,5.2,1.0,3.8,2023-04-25 18:30:00+00:00,64,0,33,0,35747,1.0,1,-47,214,261,42,2023-04-25
17,2023-04-29,Sat,34,Home,W 4–3,Crystal Palace,West Ham,N,CM,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,0,1,0,0,0,4,3,0,1,0,1,0,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,4.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-04-29 11:30:00+00:00,1,0,34,0,35699,0.0,1,-73,376,449,42,2023-04-29
18,2021-09-11,Sat,4,Home,W 3–0,Crystal Palace,Tottenham,N,CM,24,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,0,6,0,0,0,182,68,4,5,3,3,1,4,0.0,0,0,0,0,11,3,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,5,6,4,0,16.0,6.0,0,0,0,0,9,0,0,3,0,0.4,0.3,2.8,2021-09-11 11:30:00+00:00,23,0,4,0,3550,0.0,1,-795,102,897,54,2021-09-11
19,2021-09-27,Mon,6,Home,D 1–1,Crystal Palace,Brighton,Y*,CM,71,0,0,0,0,2,0,0,0,60,1,2,0,0.1,0.1,0.0,2,0,43,54,3,34,0,0,0,763,228,16,18,19,19,4,11,0.0,0,6,1,1,48,6,1,0,2,6,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,37,18,0,129.0,60.0,2,0,0,0,41,2,0,10,1,7.7,2.1,4.0,2021-09-27 19:00:00+00:00,71,0,6,0,3735,9.0,3,-108,215,323,54,2021-09-27
20,2021-10-03,Sun,7,Home,D 2–2,Crystal Palace,Leicester City,Y*,CM,90,0,0,0,0,0,0,0,0,65,0,1,2,0.0,0.0,0.1,4,0,50,61,10,41,2,1,1,773,304,26,30,23,28,0,2,0.1,2,8,2,0,57,4,4,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,10,46,9,0,208.0,135.0,2,0,0,0,45,1,0,15,0,26.8,3.5,8.0,2021-10-03 13:00:00+00:00,90,0,7,0,3776,0.0,2,-55,176,231,54,2021-10-03
21,2021-10-18,Mon,8,Away,D 2–2,Crystal Palace,Arsenal,Y*,DM,66,0,0,0,0,0,0,0,0,51,3,0,0,0.0,0.0,0.0,0,0,37,48,4,36,0,1,1,630,194,21,22,11,16,5,8,0.1,0,3,0,0,43,5,2,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,3,1,0,0,1,0,0,10,32,9,0,109.0,52.0,0,0,0,0,36,0,0,15,0,5.6,1.6,10.6,2021-10-18 19:00:00+00:00,66,0,8,0,3819,0.0,2,-31,164,195,54,2021-10-18
22,2021-10-23,Sat,9,Home,D 1–1,Crystal Palace,Newcastle Utd,Y*,CM,72,0,0,0,0,1,0,0,0,61,1,1,0,0.0,0.0,0.0,0,0,45,53,5,33,0,0,0,791,164,22,23,17,20,5,8,0.0,0,6,1,0,51,2,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,3,14,31,16,0,96.0,45.0,1,0,0,1,39,0,0,10,0,6.7,2.2,6.8,2021-10-23 14:00:00+00:00,72,0,9,0,4108,8.0,2,193,410,217,54,2021-10-23
23,2021-11-20,Sat,12,Away,D 3–3,Crystal Palace,Burnley,Y*,CM,86,0,0,0,0,2,0,0,0,61,1,0,1,0.1,0.1,0.1,2,0,49,54,6,36,0,0,0,873,275,23,23,19,21,6,8,0.1,2,4,0,0,46,8,3,0,0,5,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,8,37,17,0,123.0,62.0,1,0,2,0,42,0,0,13,0,36.2,5.2,7.0,2021-11-20 15:00:00+00:00,86,0,12,0,4014,9.0,2,-21,240,261,54,2021-11-20
24,2021-11-27,Sat,13,Home,L 1–2,Crystal Palace,Aston Villa,Y*,DM,59,0,0,0,0,0,0,1,0,46,1,0,0,0.0,0.0,0.0,0,0,32,44,4,24,0,0,0,619,132,12,13,11,17,7,10,0.0,0,2,0,0,40,4,3,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,10,25,11,1,66.0,29.0,0,0,0,1,33,1,0,1,0,2.0,0.3,0.0,2021-11-27 15:00:00+00:00,59,0,13,0,4141,2.0,0,72,266,194,54,2021-11-27
25,2021-12-28,Tue,20,Home,W 3–0,Crystal Palace,Norwich City,N,LM,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.2,2,0,10,12,0,5,0,0,0,184,67,3,3,3,3,2,4,0.2,2,0,0,0,9,3,1,0,0,3,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,0,17.0,6.0,0,0,0,0,5,0,0,6,0,28.6,3.3,4.2,2021-12-28 15:00:00+00:00,17,0,20,0,3936,0.0,1,52,144,92,53,2021-12-28
26,2022-01-01,Sat,21,Home,L 2–3,Crystal Palace,West Ham,Y*,CM,59,0,0,0,0,2,0,0,0,44,1,1,0,0.1,0.1,0.1,3,0,29,39,1,17,0,0,0,504,111,13,15,14,15,2,7,0.2,2,2,2,2,33,6,2,0,0,6,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,13,20,12,0,72.0,19.0,0,0,0,0,25,0,0,8,0,29.3,3.5,3.2,2022-01-01 17:30:00+00:00,59,0,21,0,3830,2.0,1,-60,69,129,53,2022-01-01
