,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,W 5–1,Newcastle Utd,Aston Villa,Y,LM,90,0,0,0,0,1,0,0,0,48,4,0,0,0.1,0.1,0.0,4,1,36,40,4,31,1,0,0,483,124,22,25,13,13,0,0,0.2,0,3,0,0,38,2,2,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0,0,1,0,1,9,23,16,1,109.0,36.0,1,0,0,0,31,3,0,13,0,7.4,2.5,9.8,2023-08-12 16:30:00+00:00,90,0,1,0,95488,8.0,2,0,0,0,60,2023-08-12
1,2023-08-19,Sat,2,Away,L 0–1,Newcastle Utd,Manchester City,Y,LM,56,0,0,0,0,1,0,1,0,23,0,2,1,0.0,0.0,0.1,2,0,17,20,1,16,0,0,0,197,27,15,18,1,1,1,1,0.0,2,1,1,0,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,4,14,6,3,49.0,10.0,1,0,0,0,19,1,0,1,0,22.5,3.9,7.8,2023-08-19 19:00:00+00:00,56,0,2,0,97508,9.0,0,-10185,5021,15206,60,2023-08-19
2,2023-08-27,Sun,3,Home,L 1–2,Newcastle Utd,Liverpool,Y,LM,81,0,0,0,0,1,1,0,0,44,2,1,2,0.1,0.1,0.2,5,0,30,34,3,24,3,1,1,391,128,15,16,9,9,1,2,0.1,3,2,0,0,33,1,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3,1,0,2,3,0,4,10,17,17,3,131.0,79.0,3,1,0,1,30,5,0,17,0,34.7,7.3,17.0,2023-08-27 15:30:00+00:00,81,0,3,0,72896,21.0,2,-26096,1852,27948,59,2023-08-27
3,2023-09-02,Sat,4,Away,L 1–3,Newcastle Utd,Brighton,Y,LM,57,0,0,0,0,1,0,0,0,29,2,0,0,0.1,0.1,0.0,1,0,17,21,1,19,1,3,2,211,57,13,13,4,5,0,0,0.0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,2,8,18,3,2,47.0,26.0,0,1,1,0,19,1,0,6,0,2.8,1.3,2.2,2023-09-02 16:30:00+00:00,57,0,4,0,66501,8.0,1,-8986,1864,10850,59,2023-09-02
4,2023-09-30,Sat,7,Home,W 2–0,Newcastle Utd,Burnley,N,LM,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,16,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.1,0.0,0.0,2023-09-30 14:00:00+00:00,4,0,7,0,46998,0.0,1,-1552,4285,5837,58,2023-09-30
5,2023-10-21,Sat,9,Home,W 4–0,Newcastle Utd,Crystal Palace,Y,LM,79,0,0,0,0,0,0,0,0,33,2,1,1,0.0,0.0,0.0,1,0,18,23,1,15,0,2,0,302,81,4,6,10,12,2,2,0.0,0,3,0,0,21,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,2,1,0,1,0,0,0,4,20,9,2,52.0,35.0,2,0,3,1,22,4,0,7,1,2.6,1.4,5.6,2023-10-21 14:00:00+00:00,80,0,9,0,39587,6.0,3,-2965,153,3118,58,2023-10-21
6,2023-10-28,Sat,10,Away,D 2–2,Newcastle Utd,Wolves,Y,LM,90,0,0,0,0,1,1,0,0,57,2,2,3,0.1,0.1,0.1,5,0,42,46,8,27,2,2,2,563,152,26,27,12,13,1,1,0.0,3,2,1,0,43,3,1,0,0,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,1,2,1,0,3,8,27,24,1,148.0,55.0,2,0,2,2,40,4,0,18,0,36.9,7.3,26.6,2023-10-28 16:30:00+00:00,90,0,10,0,40181,9.0,2,182,1321,1139,58,2023-10-28
7,2023-11-04,Sat,11,Home,W 1–0,Newcastle Utd,Arsenal,Y,"LM,LW",90,0,1,0,0,2,0,0,0,58,2,2,0,0.3,0.3,0.7,3,1,31,41,4,39,0,2,2,496,85,16,19,13,14,1,1,0.0,2,1,1,0,40,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,2,0,4,12,33,13,2,154.0,47.0,2,0,4,3,39,3,3,24,1,24.9,6.7,30.0,2023-11-04 17:30:00+00:00,90,0,11,0,41409,12.0,9,759,1951,1192,58,2023-11-04
8,2023-11-11,Sat,12,Away,L 0–2,Newcastle Utd,Bournemouth,Y,"LW,CM,LM",90,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,3,0,33,43,3,24,2,3,1,439,88,21,27,11,14,0,0,0.0,1,1,0,0,41,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,10,24,16,2,111.0,45.0,2,0,1,5,44,6,0,2,0,15.3,2.3,4.0,2023-11-11 17:30:00+00:00,90,0,12,0,54277,4.0,2,11184,12456,1272,58,2023-11-11
9,2023-11-25,Sat,13,Home,W 4–1,Newcastle Utd,Chelsea,Y,LM,90,1,0,0,0,3,1,1,0,65,6,1,0,0.9,0.9,0.0,1,1,41,47,3,36,1,2,0,601,88,25,27,12,14,2,2,0.0,0,3,1,0,46,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,3,3,0,2,4,2,0,0,0,0,1,11,30,24,3,138.0,40.0,0,1,3,4,51,6,0,15,0,5.2,7.2,39.4,2023-11-25 15:00:00+00:00,90,0,13,0,56034,27.0,6,1466,4656,3190,58,2023-11-25
