,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-03,Sun,4,Home,W 3–1,Arsenal,Manchester Utd,N,LW,1,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,0,5,1,0,0,45,13,3,3,1,2,0,0,0.0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,2,0,5,2,18.0,10.0,0,1,1,0,4,2,0,4,0,0.8,0.7,2.2,2023-09-03 15:30:00+00:00,1,0,4,0,2980,4.0,1,-254,78,332,49,2023-09-03
1,2023-09-24,Sun,6,Home,D 2–2,Arsenal,Tottenham,N,"LW,RW",14,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.1,1,0,8,11,0,11,1,1,0,175,41,3,3,3,3,2,4,0.1,1,0,1,1,8,3,0,0,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,10,1,71.0,43.0,1,0,1,1,11,3,0,3,0,19.0,2.7,4.0,2023-09-24 13:00:00+00:00,13,0,6,0,3312,4.0,1,-22,191,213,49,2023-09-24
2,2023-09-30,Sat,7,Away,W 4–0,Arsenal,Bournemouth,N,LW,22,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.4,1,0,5,5,0,4,0,0,0,34,15,3,3,0,0,0,0,0.1,1,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2,2,3,1,8.0,1.0,0,0,0,0,3,0,0,7,0,10.8,1.7,4.2,2023-09-30 14:00:00+00:00,21,0,7,0,6331,2.0,1,2437,3134,697,49,2023-09-30
3,2023-10-28,Sat,10,Home,W 5–0,Arsenal,Sheffield Utd,N,RW,18,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,7,0,6,0,2,0,94,18,4,4,3,3,0,0,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,3,0,21.0,1.0,0,0,1,0,5,1,0,0,0,1.8,0.2,0.4,2023-10-28 14:00:00+00:00,17,0,10,0,4368,0.0,1,-351,165,516,49,2023-10-28
4,2023-11-11,Sat,12,Home,W 3–1,Arsenal,Burnley,N,"CM,RW",10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-11-11 15:00:00+00:00,9,0,12,0,4445,0.0,1,10,329,319,49,2023-11-11
5,2023-12-09,Sat,16,Away,L 0–1,Arsenal,Aston Villa,N,LB,1,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,1,2,0,1,0,0,0,18,0,0,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,2,0,6.0,0.0,0,0,0,0,1,1,0,5,0,0.3,0.7,7.0,2023-12-09 17:30:00+00:00,1,0,16,0,4248,0.0,1,-94,80,174,49,2023-12-09
6,2023-12-17,Sun,17,Home,W 2–0,Arsenal,Brighton,N,RW,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,0,2,0,0,0,14,0,1,1,0,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,5.0,1.0,0,0,0,0,2,0,0,3,0,0.0,0.1,1.0,2023-12-17 14:00:00+00:00,1,0,17,0,4191,0.0,1,-117,60,177,49,2023-12-17
7,2023-12-28,Thu,19,Home,L 0–2,Arsenal,West Ham,N,LW,27,0,0,0,0,1,0,1,0,28,1,0,0,0.0,0.0,0.0,1,0,19,21,2,22,2,2,0,291,65,9,9,8,9,2,3,0.2,0,0,2,1,18,3,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,4,6,19,1,128.0,58.0,2,0,1,0,20,2,0,-2,0,6.5,1.0,0.6,2023-12-28 20:15:00+00:00,26,0,19,0,4150,3.0,0,-26,66,92,48,2023-12-28
8,2023-12-31,Sun,20,Away,L 1–2,Arsenal,Fulham,N,CM,14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,0,5,0,0,0,125,19,6,6,1,1,1,1,0.0,0,0,0,0,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,3,0,19.0,5.0,0,0,0,0,6,1,0,3,0,2.0,0.3,1.2,2023-12-31 14:00:00+00:00,13,0,20,0,4098,0.0,1,-77,41,118,48,2023-12-31
9,2024-02-04,Sun,23,Home,W 3–1,Arsenal,Liverpool,N,RW,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,0,3,1,0,0,39,1,2,2,1,1,0,0,0.0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,2,1,53.0,28.0,1,1,1,0,2,0,0,3,0,0.3,0.4,2.0,2024-02-04 16:30:00+00:00,11,0,23,0,4098,2.0,1,-18,48,66,48,2024-02-04
