,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-16,Sat,5,Away,L 0–1,Luton Town,Fulham,Y,CM,73,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.1,2,0,18,25,1,20,0,2,0,275,75,11,13,7,9,0,2,0.0,1,1,0,0,21,3,3,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,14,6,0,70.0,34.0,1,0,0,1,18,0,0,4,0,11.1,1.2,0.6,2023-09-16 14:00:00+00:00,74,0,5,0,1987,0.0,2,-3,149,152,49,2023-09-16
1,2023-09-23,Sat,6,Home,D 1–1,Luton Town,Wolves,Y,CM,56,0,0,0,0,2,1,0,0,43,1,0,0,0.1,0.1,0.0,1,0,30,37,3,29,0,0,0,523,127,9,11,14,17,3,4,0.0,0,2,0,0,32,5,3,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,3,25,15,1,112.0,36.0,0,0,1,0,30,2,0,7,0,2.8,1.7,3.6,2023-09-23 14:00:00+00:00,56,0,6,0,2339,11.0,1,275,374,99,49,2023-09-23
2,2023-12-10,Sun,16,Home,L 1–2,Luton Town,Manchester City,N,CM,19,0,0,0,0,0,0,0,0,13,2,1,0,0.0,0.0,0.0,0,0,10,10,1,8,0,0,0,235,108,3,3,5,5,2,2,0.0,0,1,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,1,9,2,2,0,45.0,26.0,0,0,0,0,8,0,0,3,0,0.3,0.6,5.8,2023-12-10 14:00:00+00:00,18,0,16,0,1618,0.0,1,-42,19,61,49,2023-12-10
3,2023-12-23,Sat,18,Home,W 1–0,Luton Town,Newcastle Utd,Y,CM,79,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,2,0,31,34,3,23,0,2,0,475,89,15,16,11,11,2,2,0.0,0,3,0,0,31,3,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,4,23,14,0,140.0,82.0,2,0,0,0,26,1,0,9,1,3.3,1.0,6.8,2023-12-23 15:00:00+00:00,79,0,18,0,1637,0.0,3,-16,30,46,49,2023-12-23
4,2023-12-26,Tue,19,Away,W 3–2,Luton Town,Sheffield Utd,Y,CM,90,0,1,0,0,1,0,0,0,46,3,0,3,0.0,0.0,0.1,4,1,28,33,3,23,1,1,1,466,140,13,14,10,12,2,3,0.0,1,3,0,0,28,5,2,0,0,1,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,2,3,0,0,2,3,1,3,0,1,0,9,15,26,5,1,133.0,29.0,0,0,0,0,24,1,1,25,0,11.6,5.8,42.4,2023-12-26 15:00:00+00:00,90,0,19,0,1814,4.0,6,150,199,49,49,2023-12-26
5,2023-12-30,Sat,20,Home,L 2–3,Luton Town,Chelsea,Y,CM,89,0,0,0,0,0,0,0,0,63,1,0,2,0.0,0.0,0.0,1,0,50,59,6,30,4,2,0,990,268,22,24,16,18,9,12,0.0,0,10,0,0,49,9,5,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,1,0,5,18,39,7,0,240.0,164.0,1,0,0,0,43,0,0,11,0,2.1,0.8,5.8,2023-12-30 12:30:00+00:00,90,0,20,0,1990,0.0,2,144,299,155,49,2023-12-30
6,2024-01-12,Fri,21,Away,D 1–1,Luton Town,Burnley,Y,CM,85,0,0,0,0,2,0,0,0,71,1,1,1,0.3,0.3,0.0,1,0,56,64,4,53,1,1,1,848,210,28,33,19,21,3,4,0.0,1,5,1,0,61,3,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,11,40,21,3,242.0,108.0,3,0,2,0,53,1,0,13,0,19.8,3.7,6.6,2024-01-12 19:45:00+00:00,85,0,21,0,2031,11.0,2,0,215,215,49,2024-01-12
7,2024-01-30,Tue,22,Home,W 4–0,Luton Town,Brighton,Y,CM,67,0,1,0,0,1,0,1,0,29,1,0,1,0.0,0.0,1.0,1,1,18,24,1,14,0,1,1,340,107,7,9,7,8,3,3,0.1,1,3,0,0,21,2,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,5,20,4,0,71.0,10.0,0,0,1,0,18,2,0,18,1,13.8,3.9,23.2,2024-01-30 19:45:00+00:00,67,0,22,0,1980,2.0,5,-85,72,157,49,2024-01-30
8,2024-02-03,Sat,23,Away,D 4–4,Luton Town,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,62,5,2,2,0.0,0.0,0.0,1,0,42,45,2,32,1,1,1,589,145,19,19,16,18,2,2,0.0,1,3,1,0,40,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,4,4,0,2,0,2,0,6,18,35,9,0,132.0,50.0,1,0,1,2,33,0,0,14,0,12.8,4.1,28.6,2024-02-03 15:00:00+00:00,90,0,23,0,2282,0.0,1,280,373,93,49,2024-02-03
9,2024-02-10,Sat,24,Home,L 1–3,Luton Town,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,90,3,1,1,0.0,0.0,0.0,1,0,74,81,12,62,9,1,0,1324,417,29,31,35,39,6,6,0.1,0,13,0,0,75,6,2,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,3,0,0,1,3,0,2,16,57,18,1,373.0,259.0,3,1,0,0,63,0,0,19,0,6.8,2.7,18.4,2024-02-10 15:00:00+00:00,90,0,24,0,2730,2.0,2,405,628,223,49,2024-02-10
10,2024-02-18,Sun,25,Home,L 1–2,Luton Town,Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,85,0,1,7,0.0,0.0,0.1,4,0,69,72,10,60,2,1,1,1130,389,37,37,23,24,6,8,0.3,2,7,2,0,66,6,3,2,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,14,26,45,17,0,424.0,278.0,2,0,0,1,58,1,0,19,0,31.3,6.5,32.8,2024-02-18 16:30:00+00:00,90,0,25,0,3642,1.0,2,78,591,513,49,2024-02-18
11,2024-02-21,Wed,26,Away,L 1–4,Luton Town,Liverpool,Y,CM,45,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,11,16,1,14,0,5,3,133,45,9,10,2,4,0,2,0.0,0,0,0,0,14,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,1,0,2,10,10,2,0,72.0,49.0,0,0,0,1,14,0,0,4,0,0.6,0.4,3.8,2024-02-21 19:30:00+00:00,45,0,25,0,3642,0.0,1,78,591,513,49,2024-02-21
12,2024-04-20,Sat,34,Home,L 1–5,Luton Town,Brentford,Y,"CM,RM",70,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,2,0,37,43,2,22,3,3,2,551,140,24,26,10,13,2,3,0.0,0,2,0,0,40,3,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,16,26,9,0,145.0,106.0,1,0,3,0,31,0,0,13,0,4.0,1.0,6.0,2024-04-20 14:00:00+00:00,70,0,34,0,2000,0.0,2,-20,34,54,49,2024-04-20
13,2024-04-27,Sat,35,Away,L 1–2,Luton Town,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,66,4,0,1,0.0,0.0,0.0,0,0,50,59,5,37,4,2,1,829,316,24,27,21,25,4,5,0.0,0,4,0,0,57,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,1,2,1,1,0,0,0,1,12,45,9,1,211.0,139.0,0,0,0,2,53,1,0,8,0,2.9,2.2,17.0,2024-04-27 14:00:00+00:00,90,0,35,0,1982,2.0,1,-32,22,54,49,2024-04-27
14,2024-05-03,Fri,36,Home,D 1–1,Luton Town,Everton,Y,CM,90,0,1,0,0,0,0,0,0,66,4,2,0,0.0,0.0,0.1,5,1,48,55,6,30,1,0,0,739,273,26,28,17,19,3,6,0.1,1,2,2,1,50,5,0,0,0,1,3,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,2,1,1,3,3,0,0,0,1,0,1,16,36,14,2,183.0,114.0,3,1,2,1,40,2,1,25,0,16.6,5.6,35.2,2024-05-03 19:00:00+00:00,90,0,36,0,2011,4.0,6,13,32,19,49,2024-05-03
15,2024-05-11,Sat,37,Away,L 1–3,Luton Town,West Ham,Y,CM,90,1,0,0,0,1,1,0,0,69,1,2,3,0.2,0.2,0.0,1,0,56,59,5,42,2,0,0,824,258,29,30,19,20,2,3,0.0,0,4,0,0,54,5,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,2,0,4,17,40,12,2,245.0,107.0,2,0,1,2,44,1,2,32,0,3.3,7.0,48.0,2024-05-11 14:00:00+00:00,90,0,37,0,2138,19.0,9,103,136,33,49,2024-05-11
16,2024-05-19,Sun,38,Home,L 2–4,Luton Town,Fulham,Y,CM,90,0,0,0,0,0,0,1,0,53,0,1,0,0.0,0.0,0.0,1,0,41,50,7,30,1,0,0,828,211,14,17,21,22,6,9,0.0,1,5,0,0,46,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,17,30,6,0,189.0,116.0,0,0,1,1,41,1,0,7,0,11.8,1.7,5.2,2024-05-19 15:00:00+00:00,90,0,38,0,3206,0.0,1,919,1006,87,49,2024-05-19
17,2022-08-05,Fri,1,Away,W 2–0,Arsenal,Crystal Palace,N,"CM,RW",1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,8,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.0,3.0,0,0,0,0,1,1,0,3,0,0.0,0.0,0.0,2022-08-05 19:00:00+00:00,1,0,1,0,19266,0.0,1,0,0,0,45,2022-08-05
18,2022-08-20,Sat,3,Away,W 3–0,Arsenal,Bournemouth,N,DM,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,0,3,0,0,0,38,0,2,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,16.0,0.0,0,0,0,0,2,0,0,3,0,0.3,0.0,0.0,2022-08-20 16:30:00+00:00,2,0,3,0,24783,0.0,1,-3226,3055,6281,45,2022-08-20
19,2022-08-31,Wed,5,Home,W 2–1,Arsenal,Aston Villa,Y,"CM,DM",90,0,0,0,0,0,0,0,0,62,0,3,0,0.0,0.0,0.0,3,0,50,54,6,40,0,2,1,909,256,24,26,17,18,7,7,0.0,0,5,0,0,52,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,14,41,9,0,167.0,69.0,4,0,0,0,43,0,0,15,0,6.2,1.7,10.8,2022-08-31 18:30:00+00:00,90,0,5,0,26009,0.0,2,-418,3244,3662,44,2022-08-31
20,2022-09-04,Sun,6,Away,L 1–3,Arsenal,Manchester Utd,Y,CM,73,0,0,0,0,0,0,0,0,46,0,2,1,0.0,0.0,0.0,1,0,38,42,5,21,0,0,0,665,229,17,18,19,21,2,3,0.0,1,7,1,0,40,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,15,25,6,0,123.0,55.0,0,0,0,1,33,1,0,15,0,12.4,2.0,7.4,2022-09-04 15:30:00+00:00,73,0,6,0,33910,0.0,2,4771,8785,4014,44,2022-09-04
21,2022-09-18,Sun,8,Away,W 3–0,Arsenal,Brentford,N,LM,13,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,14,14,0,12,0,0,0,240,14,6,6,8,8,0,0,0.0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,13,2,0,47.0,12.0,1,0,1,0,14,0,0,4,0,0.9,0.3,1.6,2022-09-18 11:00:00+00:00,12,0,8,0,37082,0.0,1,-213,1949,2162,44,2022-09-18
22,2022-10-01,Sat,9,Home,W 3–1,Arsenal,Tottenham,N,LM,18,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,26,26,1,19,0,0,0,461,40,9,9,15,15,2,2,0.0,0,4,0,0,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,13,11,0,34.0,6.0,1,0,0,0,20,0,0,3,0,3.5,0.5,1.6,2022-10-01 11:30:00+00:00,17,0,9,0,36364,0.0,1,-404,2701,3105,44,2022-10-01
23,2023-02-04,Sat,22,Away,L 1–2,Crystal Palace,Manchester Utd,N,DM,19,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,27,31,3,24,0,0,0,488,100,11,11,13,13,3,4,0.0,0,1,0,0,29,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,10,22,4,0,104.0,57.0,0,0,0,2,25,1,0,11,0,1.7,0.8,6.6,2023-02-04 15:00:00+00:00,18,0,22,0,25003,0.0,1,-465,205,670,43,2023-02-04
24,2023-02-11,Sat,23,Home,D 1–1,Crystal Palace,Brighton,N,DM,35,0,0,0,0,0,0,1,0,17,1,1,2,0.0,0.0,0.0,0,0,8,11,0,7,0,0,0,142,18,3,4,5,5,0,2,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,2,9,8,0,0,21.0,6.0,0,0,1,0,8,0,0,1,0,0.0,0.6,6.2,2023-02-11 15:00:00+00:00,34,0,23,0,24982,0.0,0,-57,204,261,43,2023-02-11
