,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-08-23,Mon,2,Home,W 4–1,West Ham,Leicester City,N,LW,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,0,5,0,0,0,75,17,6,6,1,1,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,18.0,1.0,0,0,0,0,6,0,0,3,0,0.0,0.1,0.6,2021-08-23 19:00:00+00:00,2,0,2,0,50227,0.0,1,-1770,5261,7031,45,2021-08-23
1,2021-09-19,Sun,5,Home,L 1–2,West Ham,Manchester Utd,N,RM,1,0,0,0,1,0,0,0,0,1,0,0,0,0.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0,0,0,0,0,0,0,-6,0,0.0,2.0,3.0,2021-09-19 13:00:00+00:00,1,0,5,0,49813,17.0,-1,-632,5736,6368,45,2021-09-19
2,2021-12-28,Tue,20,Away,W 4–1,West Ham,Watford,Y*,DM,90,1,0,1,1,0,0,0,0,73,0,1,0,0.8,0.0,0.0,0,0,52,68,6,44,0,1,0,915,226,20,22,26,30,5,12,0.0,0,7,0,0,66,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,12,54,8,1,146.0,67.0,2,0,0,0,51,0,1,28,0,3.3,5.6,36.0,2021-12-28 15:00:00+00:00,90,0,20,0,66924,17.0,8,-746,570,1316,44,2021-12-28
3,2022-01-01,Sat,21,Away,W 3–2,West Ham,Crystal Palace,N,AM,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,20,0,0,0,1,1,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2022-01-01 17:30:00+00:00,1,0,21,0,68839,0.0,1,1477,4105,2628,44,2022-01-01
4,2022-03-05,Sat,28,Away,L 0–1,West Ham,Liverpool,N,CM,30,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,22,25,3,17,0,0,0,408,141,10,11,9,10,3,4,0.0,0,2,0,0,22,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,17,2,0,59.0,16.0,0,0,0,0,18,0,0,3,0,0.6,0.2,1.0,2022-03-05 17:30:00+00:00,29,0,28,0,57731,0.0,1,-1081,113,1194,44,2022-03-05
5,2022-04-03,Sun,31,Home,W 2–1,West Ham,Everton,N,"LM,DM",21,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,27,28,0,21,0,0,0,428,119,12,12,13,14,1,1,0.0,0,1,0,0,25,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,5,20,4,0,132.0,58.0,0,0,0,1,27,0,0,2,0,1.8,0.6,4.2,2022-04-03 13:00:00+00:00,20,0,31,0,56865,0.0,1,-254,257,511,44,2022-04-03
6,2022-04-24,Sun,34,Away,L 0–1,West Ham,Chelsea,Y*,CM,61,0,0,0,0,0,0,0,0,43,4,1,2,0.0,0.0,0.0,1,0,26,33,2,12,0,1,1,382,106,11,15,13,14,0,1,0.0,0,2,0,0,32,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,3,6,3,1,1,0,0,1,15,21,7,0,52.0,17.0,2,0,0,1,23,0,0,10,1,2.1,1.7,14.4,2022-04-24 13:00:00+00:00,61,0,34,0,59288,0.0,3,664,1699,1035,43,2022-04-24
7,2022-05-01,Sun,35,Home,L 1–2,West Ham,Arsenal,Y*,DM,76,0,0,0,0,0,0,0,0,75,3,0,2,0.0,0.0,0.0,2,0,66,71,2,63,2,2,2,1043,251,35,37,26,27,4,5,0.0,0,7,0,0,67,4,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,0,2,1,0,1,14,52,12,0,318.0,125.0,4,0,0,1,58,1,0,16,0,5.1,2.0,14.8,2022-05-01 15:30:00+00:00,76,0,35,0,60604,0.0,2,1074,1983,909,43,2022-05-01
8,2022-05-08,Sun,36,Away,W 4–0,West Ham,Norwich City,N,DM,24,0,0,0,0,0,0,0,0,52,0,2,0,0.0,0.0,0.0,0,0,50,51,0,45,0,0,0,839,222,26,27,17,17,7,7,0.0,0,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,32,2,0,119.0,54.0,1,0,0,0,50,0,0,11,0,1.2,0.7,6.2,2022-05-08 13:00:00+00:00,23,0,36,0,62344,0.0,1,962,2379,1417,43,2022-05-08
9,2022-05-15,Sun,37,Home,D 2–2,West Ham,Manchester City,N,"AM,CM",14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,6,0,3,0,0,0,45,26,0,0,0,2,1,2,0.0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,0,4.0,0.0,0,0,0,0,5,2,0,3,0,0.1,0.2,2.2,2022-05-15 13:00:00+00:00,13,0,37,0,67186,0.0,1,2025,3588,1563,43,2022-05-15
