,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,L 1–5,Aston Villa,Newcastle Utd,N,"CM,LW",45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,1,0,21,24,4,18,1,1,0,299,62,13,13,4,5,2,2,0.1,1,2,0,0,23,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,1,77.0,51.0,1,0,0,0,24,3,0,3,0,13.3,1.9,3.4,2023-08-12 16:30:00+00:00,45,0,1,0,98326,2.0,1,0,0,0,60,2023-08-12
1,2023-08-20,Sun,2,Home,W 4–0,Aston Villa,Everton,N,CM,28,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,29,30,3,23,0,0,0,444,185,18,18,9,9,2,3,0.0,0,1,0,0,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,8,21,4,0,144.0,88.0,1,0,0,0,25,0,0,9,0,1.4,0.4,2.6,2023-08-20 13:00:00+00:00,27,0,2,0,97894,0.0,1,-11529,3534,15063,60,2023-08-20
2,2023-08-27,Sun,3,Away,W 3–1,Aston Villa,Burnley,N,CM,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,21,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2023-08-27 13:00:00+00:00,4,0,3,0,83838,0.0,1,-16380,2353,18733,59,2023-08-27
3,2023-09-03,Sun,4,Away,L 0–3,Aston Villa,Liverpool,N,CM,19,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,10,0,9,0,2,1,123,57,6,7,3,3,0,0,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,3,0,0,55.0,14.0,0,0,0,1,10,0,0,3,0,0.2,0.4,4.2,2023-09-03 13:00:00+00:00,18,0,4,0,70939,0.0,1,-14360,759,15119,59,2023-09-03
4,2023-09-16,Sat,5,Home,W 3–1,Aston Villa,Crystal Palace,N,"CM,DM",33,0,0,0,0,1,0,0,0,28,0,1,0,0.1,0.1,0.0,2,2,17,24,3,13,1,0,0,316,110,10,13,4,4,3,4,0.0,0,3,1,0,22,2,1,1,0,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,4,12,12,2,71.0,52.0,0,1,0,1,19,0,0,3,0,4.9,1.5,3.8,2023-09-16 14:00:00+00:00,32,0,5,0,63285,6.0,1,-9268,1147,10415,58,2023-09-16
5,2023-09-24,Sun,6,Away,W 1–0,Aston Villa,Chelsea,N,FW,10,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,8,11,1,9,1,0,0,89,31,5,6,2,3,0,1,0.0,0,1,1,0,10,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,6,6,1,20.0,12.0,0,1,0,1,7,1,0,3,0,1.1,0.8,2.6,2023-09-24 13:00:00+00:00,9,0,6,0,59254,4.0,1,-4682,714,5396,58,2023-09-24
6,2023-09-30,Sat,7,Home,W 6–1,Aston Villa,Brighton,N,DM,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,1,2,0,0,0,48,15,1,1,2,2,0,0,0.0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,10.0,5.0,0,0,0,0,2,1,0,3,0,0.3,0.1,0.2,2023-09-30 11:30:00+00:00,1,0,7,0,56499,0.0,1,-3251,1304,4555,57,2023-09-30
7,2023-10-08,Sun,8,Away,D 1–1,Aston Villa,Wolves,N,DM,9,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,11,11,2,8,1,0,0,185,68,5,5,6,6,0,0,0.0,0,1,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,33.0,24.0,0,0,0,0,12,0,0,3,0,1.3,0.2,0.8,2023-10-08 13:00:00+00:00,8,0,8,0,55582,0.0,1,-1559,2122,3681,57,2023-10-08
8,2023-10-22,Sun,9,Home,W 4–1,Aston Villa,West Ham,N,FW,6,0,1,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.3,1,1,7,8,2,5,1,0,0,91,33,5,5,2,3,0,0,0.0,1,2,1,0,7,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,4,0,23.0,15.0,1,0,0,0,7,0,0,18,0,11.1,3.1,19.6,2023-10-22 15:30:00+00:00,5,0,9,0,53908,0.0,4,-2121,1034,3155,57,2023-10-22
9,2023-10-29,Sun,10,Home,W 3–1,Aston Villa,Luton Town,N,CM,12,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,13,15,2,11,0,0,0,218,68,8,9,4,4,1,1,0.0,0,2,1,0,15,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,11,2,0,34.0,17.0,0,0,0,0,13,1,0,2,0,4.0,0.6,2.0,2023-10-29 14:00:00+00:00,11,0,10,0,53361,0.0,1,-883,1417,2300,57,2023-10-29
