,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,W 1–0,Fulham,Everton,Y,FW,57,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,0,0,12,17,1,19,0,0,0,139,54,9,11,1,3,1,2,0.0,0,1,1,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,9,2,63.0,26.0,1,0,0,2,19,5,0,-3,0,1.8,0.6,0.0,2023-08-12 14:00:00+00:00,57,0,1,0,103091,6.0,1,0,0,0,55,2023-08-12
1,2023-08-19,Sat,2,Home,L 0–3,Fulham,Brentford,Y,FW,85,0,0,0,0,2,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,15,26,0,24,2,1,0,154,5,12,14,2,5,0,2,0.1,0,0,0,0,24,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,4,0,5,5,16,16,7,122.0,44.0,0,2,1,4,30,5,0,5,0,3.3,3.3,8.4,2023-08-19 14:00:00+00:00,85,0,2,0,102072,21.0,2,-10517,7518,18035,55,2023-08-19
2,2023-08-26,Sat,3,Away,D 2–2,Fulham,Arsenal,Y,FW,90,0,0,0,0,2,0,1,0,40,3,0,3,0.1,0.1,0.0,1,0,12,23,2,10,0,0,0,177,29,7,11,4,7,1,3,0.0,0,2,1,0,22,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,0,1,2,1,2,1,2,0,4,8,24,8,2,37.0,8.0,0,0,3,1,23,2,0,7,0,3.9,2.8,14.6,2023-08-26 14:00:00+00:00,90,0,3,0,86977,9.0,1,-17279,4970,22249,54,2023-08-26
3,2023-09-02,Sat,4,Away,L 1–5,Fulham,Manchester City,Y,FW,80,0,0,0,0,2,1,0,0,31,1,0,1,0.2,0.2,0.7,4,1,13,21,0,17,1,2,2,159,5,8,12,4,6,0,0,0.1,3,0,0,0,21,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,15,16,3,87.0,19.0,1,1,1,5,28,5,0,13,0,33.9,7.2,12.2,2023-09-02 14:00:00+00:00,80,0,4,0,80045,26.0,2,-9240,6491,15731,54,2023-09-02
4,2023-09-16,Sat,5,Home,W 1–0,Fulham,Luton Town,Y,FW,61,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,0,0,10,13,0,12,0,0,0,154,8,6,7,2,3,1,1,0.0,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,5,13,3,52.0,24.0,0,0,5,1,18,4,0,4,1,2.7,0.8,0.0,2023-09-16 14:00:00+00:00,61,0,5,0,123260,8.0,2,36182,51294,15112,54,2023-09-16
5,2023-09-23,Sat,6,Away,D 0–0,Fulham,Crystal Palace,Y,FW,78,0,0,0,0,2,1,0,0,26,0,0,1,0.1,0.1,0.0,1,0,15,20,0,13,0,0,0,204,24,10,11,3,6,1,2,0.0,1,2,0,0,19,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,10,14,3,100.0,26.0,2,0,1,1,20,5,0,5,1,13.5,3.9,2.2,2023-09-23 14:00:00+00:00,78,0,6,0,95280,23.0,2,-25963,2964,28927,54,2023-09-23
6,2023-10-02,Mon,7,Home,L 0–2,Fulham,Chelsea,Y,FW,52,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,9,2,8,2,1,1,107,37,5,7,2,2,0,0,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,58.0,34.0,1,1,1,0,11,5,0,2,0,1.9,1.1,0.0,2023-10-02 19:00:00+00:00,52,0,7,0,83587,10.0,1,-12647,5120,17767,54,2023-10-02
7,2023-10-23,Mon,9,Away,L 0–2,Fulham,Tottenham,N,FW,45,0,0,0,0,1,1,0,0,14,0,0,0,0.5,0.5,0.1,1,0,4,10,0,9,0,1,0,50,4,2,2,0,2,1,2,0.0,1,0,0,0,8,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,33.0,1.0,0,0,2,0,10,4,0,-1,0,10.3,3.3,4.0,2023-10-23 19:00:00+00:00,45,0,9,0,74607,19.0,1,-13898,1848,15746,53,2023-10-23
8,2023-10-29,Sun,10,Away,D 1–1,Fulham,Brighton,Y,FW,57,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,10,1,9,0,1,0,66,14,4,7,1,2,0,0,0.1,0,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,41.0,6.0,1,0,0,2,14,5,0,0,0,1.0,0.4,0.0,2023-10-29 14:00:00+00:00,57,0,10,0,67701,4.0,1,-7250,1477,8727,53,2023-10-29
9,2023-11-04,Sat,11,Home,L 0–1,Fulham,Manchester Utd,N,"LW,AM",2,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,0,1,0,0,0,15,0,1,2,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0,0,2,0,3,0,0,2,0,0.3,0.1,1.0,2023-11-04 12:30:00+00:00,1,0,11,0,64942,0.0,0,-3349,3239,6588,52,2023-11-04
