,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-08-21,Sat,2,Away,D 2–2,Everton,Leeds United,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,1,0,0,0,11,0,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.0,0.0,1,0,0,1,2,0,0,2,0,0.0,0.0,0.0,2021-08-21 14:00:00+00:00,1,0,2,0,0,0.0,1,0,0,0,60,2021-08-21
1,2020-09-13,Sun,1,Away,W 1–0,Everton,Tottenham,N,"LM,FW",2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,12.0,0.0,0,0,1,0,1,1,0,2,0,0.0,0.4,0.0,2020-09-13 15:30:00+00:00,1,0,1,0,28479,4.0,1,0,0,0,60,2020-09-13
2,2020-09-19,Sat,2,Home,W 5–2,Everton,West Brom,N,RW,13,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,8,0,9,4,2,0,87,0,3,3,3,3,0,0,0.0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,100.0,62.0,1,1,0,0,11,4,0,-1,0,1.3,0.5,0.0,2020-09-19 11:30:00+00:00,12,0,2,0,34460,7.0,1,-2499,3590,6089,60,2020-09-19
3,2019-08-10,Sat,1,Away,D 0–0,Everton,Crystal Palace,N,FW,22,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,3,0,4,0,1,1,23,0,0,0,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,0,11.0,2.0,0,0,2,0,5,1,0,4,0,1.2,0.2,1.0,2019-08-10 14:00:00+00:00,21,0,1,0,401577,0.0,1,0,0,0,70,2019-08-10
4,2019-08-17,Sat,2,Home,W 1–0,Everton,Watford,N,FW,19,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,5,5,1,6,1,3,2,31,8,2,2,0,0,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,25.0,13.0,0,0,1,2,5,1,0,1,0,0.7,0.4,0.0,2019-08-17 14:00:00+00:00,18,0,2,0,390707,5.0,1,-48593,24523,73116,70,2019-08-17
5,2019-08-23,Fri,3,Away,L 0–2,Everton,Aston Villa,N,FW,29,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.4,1,0,6,6,0,7,1,2,1,82,7,4,4,2,2,0,0,0.2,1,1,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,4,3,78.0,27.0,2,1,1,0,7,3,0,6,0,10.8,2.1,2.0,2019-08-23 19:00:00+00:00,28,0,3,0,275636,8.0,1,-121091,15170,136261,69,2019-08-23
6,2019-09-01,Sun,4,Home,W 3–2,Everton,Wolves,Y,FW,75,0,1,0,0,2,0,0,0,24,1,1,0,0.1,0.1,0.3,1,0,6,6,1,19,0,2,1,57,15,3,3,1,1,0,0,0.0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,15,4,86.0,12.0,0,1,7,3,20,8,0,15,0,12.3,5.0,17.2,2019-09-01 13:00:00+00:00,75,0,4,0,191382,20.0,5,-89774,4607,94381,68,2019-09-01
7,2019-09-15,Sun,5,Away,L 1–3,Everton,Bournemouth,N,"FW,AM",20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,0,7,1,1,0,35,16,0,0,1,2,0,0,0.0,0,1,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,2,25.0,14.0,0,1,1,0,6,1,0,1,0,1.4,0.5,0.0,2019-09-15 13:00:00+00:00,19,0,5,0,183298,4.0,1,-14666,14803,29469,68,2019-09-15
8,2019-09-21,Sat,6,Home,L 0–2,Everton,Sheffield Utd,Y,FW,90,0,0,0,0,5,1,0,0,31,0,0,0,0.3,0.3,0.2,3,0,12,17,1,23,2,4,1,145,22,7,7,2,3,1,1,0.1,1,0,2,1,14,3,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,23,7,205.0,27.0,0,1,4,0,24,11,0,2,0,18.8,9.8,0.0,2019-09-21 14:00:00+00:00,90,0,6,0,158077,80.0,2,-26520,3205,29725,67,2019-09-21
9,2019-09-28,Sat,7,Home,L 1–3,Everton,Manchester City,N,RW,17,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,0,3,0,7,2,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,5,1,66.0,45.0,1,1,2,0,6,4,0,3,0,0.0,0.3,1.0,2019-09-28 16:30:00+00:00,16,0,7,0,135289,2.0,1,-24180,1734,25914,66,2019-09-28
10,2019-10-05,Sat,8,Away,L 0–1,Everton,Burnley,N,FW,17,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,4,1,8,0,3,1,59,14,1,1,1,1,1,1,0.0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,1,25.0,2.0,0,0,0,2,7,4,0,-1,0,1.3,0.4,0.2,2019-10-05 14:00:00+00:00,16,0,8,0,127559,2.0,1,-9294,1733,11027,66,2019-10-05
11,2019-10-19,Sat,9,Home,W 2–0,Everton,West Ham,N,RW,5,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,1,2,0,0,0,30,21,0,0,0,0,1,1,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,10.0,8.0,0,0,1,0,1,1,0,4,0,0.0,0.2,2.2,2019-10-19 11:30:00+00:00,4,0,9,0,121646,0.0,1,-7069,1322,8391,66,2019-10-19
