,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-07,Sun,1,Home,L 0–2,West Ham,Manchester City,N,FW,34,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,1,2,0,0,0,127,13,3,3,1,1,2,2,0.0,0,2,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,5.0,0.0,0,0,1,0,6,0,0,1,0,0.7,0.1,0.0,2022-08-07 15:30:00+00:00,33,0,1,0,100675,0.0,1,0,0,0,70,2022-08-07
1,2022-08-14,Sun,2,Away,L 0–1,West Ham,Nott'ham Forest,N,FW,23,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,0,1,1,0,0,21,0,0,0,1,3,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,14.0,11.0,0,1,0,0,6,0,0,2,0,1.1,1.6,0.0,2022-08-14 13:00:00+00:00,21,0,2,0,94375,16.0,1,-13835,10658,24493,70,2022-08-14
2,2022-08-21,Sun,3,Home,L 0–2,West Ham,Brighton,N,"FW,AM",29,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,4,8,0,5,0,0,0,70,14,2,3,1,2,1,1,0.0,1,1,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,23.0,1.0,0,0,0,0,6,2,0,4,0,10.5,1.5,2.4,2022-08-21 13:00:00+00:00,28,0,3,0,86332,2.0,1,-12751,10425,23176,70,2022-08-21
3,2022-08-28,Sun,4,Away,W 1–0,West Ham,Aston Villa,Y,FW,64,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,2,0,9,13,0,11,1,3,2,154,12,5,8,3,4,1,1,0.0,1,1,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,9,8,2,30.0,8.0,0,1,3,1,18,2,0,8,1,12.3,3.1,9.4,2022-08-28 13:00:00+00:00,64,0,4,0,74541,9.0,2,-15044,5727,20771,69,2022-08-28
4,2022-09-18,Sun,8,Away,L 0–1,West Ham,Everton,N,FW,21,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,0,0,0,0,0,12,0,1,1,0,2,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0.0,0.0,0,0,1,0,3,0,0,-2,0,0.3,0.0,0.0,2022-09-18 13:15:00+00:00,20,0,8,0,41471,2.0,0,-637,1058,1695,67,2022-09-18
5,2022-10-01,Sat,9,Home,W 2–0,West Ham,Wolves,Y,FW,65,1,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.1,4,0,11,15,1,6,4,1,1,221,49,5,7,2,3,3,4,0.1,1,0,1,1,15,0,0,0,2,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,11,10,1,103.0,95.0,3,0,1,0,13,1,2,34,1,15.3,6.3,37.8,2022-10-01 16:30:00+00:00,65,0,9,0,41651,10.0,8,-552,2697,3249,67,2022-10-01
6,2022-10-09,Sun,10,Home,W 3–1,West Ham,Fulham,Y,FW,79,1,0,0,0,5,3,0,0,27,1,0,1,0.7,0.7,0.1,3,0,12,17,2,19,2,1,1,199,20,6,8,5,6,1,2,0.0,2,0,0,0,17,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,14,13,6,68.0,27.0,0,1,3,4,21,5,3,24,0,21.8,12.3,38.4,2022-10-09 13:00:00+00:00,79,0,10,0,130808,63.0,9,84891,90669,5778,67,2022-10-09
7,2022-10-16,Sun,11,Away,D 1–1,West Ham,Southampton,Y,FW,86,0,0,0,0,7,1,0,0,31,0,0,0,0.4,0.4,0.1,3,0,15,20,3,15,2,1,1,271,47,7,10,4,5,2,2,0.1,2,2,1,0,20,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,11,19,8,73.0,24.0,1,0,0,4,22,7,0,2,0,23.0,9.2,0.0,2022-10-16 13:00:00+00:00,86,0,11,0,240130,70.0,2,104816,114631,9815,68,2022-10-16
8,2022-10-19,Wed,12,Away,L 0–1,West Ham,Liverpool,Y,FW,90,0,0,0,0,2,0,0,0,16,0,1,1,0.2,0.2,0.0,0,0,3,10,1,6,0,0,0,38,10,2,5,1,3,0,0,0.1,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,7,8,2,37.0,4.0,0,0,0,1,12,3,0,1,0,2.8,1.0,0.0,2022-10-19 18:30:00+00:00,90,0,12,0,210733,8.0,2,-10757,16710,27467,68,2022-10-19
9,2022-10-24,Mon,13,Home,W 2–0,West Ham,Bournemouth,Y,FW,73,0,0,0,0,2,0,0,0,25,3,0,0,0.1,0.1,0.1,3,0,8,13,1,15,0,2,0,149,36,4,6,2,5,1,1,0.1,3,1,0,0,13,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,10,15,5,97.0,33.0,1,0,2,4,18,8,0,2,1,32.5,7.8,9.8,2022-10-24 19:00:00+00:00,73,0,13,0,240591,36.0,2,11248,39802,28554,68,2022-10-24
