,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-11-02,Sat,11,Home,W 2–1,Manchester City,Southampton,Y*,LM,45,0,0,0,0,4,0,0,0,43,2,0,0,0.2,0.2,0.0,5,0,27,34,8,32,4,2,2,356,82,20,21,7,8,0,0,0.1,0,1,4,0,32,1,1,0,0,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,3,6,34,10,153.0,79.0,1,2,2,0,35,9,0,14,0,5.7,9.0,5.4,2019-11-02 15:00:00+00:00,45,0,11,0,952441,79.0,1,114121,149228,35107,77,2019-11-02
11,2019-11-23,Sat,13,Home,W 2–1,Manchester City,Chelsea,Y*,LM,66,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,2,0,30,37,9,22,1,0,0,447,134,13,15,14,17,2,2,0.3,1,8,3,0,36,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,1,0,0,0,2,26,14,3,115.0,50.0,1,0,0,1,29,6,0,9,0,17.7,3.8,14.0,2019-11-23 17:30:00+00:00,66,0,13,0,603218,6.0,2,-54233,48893,103126,76,2019-11-23
12,2019-11-30,Sat,14,Away,D 2–2,Manchester City,Newcastle Utd,Y*,LM,69,0,1,0,0,2,0,0,0,68,0,0,0,0.1,0.1,0.4,5,1,51,65,9,46,1,2,2,699,134,27,36,16,19,3,3,0.4,3,2,1,0,63,2,0,2,0,1,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,20,46,7,180.0,88.0,4,1,1,2,58,5,0,21,0,50.4,11.3,26.2,2019-11-30 12:30:00+00:00,69,0,14,0,555253,36.0,5,-49557,19964,69521,76,2019-11-30
13,2019-12-03,Tue,15,Away,W 4–1,Manchester City,Burnley,Y*,LM,90,0,1,0,0,1,0,0,0,89,0,0,0,0.1,0.1,0.1,5,2,73,85,14,67,1,0,0,1066,291,45,49,21,27,4,5,0.2,4,10,3,0,81,4,3,1,0,2,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,52,30,5,260.0,103.0,2,1,2,0,69,6,1,33,0,51.9,10.7,29.2,2019-12-03 20:15:00+00:00,90,0,15,0,564204,26.0,9,5438,27593,22155,76,2019-12-03
14,2019-12-07,Sat,16,Home,L 1–2,Manchester City,Manchester Utd,Y*,LM,90,0,0,0,0,3,2,0,0,71,1,0,1,0.2,0.2,0.4,6,0,50,63,7,51,5,0,0,712,174,25,33,21,23,0,2,0.4,4,4,2,0,57,6,1,0,0,4,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,21,49,16,302.0,147.0,4,2,2,2,54,8,0,13,0,49.3,13.0,18.8,2019-12-07 17:30:00+00:00,90,0,16,0,626518,62.0,2,57943,74271,16328,76,2019-12-07
15,2020-01-01,Wed,21,Home,W 2–1,Manchester City,Everton,N,AM,8,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,13,13,0,10,0,0,0,100,9,10,10,0,0,0,0,0.0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,5,0,26.0,9.0,0,0,0,0,12,0,0,5,0,1.5,0.4,2.8,2020-01-01 17:30:00+00:00,7,0,21,0,324399,0.0,1,-21756,5251,27007,74,2020-01-01
16,2020-01-12,Sun,22,Away,W 6–1,Manchester City,Aston Villa,Y*,LM,90,0,1,0,0,3,1,0,0,95,0,1,3,0.2,0.2,0.7,8,1,81,85,11,67,5,0,0,1061,231,55,56,20,21,2,3,0.2,5,4,3,0,81,4,1,1,0,0,0,2,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,1,7,45,43,9,328.0,150.0,6,1,1,1,79,10,0,25,0,65.8,13.1,28.6,2020-01-12 16:30:00+00:00,90,0,22,0,327513,37.0,5,1252,16337,15085,74,2020-01-12
17,2020-01-18,Sat,23,Home,D 2–2,Manchester City,Crystal Palace,Y*,LM,61,0,0,0,0,2,1,0,0,51,1,1,1,0.1,0.1,0.1,2,0,34,41,5,36,4,1,1,391,64,23,25,7,7,0,0,0.1,1,1,3,0,39,2,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,15,35,11,147.0,64.0,0,3,4,0,39,7,0,16,0,17.5,8.3,10.8,2020-01-18 15:00:00+00:00,61,0,23,0,341553,55.0,2,12480,24500,12020,74,2020-01-18
18,2020-02-19,Wed,26,Home,W 2–0,Manchester City,West Ham,Y*,LM,84,0,0,0,0,1,0,0,0,89,1,0,0,0.3,0.3,0.2,3,0,75,86,10,74,10,1,1,1063,227,44,45,27,31,3,3,0.7,2,2,4,0,82,4,2,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,2,7,32,51,10,421.0,265.0,6,4,0,1,77,7,0,17,1,39.1,7.3,9.2,2020-02-19 19:30:00+00:00,84,0,26,0,318408,25.0,3,-7927,5979,13906,74,2020-02-19
19,2020-06-17,Wed,28,Home,W 3–0,Manchester City,Arsenal,Y*,LM,64,0,0,0,0,1,1,0,0,45,0,0,1,0.1,0.1,0.0,2,0,39,41,7,37,2,1,0,538,147,23,23,13,15,1,1,0.0,1,3,1,0,39,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,31,12,2,212.0,134.0,5,0,2,1,38,5,0,12,1,14.5,4.1,7.0,2020-06-17 19:15:00+00:00,64,0,39,0,332149,19.0,3,19047,43470,24423,73,2020-06-17
