,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-18,Fri,2,Away,L 1–2,Sheffield Utd,Nott'ham Forest,Y,AM,90,1,0,0,0,1,1,1,0,58,1,2,1,0.0,0.0,0.0,2,0,33,47,3,29,2,2,1,540,201,17,20,8,10,5,11,0.1,1,4,0,0,42,5,1,0,1,5,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,12,23,23,3,123.0,52.0,0,1,3,1,42,3,0,24,0,21.5,7.7,42.8,2023-08-18 18:45:00+00:00,90,0,2,0,1826,13.0,6,1419,1474,55,50,2023-08-18
1,2023-08-27,Sun,3,Home,L 1–2,Sheffield Utd,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,24,1,0,0,0.2,0.2,0.1,1,0,15,19,2,8,3,0,0,199,31,8,10,6,8,0,0,0.0,1,3,0,0,16,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,11,10,3,2,55.0,43.0,0,0,1,1,15,0,0,9,0,10.6,2.3,6.0,2023-08-27 13:00:00+00:00,90,0,3,0,10260,6.0,2,5450,6568,1118,50,2023-08-27
2,2023-09-02,Sat,4,Home,D 2–2,Sheffield Utd,Everton,Y,CM,90,0,0,0,0,2,1,0,0,49,2,0,3,0.2,0.2,0.1,6,1,27,41,6,28,1,1,0,417,208,12,13,13,15,1,9,0.1,2,3,2,1,36,5,3,0,0,5,0,1,0,5,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,4,4,0,3,0,0,0,11,25,15,3,132.0,56.0,2,0,0,2,27,2,0,15,0,27.8,6.6,14.6,2023-09-02 11:30:00+00:00,90,0,4,0,14791,24.0,2,3715,5413,1698,50,2023-09-02
3,2023-09-16,Sat,5,Away,L 1–2,Sheffield Utd,Tottenham,Y,CM,80,1,0,0,0,1,1,0,0,50,3,0,2,0.1,0.1,0.3,3,0,22,35,2,17,0,1,0,308,179,16,21,3,6,2,6,0.2,3,5,1,0,31,4,2,0,0,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,8,5,0,2,3,0,2,15,20,16,1,39.0,20.0,0,0,2,1,21,0,2,31,1,40.7,10.7,49.4,2023-09-16 14:00:00+00:00,80,0,5,0,12805,17.0,10,-2168,1359,3527,50,2023-09-16
4,2023-09-24,Sun,6,Home,L 0–8,Sheffield Utd,Newcastle Utd,Y,"AM,LM",65,0,0,0,0,2,0,0,0,32,0,1,1,0.1,0.1,0.0,2,0,18,23,1,14,0,0,0,271,50,10,13,6,7,1,1,0.0,1,0,0,0,21,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,0,2,7,22,3,2,70.0,33.0,0,0,1,1,20,2,0,5,0,10.8,2.2,2.0,2023-09-24 15:30:00+00:00,65,0,6,0,27285,9.0,2,12875,15181,2306,50,2023-09-24
5,2023-09-30,Sat,7,Away,L 0–2,Sheffield Utd,West Ham,Y,CM,78,0,0,0,0,2,0,0,0,50,1,0,1,0.1,0.1,0.1,5,0,31,45,6,21,1,1,1,499,198,14,17,13,17,2,6,0.3,3,4,5,1,40,5,0,1,0,5,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,3,30,17,2,133.0,58.0,1,1,1,0,35,5,0,15,0,47.8,6.8,11.4,2023-09-30 14:00:00+00:00,78,0,7,0,26848,9.0,2,20,4733,4713,50,2023-09-30
6,2023-10-07,Sat,8,Away,L 1–3,Sheffield Utd,Fulham,Y,CM,65,0,0,0,0,1,0,0,0,31,2,0,3,0.0,0.0,0.0,1,0,14,22,4,7,0,3,1,242,103,4,4,8,10,1,5,0.0,0,3,0,0,17,5,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,1,2,0,0,1,7,14,10,1,14.0,2.0,0,0,1,0,12,3,0,8,0,5.3,1.5,6.2,2023-10-07 14:00:00+00:00,65,0,8,0,32306,3.0,2,4358,8412,4054,50,2023-10-07
7,2023-10-21,Sat,9,Home,L 1–2,Sheffield Utd,Manchester Utd,Y,LM,83,0,0,0,0,3,0,0,0,43,1,1,0,0.1,0.1,0.0,2,0,20,31,7,15,1,2,0,390,188,11,12,5,9,3,8,0.1,0,1,2,0,27,3,0,0,1,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,0,2,6,18,19,0,88.0,51.0,4,0,0,0,18,1,0,1,0,2.5,1.0,2.6,2023-10-21 19:00:00+00:00,83,0,9,0,29942,5.0,2,-2280,2320,4600,50,2023-10-21
8,2023-10-28,Sat,10,Away,L 0–5,Sheffield Utd,Arsenal,Y,FW,82,0,0,0,0,1,0,0,0,34,5,1,0,0.0,0.0,0.0,1,0,14,22,2,11,1,1,1,217,24,9,10,3,6,2,5,0.0,1,1,0,0,16,6,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,2,8,24,3,1,64.0,17.0,0,0,1,2,13,1,0,4,0,10.6,2.5,10.6,2023-10-28 14:00:00+00:00,82,0,10,0,26777,4.0,2,-3202,862,4064,50,2023-10-28
9,2023-11-04,Sat,11,Home,W 2–1,Sheffield Utd,Wolves,Y,AM,89,0,0,0,0,1,0,1,0,47,1,1,1,0.0,0.0,0.0,2,0,24,39,4,24,3,0,0,343,95,12,15,9,13,1,6,0.0,1,3,0,0,32,7,4,0,1,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,1,8,20,20,1,151.0,70.0,1,1,1,0,26,3,0,6,0,13.1,1.6,0.0,2023-11-04 15:00:00+00:00,89,0,11,0,25305,3.0,1,-1617,1148,2765,50,2023-11-04
