,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-02,Sat,14,Away,W 1–0,Everton,Nott'ham Forest,Y,CM,90,0,0,0,0,2,0,0,0,56,2,1,2,0.0,0.0,0.0,4,1,28,41,6,20,0,1,0,406,121,16,20,10,16,2,4,0.0,1,2,1,0,41,0,0,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,2,1,1,1,2,0,2,16,24,16,2,98.0,31.0,1,0,1,2,23,4,0,9,1,12.6,3.7,16.2,2023-12-02 17:30:00+00:00,90,0,14,0,4612,8.0,3,201,371,170,48,2023-12-02
11,2023-12-07,Thu,15,Home,W 3–0,Everton,Newcastle Utd,Y,CM,90,0,0,0,0,3,0,1,0,52,4,1,2,0.2,0.2,0.0,5,0,32,39,8,26,2,1,0,593,172,12,14,15,17,5,8,0.0,1,6,0,0,39,0,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,1,2,1,3,6,3,0,2,0,0,1,8,25,19,4,167.0,84.0,2,0,0,0,30,2,0,11,1,14.2,3.2,6.2,2023-12-07 19:30:00+00:00,90,0,15,0,4623,12.0,2,-10,159,169,48,2023-12-07
12,2023-12-10,Sun,16,Home,W 2–0,Everton,Chelsea,Y,CM,45,0,0,0,0,0,0,1,0,17,1,0,2,0.0,0.0,0.0,0,0,7,12,3,8,0,3,1,114,48,3,4,3,6,1,1,0.0,0,3,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,0,0,2,3,10,4,0,31.0,8.0,0,0,0,1,7,1,0,-3,0,0.6,0.7,6.0,2023-12-10 14:00:00+00:00,45,0,16,0,4645,0.0,0,-11,176,187,48,2023-12-10
13,2023-12-23,Sat,18,Away,L 1–2,Everton,Tottenham,Y,DM,23,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,5,8,0,1,0,0,0,48,3,4,5,1,1,0,1,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,2,4,4,0,5.0,0.0,0,0,0,0,7,0,0,2,0,0.8,0.1,0.2,2023-12-23 15:00:00+00:00,23,0,18,0,4150,0.0,0,-75,71,146,48,2023-12-23
14,2024-02-03,Sat,23,Home,D 2–2,Everton,Tottenham,Y,CM,90,0,0,0,0,2,0,0,0,54,7,6,0,0.1,0.1,0.0,2,0,30,37,2,27,1,1,0,509,142,12,12,16,19,1,2,0.0,0,4,0,0,34,1,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,5,4,1,2,2,3,1,0,0,0,0,2,14,24,18,0,86.0,29.0,0,0,1,1,25,3,0,19,0,6.4,3.1,20.2,2024-02-03 12:30:00+00:00,90,0,23,0,3590,4.0,2,-13,33,46,48,2024-02-03
15,2024-02-10,Sat,24,Away,L 0–2,Everton,Manchester City,Y,DM,88,0,0,0,0,0,0,1,0,32,6,1,0,0.0,0.0,0.0,3,0,17,19,0,16,0,2,0,263,91,7,9,10,10,0,0,0.0,1,0,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,5,4,1,1,3,4,1,0,0,0,0,2,16,11,5,0,29.0,13.0,0,0,1,0,18,2,0,9,0,11.8,2.4,12.4,2024-02-10 12:30:00+00:00,88,0,24,0,3665,0.0,1,51,105,54,48,2024-02-10
16,2024-02-19,Mon,25,Home,D 1–1,Everton,Crystal Palace,Y,CM,65,0,0,0,0,3,0,0,0,48,5,1,2,0.0,0.0,0.0,4,0,30,36,1,17,1,1,1,548,100,8,9,21,22,1,3,0.0,0,0,0,0,36,0,0,0,2,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,4,2,1,2,0,1,1,0,2,0,0,0,9,28,13,2,93.0,51.0,2,0,2,0,26,2,0,11,1,4.3,2.3,8.8,2024-02-19 20:00:00+00:00,65,0,25,0,3715,10.0,3,22,122,100,48,2024-02-19
17,2024-02-24,Sat,26,Away,D 1–1,Everton,Brighton,Y,CM,48,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,31,34,2,25,0,0,0,485,149,15,16,13,15,2,2,0.0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,3,1,0,1,0,0,4,17,15,5,0,88.0,35.0,0,0,0,2,29,0,0,8,0,1.4,0.8,6.6,2024-02-24 15:00:00+00:00,48,0,26,0,3777,0.0,1,18,103,85,48,2024-02-24
18,2024-04-02,Tue,31,Away,D 1–1,Everton,Newcastle Utd,Y,CM,81,0,0,0,0,0,0,0,0,53,6,1,1,0.0,0.0,0.0,3,0,34,40,1,25,0,1,0,583,115,16,17,14,16,4,6,0.0,0,2,0,0,37,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,2,3,1,1,0,0,0,5,16,33,4,0,123.0,29.0,0,0,1,0,28,0,0,11,0,1.8,1.9,17.6,2024-04-02 18:30:00+00:00,81,0,31,0,3569,0.0,2,7,26,19,48,2024-04-02
19,2024-04-21,Sun,34,Home,W 2–0,Everton,Nott'ham Forest,Y,DM,90,1,0,0,0,1,1,0,0,53,4,2,1,0.0,0.0,0.1,1,0,34,38,4,18,2,1,1,489,190,23,25,11,13,0,0,0.0,1,4,0,0,37,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,1,0,0,0,6,17,31,5,0,114.0,88.0,0,0,4,0,25,1,3,35,1,12.7,7.3,53.4,2024-04-21 12:30:00+00:00,90,0,34,0,3585,7.0,11,-11,42,53,48,2024-04-21
