,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-27,Sat,13,Away,D 0–0,Leeds United,Brighton,Y,"RW,LW",90,0,0,0,0,1,0,0,0,49,4,0,0,0.0,0.0,0.0,2,0,21,32,4,18,1,5,1,313,143,10,14,6,8,2,6,0.0,0,2,1,0,31,1,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,2,2,0,2,4,2,0,0,1,0,3,9,20,21,2,101.0,41.0,2,0,4,2,24,5,0,2,1,1.3,2.6,12.8,2021-11-27 17:30:00+00:00,90,0,13,0,1721181,12.0,3,-5964,96841,102805,67,2021-11-27
11,2021-11-30,Tue,14,Home,W 1–0,Leeds United,Crystal Palace,Y,RM,90,1,0,1,1,1,0,0,0,58,1,1,1,0.8,0.0,0.0,3,0,21,40,4,31,1,6,1,407,189,13,17,4,8,4,13,0.1,1,3,0,0,31,9,4,0,1,8,1,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,1,0,2,8,23,28,2,146.0,44.0,0,1,3,3,32,10,0,23,1,16.8,8.7,43.0,2021-11-30 20:15:00+00:00,90,0,14,0,1748678,27.0,8,20388,88242,67854,67,2021-11-30
12,2021-12-05,Sun,15,Home,D 2–2,Leeds United,Brentford,Y,"RW,RM",90,0,1,0,0,1,0,1,0,61,2,2,1,0.0,0.0,0.7,4,1,37,52,3,36,2,4,3,654,233,18,23,13,16,5,11,0.5,4,3,3,2,40,12,5,0,0,9,5,2,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,2,2,0,1,0,0,0,7,24,31,2,163.0,59.0,1,0,0,2,38,10,1,23,0,60.2,9.9,33.6,2021-12-05 14:00:00+00:00,90,0,15,0,1843134,5.0,5,85019,142429,57410,67,2021-12-05
13,2021-12-11,Sat,16,Away,L 2–3,Leeds United,Chelsea,Y,FW,80,1,0,1,1,4,1,0,0,37,3,0,0,1.0,0.2,0.1,4,0,21,29,1,18,0,3,2,283,95,12,12,7,9,1,6,0.1,1,3,1,1,24,5,1,0,2,3,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,0,0,0,0,3,13,23,3,109.0,39.0,0,0,0,4,25,5,0,17,0,17.7,12.0,41.8,2021-12-11 15:00:00+00:00,81,0,16,0,1572601,60.0,7,-255509,49646,305155,67,2021-12-11
14,2021-12-14,Tue,17,Away,L 0–7,Leeds United,Manchester City,Y,RW,90,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,17,28,1,23,0,2,1,210,53,11,12,4,5,0,3,0.0,0,1,0,0,26,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,4,3,0,2,3,0,4,15,21,9,1,96.0,19.0,2,0,3,2,26,4,0,8,0,6.0,2.2,11.6,2021-12-14 20:00:00+00:00,90,0,17,0,1550348,4.0,2,-35662,63788,99450,66,2021-12-14
15,2021-12-18,Sat,18,Home,L 1–4,Leeds United,Arsenal,Y,RW,90,1,0,1,1,3,0,0,0,50,1,1,0,1.3,0.5,0.0,2,0,21,36,8,38,3,4,2,350,181,8,11,11,15,1,4,0.0,0,5,2,0,36,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,0,0,0,0,1,7,25,18,4,151.0,82.0,0,1,2,1,37,3,0,20,0,2.7,6.8,33.0,2021-12-18 17:30:00+00:00,90,0,18,0,1622271,32.0,7,30699,91323,60624,66,2021-12-18
16,2022-01-02,Sun,21,Home,W 3–1,Leeds United,Burnley,Y,RW,90,0,0,0,0,5,0,0,0,58,3,0,1,0.6,0.6,0.1,4,1,25,39,3,28,4,5,2,396,135,13,16,10,14,2,6,0.1,2,3,3,1,32,7,0,1,1,5,0,7,0,2,1,0,1,0,0,1,0,0,0,0,0,1,1,0,2,2,2,0,0,1,2,0,2,13,13,33,5,219.0,143.0,3,0,2,1,38,11,0,1,0,32.4,9.3,11.8,2022-01-02 14:00:00+00:00,90,0,21,0,1391061,49.0,2,90230,158456,68226,65,2022-01-02
17,2022-01-16,Sun,22,Away,W 3–2,Leeds United,West Ham,Y,RM,90,0,1,0,0,3,0,0,0,54,1,0,1,0.2,0.2,1.0,10,1,28,37,5,33,3,4,2,426,219,12,14,11,13,2,5,0.4,7,2,2,0,35,2,1,2,1,2,0,1,0,5,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,4,3,0,1,1,0,1,11,28,17,3,208.0,108.0,2,2,4,1,36,2,1,31,0,87.2,14.4,33.8,2022-01-16 14:00:00+00:00,90,0,22,0,1267674,23.0,6,-18669,89939,108608,65,2022-01-16
18,2022-01-22,Sat,23,Home,L 0–1,Leeds United,Newcastle Utd,Y,RW,90,0,0,0,0,3,0,0,0,47,0,0,1,0.1,0.1,0.2,4,0,18,37,2,31,5,6,3,261,104,11,18,5,10,1,7,0.2,2,1,2,0,31,6,0,0,0,4,3,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,9,35,8,276.0,170.0,5,3,2,0,34,12,0,8,0,22.2,6.9,4.0,2022-01-22 15:00:00+00:00,90,0,23,0,1573574,43.0,2,223127,258044,34917,66,2022-01-22
19,2022-02-09,Wed,24,Away,D 3–3,Leeds United,Aston Villa,Y,RW,90,0,0,0,0,1,0,0,0,54,0,0,2,0.0,0.0,0.1,3,0,22,39,6,31,0,5,1,426,173,9,13,9,14,3,9,0.1,2,4,2,1,31,8,2,0,1,8,2,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,5,31,19,1,134.0,35.0,2,0,4,0,33,10,0,5,0,26.0,3.7,7.0,2022-02-09 20:00:00+00:00,90,0,24,0,1402705,4.0,2,-153928,31506,185434,66,2022-02-09
