,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Home,W 3–2,Brentford,West Ham,Y,RW,90,0,0,0,0,4,1,0,0,71,0,1,1,0.3,0.3,0.0,6,1,32,57,11,49,7,5,1,454,133,20,26,10,15,1,4,0.2,0,3,5,0,51,4,1,0,1,8,0,3,2,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,6,17,48,9,417.0,291.0,7,3,2,0,53,16,0,14,0,5.8,3.7,0.2,2023-11-04 15:00:00+00:00,90,0,11,0,2209225,31.0,5,299785,343777,43992,67,2023-11-04
11,2023-11-12,Sun,12,Away,L 0–3,Brentford,Liverpool,Y,FW,90,0,0,0,0,3,1,0,0,46,0,0,0,0.5,0.5,0.2,8,0,20,29,7,29,7,3,2,351,175,8,8,8,10,3,7,0.4,3,1,3,0,19,9,2,1,0,8,0,7,1,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,9,31,6,307.0,140.0,4,4,4,5,25,7,0,1,0,48.2,8.9,8.6,2023-11-12 14:00:00+00:00,90,0,12,0,2264899,32.0,2,62208,191492,129284,68,2023-11-12
12,2023-11-25,Sat,13,Home,L 0–1,Brentford,Arsenal,Y,"FW,RW",90,0,0,0,0,2,0,0,0,32,0,0,1,0.2,0.2,0.1,3,0,13,17,2,21,1,2,1,217,33,7,9,4,5,2,2,0.2,2,1,0,0,16,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,5,6,21,3,140.0,49.0,5,1,4,0,20,9,0,4,0,22.3,3.9,6.0,2023-11-25 17:30:00+00:00,90,0,13,0,2561140,11.0,2,284654,363751,79097,69,2023-11-25
13,2023-12-02,Sat,14,Home,W 3–1,Brentford,Luton Town,Y,RW,77,0,1,0,0,4,0,0,0,62,0,1,1,0.3,0.3,0.1,4,1,35,48,4,38,3,5,0,443,115,22,25,9,14,1,6,0.1,1,2,2,0,37,11,4,1,0,7,0,6,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,42,5,177.0,72.0,1,2,3,0,42,8,0,15,0,24.4,5.7,14.6,2023-12-02 15:00:00+00:00,77,0,14,0,3337118,18.0,5,753155,797913,44758,71,2023-12-02
14,2023-12-06,Wed,15,Away,L 1–2,Brentford,Brighton,Y,FW,39,1,0,1,1,0,0,0,0,13,1,0,0,0.8,0.0,0.0,0,0,3,6,0,8,0,0,0,28,4,1,3,1,1,0,1,0.0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,6,4,1,44.0,0.0,0,0,3,3,8,1,0,19,0,0.1,5.1,34.0,2023-12-06 19:30:00+00:00,39,0,15,0,3345720,17.0,6,20828,106005,85177,71,2023-12-06
15,2024-03-16,Sat,29,Away,L 1–2,Brentford,Burnley,N,FW,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,1,6,11,1,7,2,0,0,103,10,3,3,1,3,1,3,0.0,1,0,1,0,9,2,1,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,0,79.0,40.0,1,0,0,0,8,3,0,5,0,15.8,1.9,3.0,2024-03-16 15:00:00+00:00,11,0,29,0,647083,0.0,1,2334,6374,4040,67,2024-03-16
16,2024-03-30,Sat,30,Home,D 1–1,Brentford,Manchester Utd,N,FW,20,0,0,0,0,1,0,0,0,13,0,0,0,0.2,0.2,0.1,3,0,6,9,0,9,2,1,0,86,25,2,2,1,1,1,1,0.0,2,0,0,0,7,1,0,0,0,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,4,88.0,54.0,3,2,0,0,10,4,0,4,0,25.0,3.7,2.2,2024-03-30 20:00:00+00:00,19,0,30,0,628970,10.0,1,1861,6260,4399,67,2024-03-30
17,2024-04-03,Wed,31,Home,D 0–0,Brentford,Brighton,N,FW,18,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,14.0,2.0,0,0,1,0,4,1,0,1,0,0.0,0.4,0.0,2024-04-03 18:30:00+00:00,17,0,31,0,635565,5.0,1,6295,9390,3095,67,2024-04-03
18,2024-04-06,Sat,32,Away,D 3–3,Brentford,Aston Villa,Y,FW,85,1,0,0,0,2,1,0,0,28,0,1,0,0.2,0.2,0.0,4,0,7,14,2,18,0,3,0,113,54,4,5,2,3,1,3,0.2,0,2,0,0,12,2,0,1,0,3,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,12,13,2,114.0,18.0,0,0,4,3,16,1,0,18,0,8.7,6.2,33.4,2024-04-06 14:00:00+00:00,85,0,32,0,636171,20.0,7,453,6207,5754,67,2024-04-06
19,2024-04-13,Sat,33,Home,W 2–0,Brentford,Sheffield Utd,Y,RW,89,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.4,1,0,19,29,2,35,2,4,2,248,51,14,16,4,8,0,2,0.2,1,3,1,0,26,2,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,2,2,0,2,3,14,27,2,184.0,61.0,1,1,7,1,34,12,0,15,1,20.3,3.5,10.8,2024-04-13 14:00:00+00:00,89,0,33,0,742728,4.0,3,105040,109589,4549,67,2024-04-13
