,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-01-14,Sat,20,Away,L 0–3,Liverpool,Brighton,Y,FW,90,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,0,0,10,16,3,14,0,1,1,149,34,4,7,6,8,0,0,0.0,0,1,0,0,14,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,3,60.0,31.0,0,0,2,1,21,6,0,5,0,0.9,1.5,1.6,2023-01-14 15:00:00+00:00,90,0,20,0,120882,12.0,2,79739,96774,17035,80,2023-01-14
1,2023-01-21,Sat,21,Home,D 0–0,Liverpool,Chelsea,Y,FW,81,0,0,0,0,7,1,0,0,26,1,0,1,0.9,0.9,0.0,5,0,10,13,2,11,1,1,0,129,42,6,8,1,1,1,1,0.0,0,1,0,0,13,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,7,18,8,32.0,20.0,0,0,1,3,19,1,0,-3,1,2.5,5.1,0.0,2023-01-21 12:30:00+00:00,81,0,21,0,119032,51.0,3,-2276,33676,35952,80,2023-01-21
2,2023-02-04,Sat,22,Away,L 0–3,Liverpool,Wolves,Y,"LW,LM",84,0,0,0,0,1,0,0,0,29,1,2,1,0.0,0.0,0.1,4,0,7,15,1,17,3,4,2,84,28,5,7,2,7,0,1,0.1,2,0,1,0,15,0,0,0,0,4,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,4,7,19,4,98.0,60.0,2,2,0,3,15,10,0,10,0,21.3,4.6,13.4,2023-02-04 15:00:00+00:00,84,0,22,0,90055,11.0,2,-30470,16415,46885,78,2023-02-04
3,2023-02-13,Mon,23,Home,W 2–0,Liverpool,Everton,Y,FW,79,1,0,0,0,2,1,0,0,24,2,0,0,0.8,0.8,0.2,4,0,11,15,2,16,1,2,1,128,55,6,8,3,3,0,0,0.0,2,1,1,0,14,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,0,0,0,0,3,12,11,2,114.0,75.0,3,0,2,0,16,4,0,23,1,21.2,9.7,39.0,2023-02-13 20:00:00+00:00,79,0,23,0,75130,37.0,8,-15949,8187,24136,77,2023-02-13
4,2023-02-18,Sat,24,Away,W 2–0,Liverpool,Newcastle Utd,Y,FW,58,1,0,0,0,2,2,0,0,18,1,0,1,0.5,0.5,0.0,0,0,8,11,2,11,2,0,0,91,26,5,6,2,3,0,0,0.0,0,2,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,11,6,3,73.0,52.0,1,1,1,0,12,5,0,16,0,1.1,7.5,37.6,2023-02-18 17:30:00+00:00,58,0,24,0,119222,36.0,6,42571,50554,7983,77,2023-02-18
5,2023-02-25,Sat,25,Away,D 0–0,Liverpool,Crystal Palace,Y,"FW,LW",83,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.0,2,0,15,24,3,21,3,3,0,148,45,9,13,2,5,0,0,0.0,1,4,1,0,24,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,2,2,17,16,2,127.0,84.0,2,0,2,2,28,7,0,-1,1,14.3,2.2,0.0,2023-02-25 19:45:00+00:00,84,0,25,0,890678,8.0,3,597835,624348,26513,78,2023-02-25
6,2023-03-01,Wed,7,Home,W 2–0,Liverpool,Wolves,N,"FW,LW",15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,6,6,2,5,0,1,1,70,13,3,3,2,2,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,3,0,25.0,8.0,0,0,1,1,8,3,0,2,0,0.8,0.1,0.4,2023-03-01 20:00:00+00:00,14,0,25,0,890678,0.0,1,597835,624348,26513,78,2023-03-01
7,2023-03-05,Sun,26,Home,W 7–0,Liverpool,Manchester Utd,Y,FW,78,2,0,0,0,3,2,0,0,39,1,0,1,0.3,0.3,0.1,3,1,15,25,1,22,0,6,1,218,87,8,13,6,9,1,2,0.1,1,2,0,0,25,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,4,3,0,1,0,0,0,1,22,16,3,90.0,43.0,1,0,3,1,31,8,1,44,1,11.3,13.7,69.4,2023-03-05 16:30:00+00:00,78,0,26,0,450448,56.0,14,-260358,12426,272784,78,2023-03-05
8,2023-03-11,Sat,27,Away,L 0–1,Liverpool,Bournemouth,Y,"FW,AM",90,0,0,0,0,2,0,0,0,31,2,0,2,0.1,0.1,0.1,1,0,11,19,0,19,4,2,0,144,37,7,12,4,7,0,0,0.0,1,0,0,0,19,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,6,4,0,2,0,0,0,4,15,13,4,169.0,128.0,2,0,2,2,25,8,0,1,0,15.1,2.9,1.4,2023-03-11 12:30:00+00:00,90,0,27,0,598324,12.0,2,141319,204398,63079,78,2023-03-11
9,2023-04-01,Sat,29,Away,L 1–4,Liverpool,Manchester City,Y,"FW,LW",81,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,0,0,12,15,3,18,2,5,3,163,52,7,8,4,4,0,0,0.0,0,2,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,15,6,3,138.0,74.0,1,1,3,2,20,3,0,5,0,0.8,1.2,2.6,2023-04-01 11:30:00+00:00,81,0,29,0,462071,9.0,2,31782,84722,52940,77,2023-04-01
