,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-06,Sat,1,Away,L 0–2,Aston Villa,Bournemouth,N,LW,45,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,3,0,27,30,8,29,1,1,0,538,133,8,10,15,16,3,3,0.1,1,2,4,0,29,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,20,1,119.0,59.0,1,0,1,2,33,4,0,8,0,15.8,2.3,4.8,2022-08-06 14:00:00+00:00,45,0,1,0,42305,2.0,1,0,0,0,60,2022-08-06
1,2022-08-13,Sat,2,Home,W 2–1,Aston Villa,Everton,N,"AM,CM",31,1,0,0,0,2,1,0,0,30,1,0,0,1.1,1.1,0.1,4,1,21,26,6,22,1,0,0,289,125,11,11,4,8,2,2,0.1,3,2,3,0,24,2,0,1,0,1,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8,21,2,112.0,62.0,1,0,1,1,24,8,2,26,0,38.8,13.5,42.8,2022-08-13 11:30:00+00:00,30,0,2,0,40198,53.0,8,-6647,2423,9070,60,2022-08-13
2,2022-08-20,Sat,3,Away,L 1–3,Aston Villa,Crystal Palace,Y,LW,72,0,0,0,0,1,1,0,0,33,3,0,1,0.2,0.2,0.0,2,0,23,27,3,12,2,1,1,395,89,9,9,9,10,3,4,0.0,0,3,1,0,21,6,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,2,1,0,1,0,0,2,6,16,11,2,114.0,86.0,2,2,0,2,20,3,0,4,0,1.8,2.6,9.0,2022-08-20 14:00:00+00:00,72,0,3,0,72351,15.0,2,22611,32144,9533,60,2022-08-20
3,2022-08-28,Sun,4,Home,L 0–1,Aston Villa,West Ham,N,AM,25,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,18,27,2,26,0,1,1,335,58,8,8,7,11,3,5,0.0,1,4,0,0,25,2,0,1,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,2,14,14,0,86.0,34.0,1,0,1,1,24,1,0,6,0,15.3,2.2,6.6,2022-08-28 13:00:00+00:00,24,0,4,0,56809,0.0,1,-15623,3475,19098,60,2022-08-28
4,2022-08-31,Wed,5,Away,L 1–2,Aston Villa,Arsenal,Y,LW,72,0,0,0,0,2,1,0,0,41,2,0,0,0.2,0.2,0.0,0,0,23,31,2,22,0,2,0,343,54,12,14,11,14,0,1,0.0,0,4,0,0,28,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,3,0,0,1,0,2,7,22,12,3,87.0,10.0,0,0,0,1,26,3,0,3,0,2.8,3.3,6.8,2022-08-31 18:30:00+00:00,72,0,5,0,46974,23.0,2,-11246,1590,12836,60,2022-08-31
5,2022-09-03,Sat,6,Home,D 1–1,Aston Villa,Manchester City,N,AM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,43,0,0,0,0,0,1,1,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.3,0.0,0.0,2022-09-03 16:30:00+00:00,1,0,6,0,42119,0.0,1,-6202,1817,8019,59,2022-09-03
6,2022-09-16,Fri,8,Home,W 1–0,Aston Villa,Southampton,N,AM,24,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.6,2,0,15,18,2,14,1,2,0,195,96,10,11,3,5,1,1,0.0,1,1,0,0,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,4,17,3,0,81.0,22.0,0,0,0,2,18,1,0,7,0,11.3,1.7,5.2,2022-09-16 19:00:00+00:00,23,0,8,0,50616,0.0,1,5653,8411,2758,59,2022-09-16
7,2022-10-02,Sun,9,Away,D 0–0,Aston Villa,Leeds United,N,RW,27,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.3,2,0,19,22,6,20,2,1,0,361,97,7,8,6,7,4,4,0.1,1,4,3,0,22,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,13,2,98.0,46.0,1,1,3,0,23,4,0,5,0,12.6,2.0,2.0,2022-10-02 15:30:00+00:00,26,0,9,0,42385,5.0,1,-4478,1760,6238,59,2022-10-02
8,2022-10-10,Mon,10,Away,D 1–1,Aston Villa,Nott'ham Forest,Y,RW,90,0,0,0,0,1,0,0,0,60,5,1,2,0.0,0.0,0.1,5,0,37,46,8,33,2,2,1,646,206,17,20,16,19,3,4,0.1,2,4,2,0,41,4,0,0,0,4,1,1,1,2,0,1,0,2,0,0,0,0,0,0,0,1,3,1,1,2,3,1,0,2,0,0,1,8,22,31,4,157.0,92.0,2,1,3,1,38,6,0,14,0,24.9,5.7,18.0,2022-10-10 19:00:00+00:00,90,0,10,0,40727,14.0,2,-2258,2498,4756,58,2022-10-10
9,2022-10-16,Sun,11,Home,L 0–2,Aston Villa,Chelsea,N,"AM,RW",25,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,0,0,9,10,3,10,2,0,0,132,45,5,6,3,3,1,1,0.0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,7,3,30.0,16.0,0,1,3,0,12,0,0,2,0,4.2,2.9,2.8,2022-10-16 13:00:00+00:00,24,0,11,0,38557,22.0,1,-2424,789,3213,58,2022-10-16
