,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-04-09,Sat,32,Away,L 0–1,Manchester Utd,Everton,N,DM,27,0,0,0,0,1,0,0,0,30,2,0,0,0.1,0.1,0.0,1,0,21,26,3,20,0,0,0,341,121,13,15,4,5,3,5,0.1,0,1,1,1,24,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,4,9,17,2,78.0,45.0,0,0,1,0,20,1,0,4,0,6.9,1.9,6.4,2022-04-09 11:30:00+00:00,26,0,32,0,5579,6.0,1,-7,41,48,47,2022-04-09
1,2022-04-16,Sat,33,Home,W 3–2,Manchester Utd,Norwich City,N,DM,17,0,0,0,0,1,0,0,0,36,0,1,0,0.1,0.1,0.0,2,0,25,30,1,18,2,3,1,261,36,19,21,4,4,0,0,0.0,0,3,0,0,30,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,21,3,123.0,65.0,5,0,1,0,29,3,0,5,0,9.8,3.5,3.4,2022-04-16 14:00:00+00:00,16,0,33,0,5661,22.0,1,35,102,67,47,2022-04-16
2,2022-04-23,Sat,34,Away,L 1–3,Manchester Utd,Arsenal,N,DM,7,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,10,12,1,10,2,0,0,163,28,7,8,2,2,1,2,0.0,0,1,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,1,0,0,0,0,0,1,7,5,0,73.0,48.0,1,0,0,0,9,1,0,7,0,1.4,0.6,4.8,2022-04-23 11:30:00+00:00,6,0,34,0,5758,0.0,1,50,121,71,47,2022-04-23
3,2022-04-28,Thu,37,Home,D 1–1,Manchester Utd,Chelsea,N,RM,12,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,9,9,3,6,1,1,0,160,85,6,6,1,1,2,2,0.0,0,2,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,6,1,0,38.0,24.0,0,0,0,0,7,1,0,1,0,0.6,0.3,2.4,2022-04-28 18:45:00+00:00,11,0,34,0,5758,0.0,1,50,121,71,47,2022-04-28
4,2022-05-02,Mon,35,Home,W 3–0,Manchester Utd,Brentford,Y,AM,74,0,0,0,0,1,0,0,0,70,0,0,1,0.0,0.0,0.0,2,0,59,66,2,49,1,1,1,715,143,39,41,10,12,4,4,0.0,0,3,2,0,64,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,43,18,1,236.0,92.0,2,0,1,0,61,2,0,13,1,5.7,1.2,1.8,2022-05-02 19:00:00+00:00,74,0,35,0,5797,4.0,3,16,96,80,47,2022-05-02
5,2022-05-07,Sat,36,Away,L 0–4,Manchester Utd,Brighton,Y,AM,69,0,0,0,0,2,1,0,0,53,0,0,0,0.1,0.1,0.2,2,0,41,45,5,34,1,1,1,676,115,20,21,17,20,3,3,0.2,2,3,2,1,45,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,28,13,1,148.0,38.0,0,0,1,2,44,4,0,16,0,27.7,6.5,12.2,2022-05-07 16:30:00+00:00,69,0,36,0,6357,25.0,2,444,570,126,47,2022-05-07
6,2022-05-22,Sun,38,Away,L 0–1,Manchester Utd,Crystal Palace,N,AM,29,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,22,29,1,20,1,0,0,273,52,15,15,5,8,1,3,0.0,0,3,0,0,27,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7,16,10,0,125.0,43.0,0,0,2,0,24,1,0,4,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,28,0,38,0,6806,0.0,1,321,458,137,47,2022-05-22
7,2020-10-17,Sat,5,Away,W 4–1,Manchester Utd,Newcastle Utd,Y,RW,89,0,1,0,0,1,1,0,0,72,0,1,2,0.1,0.1,0.1,10,3,61,67,12,59,5,0,0,1020,284,30,31,24,25,7,10,0.3,3,8,2,0,62,4,1,0,0,3,0,3,1,7,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,4,4,0,2,0,0,0,1,39,33,2,322.0,124.0,3,2,2,0,61,5,0,24,0,46.5,9.5,29.8,2020-10-17 19:00:00+00:00,90,0,5,0,8292,19.0,5,-680,529,1209,59,2020-10-17
8,2020-10-24,Sat,6,Home,D 0–0,Manchester Utd,Chelsea,Y,RW,57,0,0,0,0,1,1,0,0,39,0,0,0,0.1,0.1,0.1,5,0,27,35,1,15,2,0,0,331,58,13,16,5,6,2,5,0.1,3,1,0,0,31,4,0,0,1,5,0,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,23,2,85.0,56.0,2,0,1,0,28,7,0,10,0,38.9,5.9,9.0,2020-10-24 16:30:00+00:00,57,0,6,0,10093,11.0,1,937,1741,804,59,2020-10-24
9,2020-11-07,Sat,8,Away,W 3–1,Manchester Utd,Everton,Y,RW,81,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.0,1,1,19,27,1,16,0,0,0,225,57,12,12,5,7,0,4,0.0,0,2,0,0,26,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,1,0,1,6,14,10,1,79.0,22.0,1,1,0,2,27,6,0,4,0,3.0,1.7,2.2,2020-11-07 12:30:00+00:00,81,0,8,0,10212,12.0,2,-696,433,1129,59,2020-11-07
10,2020-11-21,Sat,9,Home,W 1–0,Manchester Utd,West Brom,Y,RW,62,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.1,1,0,30,35,3,23,0,0,0,411,83,21,24,8,8,1,1,0.1,1,2,1,0,33,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,17,17,3,85.0,20.0,2,0,0,3,33,7,0,19,1,17.9,2.6,2.2,2020-11-21 20:00:00+00:00,62,0,9,0,11217,6.0,6,321,1265,944,59,2020-11-21
11,2020-12-05,Sat,11,Away,W 3–1,Manchester Utd,West Ham,N,RW,29,0,1,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.5,2,1,15,17,2,11,1,0,0,181,59,9,10,2,2,1,1,0.2,1,1,1,0,17,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,14,3,0,42.0,22.0,1,0,1,0,16,1,0,17,0,15.2,3.4,18.6,2020-12-05 17:30:00+00:00,28,0,11,0,11411,0.0,4,-760,490,1250,59,2020-12-05
12,2020-12-17,Thu,13,Away,W 3–2,Manchester Utd,Sheffield Utd,N,RW,17,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,5,9,1,10,1,2,1,65,12,3,5,2,3,0,1,0.0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,2,58.0,30.0,1,0,0,1,10,2,0,2,0,0.4,2.4,4.4,2020-12-17 20:00:00+00:00,16,0,13,0,11728,19.0,1,-279,424,703,59,2020-12-17
13,2021-02-21,Sun,25,Home,W 3–1,Manchester Utd,Newcastle Utd,N,RW,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,0,4,0,0,0,94,11,2,2,2,2,1,1,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,26.0,17.0,0,0,0,0,6,0,0,3,0,1.0,0.1,0.2,2021-02-21 19:00:00+00:00,2,0,25,0,10497,0.0,1,-69,68,137,58,2021-02-21
14,2021-05-11,Tue,36,Home,L 1–2,Manchester Utd,Leicester City,Y,"AM,RW",90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,40,51,0,27,0,1,1,501,45,31,32,7,11,1,2,0.0,0,2,0,0,48,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,34,15,1,216.0,52.0,0,0,1,0,47,2,0,12,0,4.2,0.9,2.8,2021-05-11 17:00:00+00:00,90,0,35,0,10381,2.0,2,120,173,53,58,2021-05-11
15,2021-05-23,Sun,38,Away,W 2–1,Manchester Utd,Wolves,Y,AM,81,1,0,1,1,0,0,0,0,59,0,2,0,0.8,0.0,0.0,1,0,46,52,3,50,4,0,0,604,129,27,28,12,15,3,4,0.0,0,2,0,0,50,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,30,23,1,246.0,105.0,4,0,2,0,50,2,3,35,0,5.7,6.2,39.2,2021-05-23 15:00:00+00:00,81,0,38,0,11204,17.0,10,630,814,184,58,2021-05-23
16,2019-08-11,Sun,1,Home,W 4–0,Manchester Utd,Chelsea,N,AM,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,0,1,0,0,0,40,4,2,2,1,1,0,0,0.0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,11.0,3.0,1,0,0,0,3,0,0,3,0,0.9,0.1,0.0,2019-08-11 15:30:00+00:00,4,0,1,0,27384,0.0,1,0,0,0,65,2019-08-11
17,2019-08-19,Mon,2,Away,D 1–1,Manchester Utd,Wolves,N,AM,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,0,4,0,0,0,88,10,6,6,1,2,0,2,0.0,0,1,0,0,8,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,18.0,9.0,0,0,0,0,7,1,0,3,0,0.7,0.1,0.2,2019-08-19 19:00:00+00:00,9,0,2,0,28575,0.0,1,-4544,1819,6363,65,2019-08-19
18,2019-08-24,Sat,3,Home,L 1–2,Manchester Utd,Crystal Palace,N,DM,6,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,0,8,0,0,0,120,8,7,7,2,2,0,1,0.0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,2,0,16.0,4.0,0,0,0,0,8,0,0,3,0,0.7,0.2,1.2,2019-08-24 14:00:00+00:00,5,0,3,0,25803,0.0,1,-4087,818,4905,64,2019-08-24
19,2019-08-31,Sat,4,Away,D 1–1,Manchester Utd,Southampton,Y,AM,67,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.1,4,0,28,32,6,16,4,2,0,369,99,14,15,10,11,1,2,0.1,3,4,3,0,29,3,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,5,23,12,3,128.0,96.0,0,2,0,0,30,3,0,10,0,34.1,5.1,9.2,2019-08-31 11:30:00+00:00,67,0,4,0,24458,8.0,2,-2616,1037,3653,64,2019-08-31
20,2019-09-14,Sat,5,Home,W 1–0,Manchester Utd,Leicester City,Y,AM,69,0,0,0,0,1,1,0,0,41,1,0,1,0.1,0.1,0.0,3,0,25,33,2,22,1,2,1,281,49,15,18,6,7,0,0,0.0,1,1,0,0,33,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,1,0,0,0,3,29,10,3,94.0,40.0,0,1,3,2,36,8,0,10,1,13.2,4.4,8.0,2019-09-14 14:00:00+00:00,69,0,5,0,25627,23.0,3,-423,2165,2588,64,2019-09-14
21,2019-09-22,Sun,6,Away,L 0–2,Manchester Utd,West Ham,Y,AM,80,0,0,0,0,2,0,1,0,42,0,0,0,0.5,0.5,0.1,1,0,28,37,4,23,0,0,0,374,84,19,19,7,9,1,4,0.1,1,2,1,0,35,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,16,2,89.0,32.0,3,0,2,0,38,4,0,2,0,14.3,3.0,0.0,2019-09-22 13:00:00+00:00,80,0,6,0,26748,17.0,1,163,1907,1744,64,2019-09-22
22,2019-10-06,Sun,8,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,AM,65,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,2,0,33,37,2,25,0,1,0,408,68,25,25,5,6,2,2,0.0,0,3,0,0,34,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,1,32,10,2,73.0,21.0,1,0,0,0,34,6,0,11,1,2.8,1.4,7.2,2019-10-06 15:30:00+00:00,65,0,8,0,25593,4.0,3,-1107,850,1957,63,2019-10-06
23,2019-12-01,Sun,14,Home,D 2–2,Manchester Utd,Aston Villa,Y,AM,73,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,6,1,29,31,3,20,2,0,0,388,94,21,21,5,6,2,2,0.1,1,2,0,0,28,3,1,0,0,1,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,6,12,16,6,101.0,51.0,1,1,1,0,26,4,0,4,0,13.2,2.6,1.0,2019-12-01 16:30:00+00:00,73,0,14,0,23889,12.0,2,-447,118,565,62,2019-12-01
24,2019-12-15,Sun,17,Home,D 1–1,Manchester Utd,Everton,N,AM,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,1,4,0,0,0,79,24,5,6,1,2,0,0,0.0,1,0,0,0,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,27.0,12.0,0,0,0,1,5,1,0,3,0,11.1,1.6,2.4,2019-12-15 14:00:00+00:00,4,0,17,0,23617,2.0,1,-302,245,547,62,2019-12-15
25,2019-12-22,Sun,18,Away,L 0–2,Manchester Utd,Watford,N,RM,19,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.1,1,0,19,21,3,10,1,1,1,333,109,11,11,5,6,3,3,0.1,1,2,0,0,19,2,0,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,9,0,88.0,33.0,1,0,0,0,17,1,0,3,0,19.7,2.3,2.0,2019-12-22 14:00:00+00:00,18,0,18,0,23703,1.0,1,-125,276,401,62,2019-12-22
26,2019-12-26,Thu,19,Home,W 4–1,Manchester Utd,Newcastle Utd,N,RW,24,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.5,2,0,31,34,5,26,2,1,1,480,115,20,21,8,9,3,3,0.4,1,3,4,1,34,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,18,2,164.0,63.0,1,1,0,1,31,4,0,14,0,22.7,3.4,7.0,2019-12-26 17:30:00+00:00,23,0,19,0,23665,4.0,1,-158,146,304,62,2019-12-26
