,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2019-08-10,Sat,1,Home,L 0–3,Watford,Brighton,Y,DM,90,0,0,0,0,1,0,0,0,71,1,3,0,0.0,0.0,0.0,1,0,52,60,8,50,0,2,1,945,227,22,25,18,22,9,10,0.1,0,9,1,0,55,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,11,54,6,0,204.0,60.0,1,0,0,4,51,0,0,7,0,2.6,1.2,8.2,2019-08-10 14:00:00+00:00,90,0,1,0,57796,1.0,2,0,0,0,50,2019-08-10
1,2019-08-17,Sat,2,Away,L 0–1,Watford,Everton,Y,DM,82,0,0,0,0,2,1,1,0,47,2,2,0,0.0,0.0,0.0,2,0,33,38,6,25,3,1,1,583,176,16,17,10,11,4,6,0.0,0,3,0,0,35,3,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,11,33,5,1,152.0,94.0,0,0,1,0,27,0,0,12,0,2.2,1.7,4.6,2019-08-17 14:00:00+00:00,82,0,2,0,59067,10.0,1,-2725,3753,6478,50,2019-08-17
2,2019-08-24,Sat,3,Home,L 1–3,Watford,West Ham,Y*,DM,90,0,0,0,0,1,0,0,0,81,1,5,0,0.0,0.0,0.0,2,0,64,73,12,52,2,0,0,1064,365,33,34,24,29,6,9,0.0,0,10,1,0,68,5,4,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,5,4,0,0,1,0,3,14,64,3,0,281.0,180.0,1,1,0,1,54,1,0,13,0,2.4,1.3,9.8,2019-08-24 14:00:00+00:00,90,0,3,0,52517,1.0,2,-7104,2224,9328,50,2019-08-24
3,2019-09-15,Sun,5,Home,D 2–2,Watford,Arsenal,Y*,DM,90,0,0,0,0,0,0,1,0,77,5,4,2,0.0,0.0,0.0,4,0,60,64,8,51,0,2,2,1131,272,29,32,23,23,6,6,0.0,1,7,1,0,63,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,4,7,3,1,1,2,0,2,11,55,12,0,229.0,104.0,0,0,0,1,56,0,0,16,0,14.4,4.1,27.0,2019-09-15 15:30:00+00:00,90,0,5,0,35368,0.0,1,-11319,197,11516,49,2019-09-15
4,2019-09-21,Sat,6,Away,L 0–8,Watford,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,55,2,4,1,0.0,0.0,0.1,1,0,39,42,4,33,0,0,0,626,196,22,22,12,13,5,6,0.0,1,3,0,0,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,4,0,1,0,0,2,19,35,2,0,102.0,31.0,0,0,0,0,31,0,0,17,0,10.9,2.5,13.6,2019-09-21 14:00:00+00:00,90,0,6,0,33193,0.0,2,-2739,987,3726,48,2019-09-21
5,2019-09-28,Sat,7,Away,L 0–2,Watford,Wolves,Y*,"LM,DM",90,0,0,0,0,1,0,0,0,99,1,2,0,0.0,0.0,0.0,1,0,83,93,2,66,0,0,0,1211,190,43,47,36,38,2,5,0.0,0,7,0,0,90,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,1,2,89,8,0,223.0,93.0,0,0,1,2,80,3,0,11,0,5.4,2.1,7.6,2019-09-28 14:00:00+00:00,90,0,7,0,31506,8.0,2,-1876,1096,2972,48,2019-09-28
6,2019-11-08,Fri,12,Away,W 2–0,Watford,Norwich City,Y*,CM,90,0,0,0,0,1,0,0,0,49,4,3,2,0.0,0.0,0.0,1,0,27,33,3,25,0,2,1,455,109,13,13,11,13,2,4,0.0,0,1,0,0,31,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,5,2,1,1,4,0,8,17,29,5,0,68.0,35.0,1,0,0,1,25,0,0,12,1,2.8,2.6,21.8,2019-11-08 20:00:00+00:00,90,0,12,0,21076,1.0,3,-870,119,989,48,2019-11-08
7,2019-11-23,Sat,13,Home,L 0–3,Watford,Burnley,Y*,CM,90,0,0,0,0,3,0,0,0,62,1,0,0,0.2,0.2,0.2,4,0,47,54,2,28,1,0,0,916,198,18,19,20,24,7,9,0.2,2,2,1,1,51,3,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,11,37,14,1,88.0,45.0,0,1,2,0,38,0,0,16,0,28.3,5.8,9.2,2019-11-23 15:00:00+00:00,90,0,13,0,21402,20.0,2,136,931,795,48,2019-11-23
8,2019-11-30,Sat,14,Away,L 1–2,Watford,Southampton,Y*,CM,90,0,0,0,0,0,0,0,0,68,2,5,2,0.0,0.0,0.0,1,0,36,51,6,28,0,2,1,638,212,15,18,13,19,6,9,0.1,1,2,1,0,49,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,5,4,1,1,5,0,6,23,34,11,0,97.0,47.0,2,0,0,1,28,0,1,28,0,16.1,4.0,24.2,2019-11-30 17:30:00+00:00,90,0,14,0,20961,0.0,6,-457,271,728,48,2019-11-30
9,2019-12-04,Wed,15,Away,L 0–2,Watford,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.0,1,0,42,55,4,33,1,1,0,941,278,16,21,13,14,12,15,0.0,0,5,0,0,53,2,2,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,4,16,46,3,0,128.0,35.0,1,0,1,0,34,0,0,14,0,5.8,1.8,12.4,2019-12-04 19:30:00+00:00,90,0,15,0,20899,0.0,2,-110,260,370,48,2019-12-04
