,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-02-10,Thu,24,Home,W 2–0,Liverpool,Leicester City,Y,LW,89,0,0,0,0,4,2,0,0,59,0,0,1,0.2,0.2,0.0,4,0,41,49,7,43,4,7,5,551,75,26,29,10,14,4,4,0.1,1,1,4,0,49,0,0,0,0,4,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,14,42,7,265.0,104.0,1,5,1,4,50,12,0,7,1,17.5,7.9,11.2,2022-02-10 19:45:00+00:00,89,0,24,0,19513,50.0,3,18096,21139,3043,80,2022-02-10
1,2022-02-19,Sat,26,Home,W 3–1,Liverpool,Norwich City,Y,"LW,FW",89,1,0,0,0,4,1,0,0,54,1,1,1,0.7,0.7,0.5,7,0,35,41,4,34,7,3,0,383,71,25,27,7,8,1,1,0.1,5,1,1,0,41,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,20,33,11,164.0,90.0,1,6,1,2,47,17,2,32,0,56.2,17.2,43.0,2022-02-19 15:00:00+00:00,89,0,26,0,148277,73.0,9,105431,115173,9742,80,2022-02-19
2,2022-02-23,Wed,19,Home,W 6–0,Liverpool,Leeds United,Y,LW,84,0,0,0,0,4,2,0,0,62,0,0,0,0.3,0.3,0.3,8,1,43,48,6,44,4,8,6,582,148,27,27,15,18,1,1,0.1,2,2,2,0,48,0,0,0,0,1,0,0,0,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,30,28,5,242.0,134.0,3,3,2,1,48,8,0,16,1,26.1,9.4,14.6,2022-02-23 19:45:00+00:00,84,0,26,0,148277,53.0,3,105431,115173,9742,80,2022-02-23
3,2022-03-05,Sat,28,Home,W 1–0,Liverpool,West Ham,Y,LW,89,0,0,0,0,5,0,0,0,66,0,0,2,0.3,0.3,0.0,7,0,42,49,4,40,9,3,2,511,132,32,35,9,12,0,0,0.2,1,2,2,0,49,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,16,46,8,321.0,215.0,6,4,3,2,51,12,0,7,1,17.7,8.0,1.0,2022-03-05 17:30:00+00:00,90,0,28,0,162734,61.0,3,18399,39800,21401,80,2022-03-05
4,2022-03-12,Sat,29,Away,W 2–0,Liverpool,Brighton,Y,LW,90,1,0,0,0,2,2,0,0,51,2,0,1,0.2,0.2,0.3,3,0,26,34,3,38,6,2,1,402,78,13,14,8,9,3,4,0.1,2,1,2,0,34,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,4,22,26,9,305.0,184.0,3,3,5,4,42,12,0,24,1,24.1,11.3,40.4,2022-03-12 12:30:00+00:00,90,0,29,0,232171,48.0,8,60517,80314,19797,80,2022-03-12
5,2022-03-16,Wed,27,Away,W 2–0,Liverpool,Arsenal,Y,LW,55,0,0,0,0,0,0,0,0,25,1,2,0,0.0,0.0,0.0,0,0,15,18,0,14,2,2,1,200,36,11,12,2,3,1,1,0.0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,15,6,0,159.0,23.0,0,0,1,1,16,4,0,5,0,1.3,0.6,4.6,2022-03-16 20:15:00+00:00,55,0,29,0,232171,0.0,1,60517,80314,19797,80,2022-03-16
6,2022-04-10,Sun,32,Away,D 2–2,Liverpool,Manchester City,N,LW,21,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,7,9,0,8,1,0,0,79,22,4,6,2,2,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,6,4,0,64.0,52.0,1,0,1,0,7,1,0,6,0,1.1,0.3,2.2,2022-04-10 15:30:00+00:00,20,0,32,0,224237,0.0,1,-32578,12186,44764,80,2022-04-10
7,2022-04-19,Tue,30,Home,W 4–0,Liverpool,Manchester Utd,Y,LW,69,1,1,0,0,3,2,0,0,53,0,0,0,0.6,0.6,0.2,2,1,38,42,2,35,2,2,1,594,47,22,24,14,15,2,2,0.1,1,1,1,0,42,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,25,27,8,144.0,52.0,2,1,2,3,45,5,1,39,1,17.0,12.6,53.0,2022-04-19 19:00:00+00:00,69,0,33,0,194272,56.0,12,-28504,11907,40411,79,2022-04-19
8,2022-04-24,Sun,34,Home,W 2–0,Liverpool,Everton,N,LW,31,0,1,0,0,3,1,0,0,20,0,0,1,0.1,0.1,0.7,4,1,14,14,1,12,2,1,1,228,34,6,6,6,6,1,1,0.0,1,2,1,1,14,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,10,3,79.0,53.0,1,2,1,1,17,4,0,15,0,16.0,7.7,21.6,2022-04-24 15:30:00+00:00,30,0,34,0,259640,39.0,4,58178,72067,13889,79,2022-04-24
9,2022-04-30,Sat,35,Away,W 1–0,Liverpool,Newcastle Utd,Y,"RW,LW",90,0,0,0,0,4,1,0,0,53,1,0,1,0.4,0.4,0.3,6,0,33,38,2,30,5,7,5,455,108,19,23,10,11,2,2,0.1,2,2,3,1,38,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,23,27,6,237.0,146.0,1,3,2,4,39,11,0,11,1,30.8,11.8,15.6,2022-04-30 11:30:00+00:00,90,0,35,0,302841,72.0,3,43405,59691,16286,80,2022-04-30
