,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-11,Fri,1,Home,L 0–3,Burnley,Manchester City,Y,FW,60,0,0,0,0,1,1,0,0,23,1,0,0,0.0,0.0,0.0,1,0,10,11,0,11,1,4,2,142,48,6,7,1,1,2,2,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,3,9,11,3,63.0,17.0,0,1,3,1,15,3,0,8,0,0.8,3.0,8.6,2023-08-11 19:00:00+00:00,60,0,1,0,11392,21.0,2,0,0,0,55,2023-08-11
1,2023-08-27,Sun,3,Home,L 1–3,Burnley,Aston Villa,Y,"FW,AM",80,0,0,0,0,2,0,0,0,25,1,0,1,0.1,0.1,0.0,1,0,15,16,3,13,1,3,1,181,44,10,11,4,4,0,0,0.0,0,2,1,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,1,0,0,0,2,3,11,11,3,95.0,19.0,1,1,2,1,16,4,0,3,0,2.6,1.6,3.6,2023-08-27 13:00:00+00:00,80,0,3,0,12888,10.0,2,-634,1296,1930,55,2023-08-27
2,2023-09-02,Sat,4,Home,L 2–5,Burnley,Tottenham,Y,FW,59,0,0,0,0,1,0,0,0,24,4,0,1,0.0,0.0,0.2,1,0,14,16,3,17,2,2,1,197,62,7,7,5,6,1,1,0.2,1,3,0,0,15,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,1,0,0,0,1,3,11,10,2,84.0,57.0,0,1,1,0,16,2,0,7,0,15.8,3.5,14.0,2023-09-02 14:00:00+00:00,59,0,4,0,12509,5.0,1,-784,1086,1870,55,2023-09-02
3,2023-09-18,Mon,5,Away,D 1–1,Burnley,Nott'ham Forest,Y,AM,62,1,0,0,0,3,2,0,0,28,0,0,0,0.2,0.2,0.0,1,0,18,21,1,22,3,3,1,278,22,10,10,4,4,2,4,0.0,0,0,0,0,20,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,17,7,1,150.0,70.0,1,1,3,0,22,2,2,28,0,1.4,5.5,35.4,2023-09-18 18:45:00+00:00,63,0,5,0,11600,18.0,8,-1272,942,2214,54,2023-09-18
4,2023-09-23,Sat,6,Home,L 0–1,Burnley,Manchester Utd,Y,FW,72,0,0,0,0,2,1,0,0,22,0,1,1,0.5,0.5,0.0,1,0,10,12,1,14,1,3,0,167,18,5,7,4,4,1,1,0.0,1,0,0,0,10,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,14,2,47.0,24.0,1,0,2,0,14,2,0,2,0,11.8,3.6,3.2,2023-09-23 19:00:00+00:00,72,0,6,0,14727,21.0,2,2777,4208,1431,54,2023-09-23
5,2023-09-30,Sat,7,Away,L 0–2,Burnley,Newcastle Utd,Y,FW,57,0,0,0,0,2,1,1,0,15,1,0,1,0.3,0.3,0.0,1,0,6,8,1,10,0,2,2,121,18,3,3,2,3,1,2,0.0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,2,11,3,1,45.0,7.0,0,0,2,0,7,0,0,-3,0,0.0,2.1,2.4,2023-09-30 14:00:00+00:00,57,0,7,0,49441,19.0,0,30154,34182,4028,54,2023-09-30
6,2023-10-03,Tue,2,Away,W 2–1,Burnley,Luton Town,Y,LW,73,0,0,0,0,2,1,0,0,53,3,0,2,0.3,0.3,0.1,5,0,17,27,1,30,2,11,2,261,74,12,18,4,6,1,1,0.0,2,0,0,0,27,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,2,0,2,8,21,27,6,129.0,67.0,3,0,4,3,33,1,0,4,1,22.8,8.5,15.8,2023-10-03 18:30:00+00:00,73,0,7,0,49441,46.0,2,30154,34182,4028,54,2023-10-03
7,2023-10-21,Sat,9,Away,L 0–3,Burnley,Brentford,Y,AM,75,0,0,0,0,2,1,0,0,29,0,2,3,0.1,0.1,0.0,1,0,19,20,4,21,4,3,1,346,115,6,6,12,12,1,1,0.2,0,4,0,0,16,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,1,4,20,5,1,151.0,106.0,1,0,2,1,20,0,0,5,0,3.9,2.5,9.8,2023-10-21 14:00:00+00:00,75,0,9,0,26465,11.0,2,-6439,929,7368,54,2023-10-21
8,2023-10-28,Sat,10,Away,L 1–2,Burnley,Bournemouth,Y,FW,45,0,0,0,0,1,0,0,0,16,1,0,0,0.2,0.2,0.0,0,0,6,6,0,7,0,3,1,45,1,5,5,0,0,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,5,7,4,1,43.0,7.0,0,0,2,1,8,2,0,2,0,0.8,1.0,2.0,2023-10-28 14:00:00+00:00,45,0,10,0,23350,7.0,1,-3299,1422,4721,54,2023-10-28
9,2023-11-04,Sat,11,Home,L 0–2,Burnley,Crystal Palace,Y,FW,77,0,0,0,0,2,0,0,0,37,1,0,0,0.1,0.1,0.0,2,0,21,28,1,27,7,7,3,337,15,14,18,5,6,2,2,0.0,0,1,0,0,25,2,0,0,0,3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,12,26,8,276.0,147.0,4,4,1,1,28,10,0,3,0,3.6,2.5,1.2,2023-11-04 15:00:00+00:00,77,0,11,0,20764,20.0,2,-2848,1638,4486,54,2023-11-04
10,2023-11-11,Sat,12,Away,L 1–3,Burnley,Arsenal,Y,FW,79,0,0,0,0,1,1,0,0,25,1,0,1,0.0,0.0,0.0,0,0,6,11,1,13,2,5,1,160,17,0,3,5,6,1,1,0.0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,6,13,7,1,118.0,59.0,1,1,3,1,15,2,0,4,0,0.2,1.4,5.2,2023-11-11 15:00:00+00:00,79,0,12,0,19555,9.0,2,-1339,1715,3054,54,2023-11-11
11,2023-11-25,Sat,13,Home,L 1–2,Burnley,West Ham,Y,FW,71,0,0,0,0,2,1,0,0,35,1,0,1,0.1,0.1,0.1,3,0,20,26,1,17,2,2,0,267,39,15,20,4,4,0,0,0.1,1,1,0,0,25,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,3,2,1,0,1,0,2,5,16,15,3,133.0,46.0,1,1,2,2,22,6,0,6,1,12.1,4.6,11.2,2023-11-25 15:00:00+00:00,72,0,13,0,19658,23.0,2,-98,2557,2655,53,2023-11-25
12,2023-12-02,Sat,14,Home,W 5–0,Burnley,Sheffield Utd,Y,FW,76,1,1,0,0,2,2,0,0,39,2,0,0,0.3,0.3,0.2,6,3,19,24,4,23,4,7,3,277,64,10,12,7,7,1,2,0.1,2,2,2,0,23,1,0,1,0,0,0,0,0,3,0,2,1,0,0,1,0,2,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,0,15,24,4,137.0,97.0,1,1,3,3,28,5,2,40,1,26.8,12.4,62.8,2023-12-02 15:00:00+00:00,76,0,14,0,21044,34.0,11,1028,3498,2470,53,2023-12-02
13,2023-12-05,Tue,15,Away,L 0–1,Burnley,Wolves,Y,FW,90,0,0,0,0,2,1,0,0,37,1,0,0,0.1,0.1,0.0,3,0,19,23,1,20,3,1,0,330,31,9,12,9,10,1,1,0.0,1,2,0,0,21,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,4,20,13,1,101.0,60.0,0,0,5,3,27,5,0,4,0,14.3,3.6,10.0,2023-12-05 19:30:00+00:00,90,0,15,0,25500,12.0,2,4168,6295,2127,53,2023-12-05
14,2023-12-09,Sat,16,Away,D 1–1,Burnley,Brighton,Y,FW,81,0,0,0,0,1,1,0,0,36,0,0,2,0.1,0.1,0.1,2,0,26,31,4,29,3,3,1,495,66,10,12,14,17,2,2,0.0,1,1,0,0,29,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,5,20,13,1,244.0,105.0,1,0,0,2,27,5,0,6,0,13.3,4.2,11.4,2023-12-09 15:00:00+00:00,81,0,16,0,24686,17.0,2,-685,2583,3268,53,2023-12-09
15,2023-12-16,Sat,17,Home,L 0–2,Burnley,Everton,Y,FW,90,0,0,0,0,2,1,0,0,37,0,0,0,0.0,0.0,0.1,4,0,22,25,5,23,3,4,1,364,81,11,13,7,8,3,3,0.1,1,3,2,0,22,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,17,4,206.0,87.0,0,0,5,0,26,5,0,5,0,14.1,3.7,5.4,2023-12-16 17:30:00+00:00,90,0,17,0,22659,17.0,2,-2252,1753,4005,53,2023-12-16
16,2023-12-23,Sat,18,Away,W 2–0,Burnley,Fulham,Y,FW,79,0,0,0,0,1,0,0,0,35,1,2,1,0.1,0.1,0.0,1,0,21,24,2,18,2,2,1,304,71,15,16,5,5,1,2,0.0,0,1,1,0,23,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,1,0,2,4,14,17,4,153.0,82.0,2,1,4,0,21,2,0,6,1,7.8,2.5,7.0,2023-12-23 15:00:00+00:00,79,0,18,0,25069,10.0,2,2199,4166,1967,53,2023-12-23
17,2023-12-26,Tue,19,Home,L 0–2,Burnley,Liverpool,Y,FW,84,0,0,0,0,1,0,0,0,27,1,0,0,0.1,0.1,0.0,1,0,14,19,1,16,2,3,1,227,32,8,9,4,5,1,1,0.0,0,1,0,0,17,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,16,7,1,192.0,108.0,3,0,0,1,16,5,0,4,0,2.2,0.9,0.0,2023-12-26 17:30:00+00:00,84,0,19,0,23235,7.0,2,-1879,1818,3697,53,2023-12-26
18,2023-12-30,Sat,20,Away,L 2–3,Burnley,Aston Villa,Y,FW,58,1,0,0,0,2,2,0,0,20,1,0,1,0.7,0.7,0.1,1,0,9,13,0,11,2,0,0,151,30,3,6,6,6,0,0,0.1,1,0,0,0,9,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,3,12,6,3,66.0,36.0,1,1,2,0,11,3,2,30,0,14.4,11.1,44.2,2023-12-30 15:00:00+00:00,58,0,20,0,21473,52.0,7,-1897,1419,3316,53,2023-12-30
