,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-12,Sun,12,Away,D 1–1,Sheffield Utd,Brighton,Y*,CM,90,0,0,0,0,1,0,0,0,78,7,1,1,0.0,0.0,0.0,1,0,55,65,4,38,0,0,0,930,223,23,26,24,26,5,10,0.1,1,1,2,0,58,7,7,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,4,6,2,0,1,5,0,6,23,38,17,0,151.0,28.0,0,0,0,0,48,1,0,12,0,17.3,4.5,26.0,2023-11-12 14:00:00+00:00,90,0,12,0,4513,2.0,2,1706,1926,220,48,2023-11-12
11,2023-11-25,Sat,13,Home,L 1–3,Sheffield Utd,Bournemouth,Y*,CM,90,0,0,0,0,1,0,1,0,85,2,0,0,0.0,0.0,0.1,3,1,52,79,10,43,1,0,0,1121,469,16,20,25,33,10,23,0.2,2,9,2,1,71,8,4,0,0,6,1,3,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,3,3,0,0,2,0,3,22,47,16,0,143.0,81.0,1,0,0,0,51,1,0,10,0,34.8,5.3,16.2,2023-11-25 15:00:00+00:00,90,0,13,0,5750,2.0,1,1148,1618,470,48,2023-11-25
12,2023-12-02,Sat,14,Away,L 0–5,Sheffield Utd,Burnley,Y*,CM,90,0,0,0,0,1,1,0,0,63,3,1,1,0.0,0.0,0.0,0,0,44,53,7,36,1,0,0,751,228,16,17,21,22,4,11,0.0,0,4,2,0,50,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,4,2,0,1,3,0,2,25,33,5,0,120.0,46.0,0,0,1,0,42,0,0,12,0,2.2,2.6,17.2,2023-12-02 15:00:00+00:00,90,0,14,0,6422,7.0,2,694,1450,756,48,2023-12-02
13,2023-12-06,Wed,15,Home,L 0–2,Sheffield Utd,Liverpool,N,CM,5,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,0,4,0,2,0,0,0,0,0,0,2,0,0,0,2,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,3.0,2.0,0,0,0,0,2,0,0,-1,0,0.0,0.0,0.0,2023-12-06 19:30:00+00:00,4,0,15,0,5497,0.0,0,-899,82,981,48,2023-12-06
14,2023-12-16,Sat,17,Away,L 0–2,Sheffield Utd,Chelsea,N,FW,24,0,0,0,0,0,0,0,0,21,0,1,2,0.0,0.0,0.0,1,0,7,15,2,6,0,0,0,124,46,3,5,4,5,0,5,0.0,0,1,0,0,11,4,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,15,3,1,10.0,0.0,0,0,0,0,14,0,0,3,0,0.2,0.4,1.8,2023-12-16 15:00:00+00:00,23,0,17,0,4265,2.0,1,-299,122,421,48,2023-12-16
15,2023-12-22,Fri,18,Away,D 1–1,Sheffield Utd,Aston Villa,Y,CM,90,0,0,0,0,2,1,0,0,49,1,2,2,0.1,0.1,0.1,2,0,21,38,3,16,0,1,0,376,201,13,14,5,7,3,13,0.0,2,3,0,0,33,4,2,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,6,15,30,5,0,56.0,15.0,0,0,0,0,23,1,0,10,0,24.5,5.2,19.6,2023-12-22 20:00:00+00:00,90,0,18,0,4070,8.0,2,-227,113,340,48,2023-12-22
16,2023-12-26,Tue,19,Home,L 2–3,Sheffield Utd,Luton Town,N,"CM,DM",5,0,0,0,0,0,0,1,0,14,1,0,0,0.0,0.0,0.0,1,0,5,13,0,6,0,0,0,116,29,2,2,1,2,2,9,0.0,0,1,0,0,7,6,3,0,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,6,6,0,22.0,12.0,0,0,0,0,6,0,0,0,0,0.2,0.0,0.0,2023-12-26 15:00:00+00:00,4,0,19,0,4784,0.0,0,645,911,266,48,2023-12-26
17,2023-12-30,Sat,20,Away,L 0–2,Sheffield Utd,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,38,0,2,1,0.0,0.0,0.0,1,0,16,32,0,18,0,0,0,270,47,6,7,7,9,2,13,0.0,1,0,0,0,29,2,0,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,18,14,6,0,54.0,26.0,0,0,0,0,24,1,0,7,0,15.0,2.4,8.8,2023-12-30 15:00:00+00:00,90,0,20,0,4617,0.0,2,-183,615,798,48,2023-12-30
18,2024-01-21,Sun,21,Home,D 2–2,Sheffield Utd,West Ham,N,DM,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,5,0,2,0,0,0,31,0,0,3,0,0,1,2,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,3,4,0,0,8.0,3.0,0,0,0,0,4,0,0,3,0,0.0,0.1,1.0,2024-01-21 14:00:00+00:00,2,0,21,0,3932,0.0,1,-696,68,764,48,2024-01-21
19,2024-02-10,Sat,24,Away,W 3–1,Sheffield Utd,Luton Town,N,RM,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,0,2,0,0,0,64,40,1,1,3,3,0,1,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,1,0,12.0,12.0,0,0,1,0,4,0,0,3,0,0.3,0.1,0.8,2024-02-10 15:00:00+00:00,9,0,24,0,3546,0.0,1,-121,69,190,48,2024-02-10
