,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-12-09,Sat,16,Away,D 1–1,Burnley,Brighton,Y,FW,77,0,1,0,0,2,1,0,0,32,1,0,0,0.3,0.3,0.0,2,1,18,24,1,15,1,0,0,287,52,8,9,9,11,1,2,0.0,1,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,5,18,9,2,47.0,13.0,1,0,3,0,21,1,0,14,0,11.4,7.5,22.4,2023-12-09 15:00:00+00:00,77,0,16,0,33238,41.0,5,-1110,3319,4429,53,2023-12-09
11,2023-12-16,Sat,17,Home,L 0–2,Burnley,Everton,Y,FW,45,0,0,0,0,2,0,0,0,15,0,0,1,0.2,0.2,0.0,2,0,4,9,1,8,0,0,0,62,3,2,3,2,5,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,8,5,2,13.0,7.0,0,0,1,0,12,0,0,3,0,1.5,1.4,0.0,2023-12-16 17:30:00+00:00,45,0,17,0,36050,13.0,1,1505,5770,4265,53,2023-12-16
12,2023-12-23,Sat,18,Away,W 2–0,Burnley,Fulham,N,FW,26,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,3,4,1,3,0,1,1,45,24,2,2,1,1,0,0,0.0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,2,6,1,0,24.0,1.0,0,0,1,0,5,0,0,4,0,1.1,0.2,1.2,2023-12-23 15:00:00+00:00,25,0,18,0,38512,0.0,1,2023,5595,3572,53,2023-12-23
13,2024-02-17,Sat,25,Home,L 0–5,Burnley,Arsenal,N,FW,28,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,5,12,1,7,0,1,0,52,15,3,5,1,2,0,3,0.0,1,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,7,5,1,40.0,23.0,1,0,0,0,9,1,0,3,0,11.5,1.6,2.2,2024-02-17 15:00:00+00:00,27,0,25,0,22433,2.0,1,-361,742,1103,53,2024-02-17
14,2024-02-24,Sat,26,Away,L 0–3,Burnley,Crystal Palace,N,FW,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4.0,2.0,0,0,1,0,2,0,0,3,0,0.0,0.1,1.0,2024-02-24 15:00:00+00:00,1,0,26,0,22591,0.0,1,-89,803,892,53,2024-02-24
15,2024-03-03,Sun,27,Home,L 0–2,Burnley,Bournemouth,N,FW,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,1,0,0,0,72,2,0,0,1,1,1,1,0.0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8.0,1.0,0,0,0,0,2,0,0,3,0,0.0,0.0,0.2,2024-03-03 13:00:00+00:00,1,0,27,0,22542,0.0,1,-135,598,733,53,2024-03-03
16,2024-03-30,Sat,30,Away,D 2–2,Burnley,Chelsea,N,FW,21,0,0,0,0,3,0,0,0,15,0,0,1,0.4,0.4,0.0,2,0,9,10,0,8,1,1,1,104,16,6,7,2,2,0,0,0.0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,5,8,2,31.0,17.0,0,1,1,0,13,2,0,-5,0,1.3,1.3,0.0,2024-03-30 15:00:00+00:00,21,0,30,0,22427,15.0,1,-471,264,735,53,2024-03-30
17,2024-04-02,Tue,31,Home,D 1–1,Burnley,Wolves,N,FW,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,2,6,0,0,0,55,19,2,3,0,1,1,1,0.0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,17.0,6.0,0,0,0,1,7,2,0,0,0,0.3,0.2,0.0,2024-04-02 18:45:00+00:00,17,0,31,0,22354,2.0,1,-141,260,401,53,2024-04-02
18,2024-04-06,Sat,32,Away,L 0–1,Burnley,Everton,N,AM,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,1,2,0,1,1,26,14,0,0,1,1,0,1,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.0,1.0,0,0,0,0,2,0,0,3,0,0.1,0.0,0.2,2024-04-06 14:00:00+00:00,6,0,32,0,22242,0.0,1,-141,242,383,53,2024-04-06
19,2024-04-13,Sat,33,Home,D 1–1,Burnley,Brighton,N,FW,29,0,0,0,0,1,1,0,0,10,2,0,0,0.1,0.1,0.0,0,0,4,5,0,2,0,1,0,31,0,3,3,0,1,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,0,0,0,0,2,6,2,0,2.0,0.0,0,0,1,0,5,1,0,0,0,0.3,1.2,5.0,2024-04-13 14:00:00+00:00,28,0,33,0,22132,7.0,1,-205,252,457,53,2024-04-13
