,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-02-05,Sun,22,Home,W 1–0,Nott'ham Forest,Leeds United,N,LW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.2,2.0,2023-02-05 14:00:00+00:00,1,0,22,0,52,0.0,1,48,50,2,50,2023-02-05
1,2023-02-11,Sat,23,Away,L 0–2,Nott'ham Forest,Fulham,N,FW,28,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,0,0,0,0,0,18,5,2,2,0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.1,0.2,2.2,2023-02-11 15:00:00+00:00,27,0,23,0,288,0.0,1,185,231,46,50,2023-02-11
2,2023-02-18,Sat,24,Home,D 1–1,Nott'ham Forest,Manchester City,N,"FW,LW",33,0,0,0,0,0,0,0,0,13,1,0,2,0.0,0.0,0.0,0,0,5,9,1,6,1,1,0,69,12,4,6,1,3,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,2,1,0,3,4,7,2,0,28.0,16.0,0,0,1,0,6,1,0,6,0,0.4,0.5,4.2,2023-02-18 15:00:00+00:00,32,0,24,0,363,0.0,1,29,101,72,50,2023-02-18
3,2023-02-25,Sat,25,Away,L 0–4,Nott'ham Forest,West Ham,N,"RW,CM,FW",24,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,0,0,8,10,1,4,1,1,0,89,19,7,9,1,1,0,0,0.0,0,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,7,6,3,37.0,22.0,1,1,1,0,9,1,0,1,0,0.7,1.4,2.2,2023-02-25 15:00:00+00:00,23,0,25,0,636,11.0,1,88,186,98,50,2023-02-25
4,2023-03-05,Sun,26,Home,D 2–2,Nott'ham Forest,Everton,N,FW,20,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,1,3,0,5,1,1,0,8,0,1,1,0,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2,80.0,29.0,2,1,1,1,8,4,0,1,0,0.3,2.3,3.2,2023-03-05 14:00:00+00:00,19,0,26,0,536,19.0,1,-7,71,78,50,2023-03-05
5,2023-03-11,Sat,27,Away,L 1–3,Nott'ham Forest,Tottenham,N,"FW,RW",45,0,0,0,1,0,0,0,0,13,0,0,1,0.8,0.0,0.0,1,0,8,9,2,4,0,0,0,106,17,5,5,2,3,0,0,0.0,0,0,0,0,7,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,7,2,23.0,3.0,0,0,0,1,7,3,0,-7,0,1.3,2.4,3.4,2023-03-11 15:00:00+00:00,45,0,27,0,575,19.0,-1,-21,73,94,50,2023-03-11
6,2023-03-17,Fri,28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,Y,FW,78,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,1,0,15,18,2,10,0,0,0,196,23,12,14,3,4,0,0,0.0,0,1,0,0,18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,9,11,0,32.0,7.0,0,0,0,2,14,5,0,4,0,2.3,0.5,2.8,2023-03-17 20:00:00+00:00,78,0,28,0,840,0.0,2,140,219,79,50,2023-03-17
7,2023-04-04,Tue,7,Away,L 1–2,Nott'ham Forest,Leeds United,N,AM,20,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,0,4,0,1,1,52,2,3,3,1,2,0,1,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,2,1,25.0,7.0,0,0,0,0,6,1,0,4,0,1.2,0.8,3.0,2023-04-04 18:45:00+00:00,19,0,29,0,686,4.0,1,-107,82,189,50,2023-04-04
8,2023-04-08,Sat,30,Away,L 0–2,Nott'ham Forest,Aston Villa,N,AM,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0.0,0.0,0,0,0,0,2,0,0,3,0,0.0,0.2,2.0,2023-04-08 14:00:00+00:00,12,0,30,0,728,0.0,1,12,88,76,50,2023-04-08
9,2023-04-22,Sat,32,Away,L 2–3,Nott'ham Forest,Liverpool,N,FW,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2023-04-22 14:00:00+00:00,3,0,32,0,834,0.0,1,20,77,57,50,2023-04-22
10,2023-04-26,Wed,33,Home,W 3–1,Nott'ham Forest,Brighton,N,FW,11,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,4,1,3,0,0,0,17,11,0,1,1,3,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,11.0,9.0,0,0,0,0,3,0,0,5,0,0.0,0.2,2.2,2023-04-26 18:30:00+00:00,10,0,33,0,823,0.0,1,-6,44,50,50,2023-04-26
11,2023-04-29,Sat,34,Away,L 1–2,Nott'ham Forest,Brentford,N,FW,37,0,0,0,0,0,0,1,0,14,0,0,2,0.0,0.0,0.0,1,0,7,8,4,3,0,2,0,116,53,3,4,4,4,0,0,0.0,1,1,1,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,4,7,0,34.0,8.0,0,0,0,0,6,1,0,-2,0,10.8,1.8,6.8,2023-04-29 14:00:00+00:00,36,0,34,0,853,0.0,0,11,81,70,50,2023-04-29
12,2023-05-28,Sun,38,Away,D 1–1,Nott'ham Forest,Crystal Palace,N,LW,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,0,1,0,0,0,15,4,1,1,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,1.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,1,0,38,0,1094,0.0,1,75,129,54,50,2023-05-28
13,2017-08-13,Sun,1,Away,L 0–4,West Ham,Manchester Utd,Y,"RW,RM",90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,25,30,2,16,0,0,0,261,59,17,18,5,6,0,1,0.1,0,2,1,0,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,2,19,10,0,70.0,34.0,1,0,0,3,29,4,0,7,0,8.7,1.0,1.4,2017-08-13 15:00:00+00:00,90,0,1,0,92244,0.0,2,0,0,0,70,2017-08-13
14,2017-08-19,Sat,2,Away,L 2–3,West Ham,Southampton,Y,AM,67,0,0,0,0,1,0,0,0,27,2,1,1,0.1,0.1,0.0,2,0,13,20,1,10,1,0,0,213,46,6,7,7,10,0,1,0.0,0,2,0,0,19,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,1,0,0,3,6,14,7,1,91.0,27.0,0,0,1,1,14,2,0,8,0,1.3,2.2,2.6,2017-08-19 14:00:00+00:00,67,0,2,0,90698,18.0,2,-6475,2314,8789,70,2017-08-19
15,2017-08-26,Sat,3,Away,L 0–3,West Ham,Newcastle Utd,Y,"AM,LW",69,0,0,0,0,1,0,0,0,24,4,0,0,0.0,0.0,0.0,0,0,11,17,1,9,1,0,0,162,14,8,10,2,5,1,1,0.0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,2,2,0,0,0,0,0,1,2,14,8,1,76.0,34.0,0,0,0,0,13,1,0,13,0,1.8,0.8,3.2,2017-08-26 14:00:00+00:00,69,0,3,0,84375,3.0,2,-7438,2462,9900,70,2017-08-26
16,2017-09-11,Mon,4,Home,W 2–0,West Ham,Huddersfield,N,LW,27,1,1,0,0,1,1,0,0,15,2,1,0,0.8,0.8,0.1,1,1,6,10,1,7,0,1,1,73,36,3,4,2,3,0,0,0.0,2,1,0,0,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,10,3,1,32.0,4.0,0,0,0,1,6,1,2,36,0,20.3,11.2,58.6,2017-09-11 19:00:00+00:00,26,0,4,0,75574,33.0,11,-9597,1830,11427,70,2017-09-11
17,2017-09-16,Sat,5,Away,D 0–0,West Ham,West Brom,N,RW,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,0,4,0,1,1,57,10,4,4,1,1,0,0,0.0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,4,0,35.0,11.0,2,0,0,0,3,0,0,4,0,1.9,0.3,1.4,2017-09-16 14:00:00+00:00,14,0,5,0,83638,0.0,1,6450,11446,4996,70,2017-09-16
18,2017-09-23,Sat,6,Home,L 2–3,West Ham,Tottenham,N,"RM,LW",25,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,0,4,1,0,0,24,0,3,3,0,0,0,1,0.0,0,0,0,0,3,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,58.0,30.0,2,0,0,0,4,0,0,-1,0,0.3,0.0,0.0,2017-09-23 11:30:00+00:00,24,0,6,0,78205,0.0,0,-6422,3088,9510,70,2017-09-23
19,2017-09-30,Sat,7,Home,W 1–0,West Ham,Swansea City,Y,LM,77,0,0,0,0,1,1,0,0,41,1,1,0,0.0,0.0,0.0,0,0,26,34,2,30,4,3,2,323,92,20,21,6,7,0,3,0.0,0,3,0,0,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,7,19,16,3,204.0,110.0,4,0,2,0,31,5,0,11,1,2.5,3.3,9.2,2017-09-30 14:00:00+00:00,77,0,7,0,72037,21.0,3,-6670,2661,9331,70,2017-09-30
