,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-12-30,Fri,18,Home,W 2–1,Liverpool,Leicester City,Y,LM,90,0,0,0,0,1,0,0,0,103,4,3,1,0.1,0.1,0.1,5,0,82,94,7,56,0,6,3,1542,426,35,37,35,39,11,15,0.0,2,6,1,0,92,2,1,2,2,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2,3,1,1,0,0,0,5,30,55,18,1,303.0,100.0,1,0,0,1,78,3,0,19,0,33.3,8.2,28.4,2022-12-30 20:00:00+00:00,90,0,18,0,85110,20.0,2,-808,2969,3777,52,2022-12-30
11,2023-01-02,Mon,19,Away,L 1–3,Liverpool,Brentford,Y,LM,90,0,0,0,0,2,0,1,0,100,1,0,1,0.1,0.1,0.0,3,0,77,88,15,70,4,4,4,1473,505,36,38,24,29,14,15,0.3,1,11,8,0,87,0,0,0,3,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,2,10,65,25,0,493.0,258.0,5,0,2,2,83,1,0,9,0,17.3,4.5,12.0,2023-01-02 17:30:00+00:00,90,0,19,0,85056,16.0,1,-496,2922,3418,52,2023-01-02
12,2023-01-14,Sat,20,Away,L 0–3,Liverpool,Brighton,Y,"AM,LM",90,0,0,0,0,0,0,0,0,67,3,5,1,0.0,0.0,0.0,0,0,48,55,3,38,0,0,0,878,200,22,24,18,19,7,9,0.0,0,4,0,0,50,4,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,1,2,0,6,25,39,3,0,217.0,54.0,0,0,0,1,45,0,0,13,0,1.5,1.7,15.2,2023-01-14 15:00:00+00:00,90,0,20,0,82987,0.0,2,-2745,2262,5007,52,2023-01-14
13,2023-01-21,Sat,21,Home,D 0–0,Liverpool,Chelsea,Y,LM,90,0,0,0,0,1,1,0,0,78,5,0,2,0.1,0.1,0.0,3,0,51,64,9,41,0,4,2,1043,263,21,24,17,21,11,13,0.0,1,6,0,0,61,3,2,0,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,0,1,1,1,0,4,22,39,17,0,115.0,51.0,2,0,0,3,44,0,0,12,1,14.7,4.8,26.2,2023-01-21 12:30:00+00:00,90,0,21,0,81280,7.0,3,-2280,1436,3716,52,2023-01-21
14,2023-02-04,Sat,22,Away,L 0–3,Liverpool,Wolves,Y,"LM,CM",84,0,0,0,0,0,0,0,0,72,2,0,0,0.0,0.0,0.1,5,0,58,66,9,40,0,1,1,996,320,29,30,20,25,8,9,0.1,3,9,1,0,65,1,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,0,0,0,0,1,8,53,12,1,199.0,98.0,0,0,1,1,49,1,0,17,0,38.1,5.6,15.4,2023-02-04 15:00:00+00:00,85,0,22,0,80229,2.0,2,-1967,1935,3902,52,2023-02-04
15,2023-04-09,Sun,30,Home,D 2–2,Liverpool,Arsenal,N,"LM,RM",31,0,0,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.0,1,0,25,29,5,15,0,0,0,547,218,9,10,10,12,5,6,0.0,0,5,1,1,27,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,0,0,0,0,0,5,20,7,0,72.0,45.0,0,0,1,1,24,1,0,3,0,5.8,1.5,9.2,2023-04-09 15:30:00+00:00,30,0,30,0,68347,0.0,1,-348,44,392,51,2023-04-09
16,2023-04-17,Mon,31,Away,W 6–1,Liverpool,Leeds United,N,CM,6,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,23,25,3,23,0,0,0,399,84,11,12,10,10,2,3,0.0,0,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,73.0,45.0,1,0,0,0,24,0,0,3,0,1.8,0.3,1.6,2023-04-17 19:00:00+00:00,5,0,31,0,69486,0.0,1,963,1254,291,51,2023-04-17
17,2023-04-22,Sat,32,Home,W 3–2,Liverpool,Nott'ham Forest,N,CM,31,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,28,32,3,24,1,0,0,638,133,5,5,18,20,5,6,0.0,0,6,0,0,31,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,26,4,0,108.0,55.0,1,0,1,1,31,0,0,7,0,1.2,0.6,5.0,2023-04-22 14:00:00+00:00,30,0,32,0,70108,0.0,1,485,988,503,51,2023-04-22
18,2023-04-26,Wed,33,Away,W 2–1,Liverpool,West Ham,N,RM,32,0,0,0,0,1,0,0,0,36,0,1,1,0.0,0.0,0.0,1,0,28,31,2,22,0,1,1,438,97,15,15,9,10,3,4,0.0,0,2,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,4,27,5,1,71.0,35.0,1,0,0,2,29,1,0,3,0,2.0,1.1,3.8,2023-04-26 18:45:00+00:00,31,0,33,0,69874,5.0,1,-289,270,559,51,2023-04-26
19,2021-08-21,Sat,2,Home,W 2–0,Liverpool,Burnley,N,LM,10,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,12,15,0,9,1,0,0,136,18,10,11,2,3,0,0,0.0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,10,4,0,62.0,41.0,1,0,0,0,13,0,0,3,0,2.0,1.3,2.6,2021-08-21 11:30:00+00:00,9,0,2,0,65201,8.0,1,-18472,4229,22701,55,2021-08-21
