,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2019-08-10,Sat,1,Home,L 0–5,West Ham,Manchester City,N,FW,25,0,0,0,0,2,1,0,0,9,0,0,0,0.7,0.7,0.0,2,0,7,7,2,4,0,0,0,102,24,3,3,3,3,0,0,0.0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,11.0,3.0,0,0,0,1,5,0,0,-2,0,1.0,2.1,1.6,2019-08-10 11:30:00+00:00,24,0,1,0,57838,18.0,1,0,0,0,60,2019-08-10
1,2019-08-17,Sat,2,Away,D 1–1,West Ham,Brighton,Y,FW,82,1,0,0,0,1,1,0,0,17,0,1,0,0.3,0.3,0.0,0,0,10,13,1,10,0,0,0,141,31,3,4,5,6,0,0,0.0,0,1,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,10,6,3,27.0,4.0,0,0,1,0,12,4,2,29,0,1.2,5.6,34.0,2019-08-17 14:00:00+00:00,82,0,2,0,58778,21.0,8,-7224,3982,11206,60,2019-08-17
2,2018-08-12,Sun,1,Away,L 0–4,West Ham,Liverpool,N,FW,29,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,0,2,0,0,0,21,0,2,4,0,0,0,0,0.0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2.0,0.0,0,0,1,0,4,0,0,3,0,0.0,0.0,0.0,2018-08-12 12:30:00+00:00,28,0,1,0,118570,0.0,1,0,0,0,65,2018-08-12
3,2018-08-18,Sat,2,Home,L 1–2,West Ham,Bournemouth,Y,FW,66,0,0,0,0,4,2,0,0,26,0,0,0,0.1,0.1,0.0,3,1,15,21,1,10,0,0,0,214,65,9,11,6,7,0,2,0.0,0,0,0,0,19,2,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,15,3,36.0,9.0,0,0,1,0,20,4,0,15,0,4.0,4.8,4.0,2018-08-18 14:00:00+00:00,66,0,2,0,120170,40.0,5,-12977,4164,17141,65,2018-08-18
4,2018-08-25,Sat,3,Away,L 1–3,West Ham,Arsenal,N,FW,32,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,0,0,8,11,0,9,0,0,0,91,7,5,7,0,1,1,1,0.0,0,0,0,0,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,8,2,20.0,3.0,0,0,1,1,12,3,0,0,0,1.3,1.0,0.2,2018-08-25 14:00:00+00:00,31,0,3,0,117891,8.0,1,-8490,6330,14820,65,2018-08-25
5,2018-09-01,Sat,4,Home,L 0–1,West Ham,Wolves,N,FW,16,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.4,1,0,5,6,2,3,0,0,0,52,24,3,3,1,2,0,0,0.0,1,0,0,0,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,13.0,0.0,0,0,1,1,7,0,0,6,0,10.0,1.2,2.4,2018-09-01 14:00:00+00:00,15,0,4,0,105324,0.0,1,-15224,3863,19087,64,2018-09-01
6,2018-10-20,Sat,9,Home,L 0–1,West Ham,Tottenham,N,FW,34,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,1,4,0,0,0,52,18,1,3,2,2,0,0,0.0,0,0,0,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,4.0,1.0,0,0,1,0,9,1,0,3,0,4.7,0.5,0.6,2018-10-20 14:00:00+00:00,33,0,9,0,60924,0.0,1,-3533,256,3789,62,2018-10-20
7,2018-10-27,Sat,10,Away,D 1–1,West Ham,Leicester City,Y,FW,60,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,0,0,10,12,0,13,0,2,1,131,21,5,6,4,5,0,0,0.0,0,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,16,1,1,56.0,11.0,0,0,3,1,18,1,0,4,1,0.7,0.8,5.4,2018-10-27 16:30:00+00:00,60,0,10,0,60745,2.0,2,-515,696,1211,62,2018-10-27
8,2018-11-03,Sat,11,Home,W 4–2,West Ham,Burnley,N,FW,30,1,0,0,0,2,1,0,0,9,0,0,0,0.5,0.5,0.0,1,0,6,7,2,7,2,0,0,120,34,1,2,5,5,0,0,0.0,1,2,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,4,2,57.0,39.0,0,1,0,0,7,1,1,27,0,10.5,8.1,35.6,2018-11-03 15:00:00+00:00,29,0,11,0,61769,35.0,6,617,2150,1533,62,2018-11-03
9,2018-11-10,Sat,12,Away,D 1–1,West Ham,Huddersfield,N,FW,45,0,0,0,0,3,1,0,0,17,0,0,0,0.9,0.9,0.0,3,0,7,13,2,10,0,1,1,145,49,2,4,2,3,2,3,0.0,0,2,1,0,13,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,9,5,3,38.0,26.0,0,0,0,0,14,5,0,-6,0,1.4,4.9,3.4,2018-11-10 15:00:00+00:00,45,0,12,0,63482,44.0,1,1322,2749,1427,62,2018-11-10
10,2018-11-24,Sat,13,Home,L 0–4,West Ham,Manchester City,N,FW,36,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.4,3,0,13,16,6,11,3,2,2,198,107,2,3,7,8,1,1,0.1,1,3,1,0,15,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,1,78.0,51.0,1,1,2,0,14,5,0,10,0,15.8,2.3,5.4,2018-11-24 15:00:00+00:00,35,0,13,0,62767,2.0,1,-1059,1116,2175,62,2018-11-24
11,2018-12-01,Sat,14,Away,W 3–0,West Ham,Newcastle Utd,Y,FW,90,2,0,0,0,4,2,0,0,37,0,0,0,1.6,1.6,0.0,0,0,17,27,2,25,1,0,0,235,71,9,13,4,7,2,2,0.1,0,1,0,0,26,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,20,13,4,78.0,48.0,0,1,3,1,33,5,3,49,1,6.3,11.4,65.2,2018-12-01 15:00:00+00:00,90,0,14,0,62668,42.0,13,-328,805,1133,62,2018-12-01
12,2018-12-04,Tue,15,Home,W 3–1,West Ham,Cardiff City,Y,FW,63,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,7,15,0,14,1,0,0,64,10,5,10,1,1,0,1,0.0,0,1,0,0,14,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,11,0,52.0,33.0,2,0,2,0,14,2,0,5,1,3.8,0.2,0.0,2018-12-04 19:45:00+00:00,63,0,15,0,116574,0.0,2,49681,52048,2367,62,2018-12-04
