,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-12,Sun,12,Away,L 1–3,Fulham,Aston Villa,Y,RW,45,0,0,0,0,0,0,0,0,30,0,0,3,0.0,0.0,0.0,1,0,18,25,1,16,0,0,0,169,52,12,13,2,5,0,2,0.0,0,0,1,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,1,18,11,0,66.0,23.0,2,0,1,0,21,3,0,3,0,2.8,0.1,0.0,2023-11-12 14:00:00+00:00,45,0,12,0,13943,0.0,1,-1463,124,1587,54,2023-11-12
11,2023-12-03,Sun,14,Away,L 3–4,Fulham,Liverpool,N,"RW,RM",16,1,0,0,0,1,1,0,0,17,0,0,0,0.2,0.2,0.0,0,0,6,10,0,10,0,2,0,107,34,4,6,1,1,1,1,0.0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,3,10,5,1,20.0,8.0,0,0,1,0,12,2,0,20,0,4.3,7.5,37.6,2023-12-03 14:00:00+00:00,15,0,14,0,13111,33.0,6,-529,114,643,54,2023-12-03
12,2023-12-06,Wed,15,Home,W 5–0,Fulham,Nott'ham Forest,N,RW,15,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,14,2,11,0,0,0,152,40,7,7,2,5,1,1,0.0,0,2,0,0,14,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,43.0,20.0,0,0,0,0,14,2,0,2,0,2.9,0.4,0.6,2023-12-06 19:30:00+00:00,14,0,15,0,14410,0.0,1,1191,1498,307,54,2023-12-06
13,2023-12-10,Sun,16,Home,W 5–0,Fulham,West Ham,N,LW,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,1,5,0,0,0,100,13,3,4,3,3,0,0,0.0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,0,10.0,7.0,0,0,0,0,6,0,0,2,0,2.6,0.2,0.0,2023-12-10 14:00:00+00:00,11,0,16,0,13823,0.0,1,-550,314,864,54,2023-12-10
14,2023-12-16,Sat,17,Away,L 0–3,Fulham,Newcastle Utd,N,LW,14,0,0,0,0,0,0,1,0,3,0,1,0,0.0,0.0,0.0,0,0,3,3,0,2,0,0,0,27,1,2,2,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,7.0,0.0,0,0,0,0,2,0,0,-1,0,0.1,0.0,0.0,2023-12-16 15:00:00+00:00,13,0,17,0,13500,0.0,0,-388,371,759,54,2023-12-16
15,2023-12-23,Sat,18,Home,L 0–2,Fulham,Burnley,N,AM,26,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,10,13,0,10,0,1,1,156,36,4,5,5,6,0,0,0.1,2,1,1,1,13,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,26.0,8.0,0,0,0,0,13,3,0,5,0,26.0,3.4,5.4,2023-12-23 15:00:00+00:00,25,0,18,0,13424,3.0,1,-197,396,593,54,2023-12-23
16,2023-12-26,Tue,19,Away,L 0–3,Fulham,Bournemouth,Y,RW,72,0,0,0,0,1,0,0,0,46,1,0,0,0.0,0.0,0.0,3,0,28,39,3,35,1,3,2,327,87,22,25,6,11,0,0,0.0,0,4,1,0,39,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,6,18,23,4,114.0,51.0,1,1,3,0,41,12,0,9,0,5.3,2.1,5.4,2023-12-26 15:00:00+00:00,72,0,19,0,13315,10.0,2,-124,349,473,54,2023-12-26
17,2023-12-31,Sun,20,Home,W 2–1,Fulham,Arsenal,Y,RW,79,1,0,0,0,1,1,0,0,31,1,2,1,0.3,0.3,0.1,1,0,15,22,1,21,1,1,0,197,52,9,10,3,5,1,2,0.0,1,1,1,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,6,16,9,2,95.0,32.0,1,0,0,1,20,5,3,29,0,11.3,7.4,44.0,2023-12-31 14:00:00+00:00,79,0,20,0,12790,19.0,10,-554,92,646,54,2023-12-31
18,2024-01-13,Sat,21,Away,L 0–1,Fulham,Chelsea,N,RW,27,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,6,9,0,10,0,1,0,67,12,4,4,2,3,0,1,0.0,0,0,0,0,8,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,1,36.0,11.0,0,0,0,0,10,1,0,3,0,0.8,0.6,0.0,2024-01-13 12:30:00+00:00,26,0,21,0,15855,5.0,1,2627,3986,1359,53,2024-01-13
19,2024-01-30,Tue,22,Home,D 0–0,Fulham,Everton,Y,RW,90,0,0,0,0,4,1,0,0,45,0,0,1,0.2,0.2,0.4,6,0,29,34,7,26,6,0,0,408,158,19,19,9,13,1,1,0.3,4,0,2,1,34,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,21,22,9,171.0,118.0,3,4,0,1,31,5,0,18,1,47.8,9.1,12.0,2024-01-30 19:45:00+00:00,90,0,22,0,16713,31.0,3,824,2412,1588,53,2024-01-30
