,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Home,D 1–1,Everton,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,40,4,2,0,0.1,0.1,0.0,2,0,19,25,1,10,0,0,0,365,99,6,8,12,14,1,3,0.0,1,2,1,0,22,3,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,2,1,0,0,4,0,5,14,22,4,0,57.0,23.0,0,0,2,0,12,0,0,8,0,15.3,3.2,15.4,2023-11-04 15:00:00+00:00,90,0,11,0,16236,1.0,2,2853,4285,1432,49,2023-11-04
11,2023-11-11,Sat,12,Away,W 3–2,Everton,Crystal Palace,Y,CM,90,0,0,0,0,1,0,1,0,48,3,0,1,0.0,0.0,0.0,3,0,27,35,3,20,0,2,2,388,66,17,19,8,11,1,3,0.0,0,4,0,0,31,4,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,1,0,3,0,5,11,21,17,0,57.0,10.0,0,0,3,0,20,0,0,9,0,3.6,1.6,11.8,2023-11-11 15:00:00+00:00,90,0,12,0,15996,1.0,1,-202,1878,2080,49,2023-11-11
12,2023-11-26,Sun,13,Home,L 0–3,Everton,Manchester Utd,Y,CM,90,0,0,0,0,2,0,0,0,58,2,1,0,0.1,0.1,0.2,6,0,41,49,10,24,0,0,0,701,187,17,18,20,22,3,7,0.1,4,6,1,0,41,8,1,0,0,7,1,5,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,1,0,0,1,0,1,6,22,30,0,166.0,57.0,0,0,1,1,33,3,0,15,0,52.4,7.1,15.2,2023-11-26 16:30:00+00:00,90,0,13,0,14781,3.0,2,-1285,874,2159,49,2023-11-26
13,2023-12-02,Sat,14,Away,W 1–0,Everton,Nott'ham Forest,Y,CM,90,0,0,0,0,1,1,0,0,56,1,3,1,0.0,0.0,0.0,6,0,36,46,9,21,2,2,2,677,232,13,16,19,20,4,8,0.0,0,4,1,0,42,4,3,0,0,1,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,4,0,4,13,34,11,0,153.0,71.0,2,0,0,0,23,0,0,19,1,3.9,3.3,21.8,2023-12-02 17:30:00+00:00,90,0,14,0,15127,7.0,3,129,1499,1370,49,2023-12-02
14,2023-12-10,Sun,16,Home,W 2–0,Everton,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,38,4,2,1,0.0,0.0,0.0,1,0,14,30,2,13,0,0,0,271,87,6,9,4,6,4,13,0.0,0,1,1,0,25,5,0,0,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,6,4,0,1,1,0,3,11,16,11,0,68.0,35.0,1,0,0,0,19,3,0,10,1,1.3,1.2,11.0,2023-12-10 14:00:00+00:00,90,0,16,0,12740,0.0,3,-1741,157,1898,49,2023-12-10
15,2023-12-16,Sat,17,Away,W 2–0,Everton,Burnley,Y,"CM,LM",90,0,0,0,0,1,1,1,0,42,1,1,2,0.0,0.0,0.3,2,0,21,28,1,17,1,1,0,331,91,7,9,10,11,1,2,0.2,2,0,1,0,22,6,2,1,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,1,2,0,2,8,16,18,1,55.0,19.0,0,0,3,1,18,1,0,8,1,34.9,6.4,17.8,2023-12-16 17:30:00+00:00,90,0,17,0,12397,11.0,2,-439,621,1060,49,2023-12-16
16,2023-12-23,Sat,18,Away,L 1–2,Everton,Tottenham,Y,"DM,AM,CM",90,0,0,0,0,3,2,0,0,58,3,4,1,0.3,0.3,0.2,4,0,39,47,7,25,1,1,1,644,185,19,20,18,20,2,5,0.0,3,10,0,0,41,6,0,0,0,5,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,2,5,3,0,1,0,0,1,7,29,23,3,139.0,63.0,2,0,0,0,31,4,0,19,0,34.8,8.8,23.4,2023-12-23 15:00:00+00:00,90,0,18,0,11827,30.0,2,-601,362,963,49,2023-12-23
17,2023-12-27,Wed,19,Home,L 1–3,Everton,Manchester City,Y,"AM,CM",90,0,0,0,0,0,0,0,0,40,2,2,5,0.0,0.0,0.0,2,0,20,26,2,20,0,0,0,272,102,15,16,3,6,2,3,0.1,1,1,2,0,23,3,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,2,2,3,2,0,6,11,18,11,1,66.0,20.0,1,0,1,0,16,1,0,10,0,16.7,4.0,21.4,2023-12-27 20:15:00+00:00,90,0,19,0,11805,2.0,2,-133,472,605,49,2023-12-27
18,2023-12-30,Sat,20,Away,L 0–3,Everton,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,60,5,2,0,0.0,0.0,0.0,1,0,42,46,2,21,2,0,0,662,79,22,22,18,19,2,4,0.0,0,3,0,0,40,6,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,2,0,3,7,4,0,0,1,0,2,5,39,17,2,141.0,71.0,1,0,4,1,33,4,0,13,0,7.7,2.7,15.0,2023-12-30 15:00:00+00:00,90,0,20,0,11396,4.0,2,-461,422,883,49,2023-12-30
19,2024-01-14,Sun,21,Home,D 0–0,Everton,Aston Villa,Y,DM,90,0,0,0,0,2,1,0,0,37,3,1,2,0.2,0.2,0.1,2,0,16,26,1,16,1,4,1,246,57,7,10,6,8,1,4,0.1,2,1,0,0,22,4,2,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,2,0,1,3,2,2,0,0,0,2,8,16,14,3,78.0,30.0,0,1,1,0,14,2,0,11,1,28.3,7.7,25.6,2024-01-14 14:00:00+00:00,90,0,21,0,10875,23.0,3,-574,631,1205,49,2024-01-14
20,2024-01-30,Tue,22,Away,D 0–0,Everton,Fulham,Y,CM,90,0,0,0,0,1,0,0,0,51,4,6,2,0.1,0.1,0.1,6,0,25,31,1,21,1,0,0,477,96,7,8,16,16,2,6,0.1,2,0,0,0,26,5,1,0,0,5,0,4,0,3,2,0,1,0,0,0,0,0,0,0,0,2,2,2,0,2,3,1,1,1,4,0,5,17,21,13,0,130.0,46.0,2,0,0,0,15,0,0,13,1,30.0,6.0,28.4,2024-01-30 19:45:00+00:00,90,0,22,0,10746,2.0,3,-284,611,895,49,2024-01-30
21,2024-02-03,Sat,23,Home,D 2–2,Everton,Tottenham,Y,CM,90,0,0,0,0,0,0,1,0,61,4,1,4,0.0,0.0,0.2,4,2,39,49,4,24,0,2,2,812,318,19,23,7,9,12,15,0.2,2,6,1,0,39,10,4,0,0,3,1,2,0,0,2,0,0,1,1,0,0,0,0,1,1,2,1,2,1,2,5,3,0,4,0,0,0,6,30,26,0,43.0,16.0,1,0,1,2,22,0,0,11,0,28.4,4.5,16.2,2024-02-03 12:30:00+00:00,90,0,23,0,10627,0.0,1,-154,404,558,49,2024-02-03
22,2024-02-10,Sat,24,Away,L 0–2,Everton,Manchester City,Y,DM,90,0,0,0,0,0,0,1,0,38,5,2,1,0.0,0.0,0.0,2,0,21,24,2,12,0,1,1,369,72,9,10,11,12,1,2,0.0,1,3,0,0,20,4,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,2,0,0,1,5,0,7,15,22,2,0,120.0,10.0,0,0,1,0,14,0,0,8,0,10.8,3.1,20.6,2024-02-10 12:30:00+00:00,90,0,24,0,10298,0.0,1,-353,372,725,49,2024-02-10
