,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-09-19,Sun,5,Home,L 0–3,Tottenham,Chelsea,Y,RM,61,0,0,0,0,1,0,0,0,44,3,0,0,0.0,0.0,0.0,2,0,33,37,3,32,1,1,1,433,145,17,18,10,12,1,1,0.0,1,3,0,0,37,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,1,0,0,0,0,0,5,35,6,0,123.0,54.0,0,0,3,3,36,1,0,11,0,11.6,2.2,9.0,2021-09-19 15:30:00+00:00,61,0,5,0,18621,1.0,2,-1257,980,2237,58,2021-09-19
1,2021-09-26,Sun,6,Away,L 1–3,Tottenham,Arsenal,Y,"LM,AM",69,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,1,0,28,33,2,21,3,4,4,435,58,16,18,7,8,4,4,0.0,0,2,0,0,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,25,12,1,188.0,74.0,4,1,1,3,31,6,0,16,0,3.3,1.4,8.4,2021-09-26 15:30:00+00:00,69,0,6,0,20475,2.0,2,733,2350,1617,58,2021-09-26
2,2021-10-03,Sun,7,Home,W 2–1,Tottenham,Aston Villa,Y,AM,75,0,0,0,0,1,1,0,0,36,0,0,0,0.1,0.1,0.0,2,0,18,25,0,19,0,2,1,194,31,12,16,4,6,0,1,0.0,1,0,0,0,23,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,10,1,83.0,35.0,1,0,6,3,27,4,0,5,0,14.9,3.8,5.8,2021-10-03 13:00:00+00:00,75,0,7,0,20684,17.0,2,-307,1112,1419,58,2021-10-03
3,2021-10-17,Sun,8,Away,W 3–2,Tottenham,Newcastle Utd,Y,AM,90,1,0,0,0,5,1,0,0,88,4,0,1,0.2,0.2,0.0,4,0,61,67,6,58,4,9,4,764,194,33,35,18,19,2,3,0.0,0,2,1,0,63,4,1,1,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,0,0,0,8,51,30,6,310.0,130.0,4,3,4,3,73,5,0,27,0,8.6,12.8,46.8,2021-10-17 15:30:00+00:00,90,0,8,0,20968,73.0,7,-222,1018,1240,58,2021-10-17
4,2021-10-24,Sun,9,Away,L 0–1,Tottenham,West Ham,Y,AM,83,0,0,0,0,2,1,0,0,64,0,1,1,0.1,0.1,0.2,3,0,46,54,3,45,3,1,0,652,118,27,28,19,24,0,1,0.2,1,3,1,0,51,3,1,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,3,44,17,2,232.0,119.0,6,0,2,1,56,5,0,12,0,24.4,5.9,7.6,2021-10-24 13:00:00+00:00,83,0,9,0,27809,27.0,2,5715,6969,1254,58,2021-10-24
5,2021-10-30,Sat,10,Home,L 0–3,Tottenham,Manchester Utd,N,DM,25,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,24,25,2,18,0,1,1,347,71,11,11,12,12,0,0,0.0,0,5,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,17,11,0,95.0,36.0,3,0,0,1,21,1,0,5,0,2.8,0.8,5.0,2021-10-30 16:30:00+00:00,24,0,10,0,28730,0.0,1,188,3319,3131,58,2021-10-30
6,2021-11-07,Sun,11,Away,D 0–0,Tottenham,Everton,N,AM,6,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,12.0,4.0,0,1,2,3,3,2,0,-4,0,0.0,0.0,0.0,2021-11-07 14:00:00+00:00,5,0,11,0,28188,2.0,0,-1032,1643,2675,58,2021-11-07
7,2021-12-19,Sun,18,Home,D 2–2,Tottenham,Liverpool,Y,CM,63,0,1,0,0,0,0,0,0,28,0,0,3,0.0,0.0,0.1,3,1,11,16,4,13,2,2,0,180,84,4,6,5,6,1,1,0.2,1,4,1,0,16,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,4,12,13,3,0,84.0,61.0,1,0,2,2,16,1,0,12,0,16.9,3.4,17.2,2021-12-19 16:30:00+00:00,63,0,18,0,23312,0.0,5,-154,259,413,57,2021-12-19
8,2021-12-26,Sun,19,Home,W 3–0,Tottenham,Crystal Palace,N,CM,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,9,1,7,0,0,0,170,86,4,4,3,3,2,2,0.0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,7,1,0,45.0,18.0,0,0,0,1,9,0,0,1,0,0.6,0.1,0.0,2021-12-26 15:00:00+00:00,11,0,19,0,25489,0.0,1,1419,2059,640,57,2021-12-26
9,2020-09-13,Sun,1,Home,L 0–1,Tottenham,Everton,N,DM,15,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,19,3,14,1,0,0,286,87,3,4,11,13,1,1,0.0,0,4,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,15,2,0,54.0,30.0,0,0,0,0,18,2,0,3,0,1.3,0.5,3.8,2020-09-13 15:30:00+00:00,14,0,1,0,12879,0.0,1,0,0,0,60,2020-09-13
