,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,D 1–1,Bournemouth,West Ham,N,AM,24,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,0,8,1,0,0,39,11,5,5,0,0,0,0,0.0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,25.0,5.0,0,0,1,0,10,6,0,2,0,3.3,0.9,0.0,2023-08-12 14:00:00+00:00,23,0,1,0,42328,7.0,1,0,0,0,50,2023-08-12
1,2023-08-19,Sat,2,Away,L 1–3,Bournemouth,Liverpool,N,FW,28,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,4,8,1,2,0,0,0,42,12,3,5,1,3,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,4.0,0.0,0,0,0,0,5,2,0,-1,0,1.3,0.8,0.0,2023-08-19 14:00:00+00:00,27,0,2,0,39780,8.0,1,-5254,1494,6748,50,2023-08-19
2,2023-08-26,Sat,3,Home,L 0–2,Bournemouth,Tottenham,N,FW,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,1,0,0,0,0,31,17,2,3,1,1,0,0,0.0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0.0,0.0,0,0,0,0,3,1,0,3,0,1.4,0.4,0.4,2023-08-26 11:30:00+00:00,4,0,3,0,35548,2.0,1,-5241,1114,6355,49,2023-08-26
3,2023-10-07,Sat,8,Away,L 0–3,Bournemouth,Everton,N,FW,25,0,0,0,0,2,1,0,0,12,0,0,0,0.2,0.2,0.2,3,0,5,9,1,6,0,1,0,47,12,5,8,0,0,0,0,0.2,1,1,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,4,9.0,5.0,0,0,0,1,12,3,0,4,0,10.7,4.1,2.4,2023-10-07 14:00:00+00:00,24,0,8,0,25441,28.0,1,-1106,1212,2318,47,2023-10-07
4,2023-10-21,Sat,9,Home,L 1–2,Bournemouth,Wolves,N,FW,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,0,4,0,1,0,26,6,3,3,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,11.0,2.0,0,0,0,0,4,1,0,2,0,0.5,0.1,0.2,2023-10-21 14:00:00+00:00,5,0,9,0,25766,0.0,1,-82,1661,1743,47,2023-10-21
5,2023-12-06,Wed,15,Away,W 2–0,Bournemouth,Crystal Palace,N,FW,3,1,0,0,0,1,1,0,0,5,0,0,0,0.6,0.6,0.0,0,0,3,4,1,4,0,1,1,54,33,1,1,2,3,0,0,0.0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,23.0,9.0,0,0,0,0,4,0,2,28,0,0.1,6.8,34.4,2023-12-06 19:30:00+00:00,2,0,15,0,24268,33.0,7,-286,484,770,47,2023-12-06
6,2023-12-23,Sat,18,Away,W 3–2,Bournemouth,Nott'ham Forest,N,LW,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,0,1,0,0,0,18,0,1,2,0,1,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1.0,0.0,0,0,0,0,4,2,0,1,0,0.3,0.0,0.0,2023-12-23 15:00:00+00:00,8,0,18,0,24344,2.0,1,-714,495,1209,47,2023-12-23
7,2024-01-21,Sun,21,Home,L 0–4,Bournemouth,Liverpool,N,FW,8,0,0,0,0,1,0,0,0,5,0,0,0,0.4,0.4,0.0,1,0,2,2,0,4,1,0,0,15,0,2,2,0,0,0,0,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,20.0,13.0,0,0,2,0,5,0,0,-1,0,10.3,1.0,0.0,2024-01-21 16:30:00+00:00,7,0,21,0,22045,1.0,1,-1162,569,1731,46,2024-01-21
8,2022-08-06,Sat,1,Home,W 2–0,Bournemouth,Aston Villa,Y,FW,90,1,0,0,0,1,1,0,0,33,1,0,0,0.0,0.0,0.0,1,0,16,24,3,20,1,2,0,231,68,11,14,2,4,2,3,0.0,0,3,1,0,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,3,0,0,0,0,0,0,15,18,1,108.0,32.0,0,0,2,2,33,2,0,27,1,5.8,5.8,35.0,2022-08-06 14:00:00+00:00,90,0,1,0,20629,17.0,6,0,0,0,55,2022-08-06
9,2022-08-13,Sat,2,Away,L 0–4,Bournemouth,Manchester City,Y,FW,89,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,1,0,15,25,1,7,0,0,0,216,11,8,13,5,5,1,2,0.0,1,0,0,0,20,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,24,4,2,6.0,1.0,0,0,2,1,21,1,0,5,0,11.8,2.1,5.2,2022-08-13 14:00:00+00:00,89,0,2,0,88006,4.0,2,37863,48582,10719,55,2022-08-13
