,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,L 1–2,Nott'ham Forest,Arsenal,Y,"CM,RM",90,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,1,0,21,26,2,14,3,1,0,308,163,13,16,6,6,1,2,0.0,0,3,1,0,25,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,11,19,9,0,79.0,53.0,2,0,2,1,15,0,0,2,0,2.3,1.0,7.6,2023-08-12 12:00:00+00:00,90,0,1,0,3246,0.0,2,0,0,0,50,2023-08-12
1,2023-08-18,Fri,2,Home,W 2–1,Nott'ham Forest,Sheffield Utd,N,"DM,CM",22,0,0,0,0,0,0,0,0,19,1,2,0,0.0,0.0,0.0,0,0,10,13,2,10,0,0,0,117,45,8,10,2,3,0,0,0.0,0,0,2,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,6,5,8,0,76.0,20.0,0,0,0,1,9,1,0,6,0,1.3,0.7,6.0,2023-08-18 18:45:00+00:00,21,0,2,0,3843,0.0,1,-165,292,457,50,2023-08-18
2,2023-08-26,Sat,3,Away,L 2–3,Nott'ham Forest,Manchester Utd,Y,"CM,CB",90,0,0,0,0,0,0,0,0,36,4,1,2,0.0,0.0,0.0,0,0,19,24,2,10,0,0,0,283,85,9,10,8,11,1,1,0.0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,1,0,2,3,0,3,11,15,10,1,41.0,9.0,0,0,0,1,18,0,0,10,0,2.0,1.6,12.4,2023-08-26 14:00:00+00:00,90,0,3,0,3519,2.0,2,-504,50,554,50,2023-08-26
3,2023-09-02,Sat,4,Away,W 1–0,Nott'ham Forest,Chelsea,Y,CM,90,0,0,0,0,1,0,1,0,45,6,3,5,0.0,0.0,0.0,0,0,14,22,2,12,1,0,0,219,76,8,13,3,5,2,3,0.0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,0,2,4,2,2,3,5,0,8,25,14,6,0,75.0,39.0,1,0,0,0,13,0,0,4,1,0.4,2.6,24.2,2023-09-02 14:00:00+00:00,90,0,4,0,3438,1.0,2,-258,97,355,49,2023-09-02
4,2023-09-18,Mon,5,Home,D 1–1,Nott'ham Forest,Burnley,N,DM,20,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,9,11,0,7,0,0,0,176,51,3,3,5,6,1,1,0.0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,8,3,0,31.0,20.0,1,0,1,0,8,2,0,0,0,0.1,0.0,0.0,2023-09-18 18:45:00+00:00,19,0,5,0,3663,0.0,1,13,288,275,49,2023-09-18
5,2023-10-07,Sat,8,Away,D 0–0,Nott'ham Forest,Crystal Palace,N,RM,15,0,0,0,0,0,0,1,0,5,0,0,1,0.0,0.0,0.0,0,0,4,4,0,3,0,0,0,41,1,0,0,2,2,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,23.0,0.0,0,0,0,0,4,1,0,-1,0,1.0,0.0,0.0,2023-10-07 16:30:00+00:00,14,0,8,0,3039,0.0,0,-336,16,352,49,2023-10-07
6,2023-10-21,Sat,9,Home,D 2–2,Nott'ham Forest,Luton Town,N,RM,13,0,0,0,0,1,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,7,0,2,0,0,0,71,5,2,4,2,3,0,0,0.0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,5,2,4,1,3.0,0.0,0,0,0,0,6,2,0,3,0,0.6,1.0,5.0,2023-10-21 14:00:00+00:00,12,0,9,0,2995,4.0,1,-102,43,145,49,2023-10-21
7,2023-10-29,Sun,10,Away,L 0–3,Nott'ham Forest,Liverpool,N,LM,22,0,0,0,0,0,0,0,0,15,1,0,2,0.0,0.0,0.1,1,0,8,10,0,3,0,0,0,116,46,4,4,4,5,0,1,0.1,1,1,0,0,9,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,10,5,2,6.0,3.0,0,0,1,0,6,2,0,7,0,14.4,2.4,5.8,2023-10-29 14:00:00+00:00,21,0,10,0,2933,4.0,1,-94,27,121,49,2023-10-29
8,2023-11-05,Sun,11,Home,W 2–0,Nott'ham Forest,Aston Villa,N,LM,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.2,2.0,2023-11-05 14:00:00+00:00,3,0,11,0,2897,0.0,1,-50,46,96,49,2023-11-05
9,2023-11-25,Sat,13,Home,L 2–3,Nott'ham Forest,Brighton,N,CM,22,0,0,0,0,3,1,0,0,11,1,0,0,0.4,0.4,0.0,1,0,4,6,0,8,0,0,0,53,5,3,4,1,1,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,9,5,28.0,8.0,0,0,0,0,9,5,0,1,0,0.8,3.6,4.4,2023-11-25 15:00:00+00:00,21,0,13,0,2819,31.0,1,-54,32,86,49,2023-11-25
