,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-13,Sun,1,Away,D 2–2,Tottenham,Brentford,Y*,LW,74,0,0,0,0,2,1,0,0,42,1,0,0,0.1,0.1,0.0,2,0,31,37,5,33,3,2,1,381,59,23,26,8,10,0,0,0.0,0,0,0,0,36,1,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,7,35,7,190.0,108.0,1,2,0,2,36,11,0,5,0,6.8,3.7,0.0,2023-08-13 13:00:00+00:00,74,0,1,0,428040,31.0,2,0,0,0,90,2023-08-13
1,2023-08-19,Sat,2,Home,W 2–0,Tottenham,Manchester Utd,Y*,"LW,FW",90,0,0,0,0,1,0,0,0,49,1,1,0,0.1,0.1,0.4,7,0,30,42,6,34,3,5,3,394,134,13,16,13,17,0,1,0.4,4,1,4,0,41,0,0,1,0,3,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,1,9,11,30,7,190.0,111.0,1,2,1,0,38,11,0,20,1,50.8,9.0,18.4,2023-08-19 16:30:00+00:00,90,0,2,0,499228,21.0,3,-7346,56308,63654,90,2023-08-19
2,2023-08-26,Sat,3,Away,W 2–0,Tottenham,Bournemouth,Y*,"LW,FW",90,0,0,0,0,2,0,0,0,49,0,1,0,0.0,0.0,0.5,8,1,33,41,8,38,4,3,2,467,133,19,22,10,10,2,4,0.3,4,5,2,0,40,1,1,1,0,2,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,16,32,7,231.0,108.0,3,1,2,0,39,12,0,18,1,48.6,7.7,10.4,2023-08-26 11:30:00+00:00,90,0,3,0,580523,18.0,3,42362,102767,60405,90,2023-08-26
3,2023-09-02,Sat,4,Away,W 5–2,Tottenham,Burnley,Y*,FW,71,3,0,0,0,5,3,0,0,27,0,0,0,1.1,1.1,0.0,4,1,15,18,5,18,3,1,0,194,48,12,13,2,3,1,1,0.1,1,0,4,0,16,2,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,8,19,10,114.0,74.0,2,2,1,0,20,8,3,61,0,17.1,19.0,103.2,2023-09-02 14:00:00+00:00,71,0,4,0,572355,70.0,20,-27920,51829,79749,90,2023-09-02
4,2023-09-16,Sat,5,Home,W 2–1,Tottenham,Sheffield Utd,Y*,FW,79,0,0,0,0,3,1,0,0,28,0,0,0,0.2,0.2,0.0,0,0,16,18,1,18,2,1,0,199,27,11,13,4,4,0,0,0.0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,19,5,66.0,29.0,2,1,5,0,24,6,0,2,0,2.5,2.4,0.0,2023-09-16 14:00:00+00:00,79,0,5,0,1525898,22.0,2,849804,892234,42430,91,2023-09-16
5,2023-09-24,Sun,6,Away,D 2–2,Tottenham,Arsenal,Y*,FW,78,2,0,0,0,3,2,0,0,17,0,0,0,0.5,0.5,0.4,2,0,13,14,2,11,0,0,0,187,31,8,8,3,4,1,1,0.4,2,1,0,0,11,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,5,40.0,16.0,0,0,0,0,14,3,2,44,0,21.3,13.3,68.4,2023-09-24 13:00:00+00:00,78,0,6,0,1446231,43.0,14,-62441,122513,184954,91,2023-09-24
6,2023-09-30,Sat,7,Home,W 2–1,Tottenham,Liverpool,Y*,FW,68,1,0,0,0,4,3,0,0,24,0,0,0,0.9,0.9,0.0,3,0,13,16,1,16,2,1,0,177,31,7,9,6,6,0,0,0.1,0,0,0,0,14,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,14,5,59.0,32.0,2,0,2,1,19,8,0,20,0,2.8,9.2,38.6,2023-09-30 16:30:00+00:00,68,0,7,0,2019864,51.0,7,531329,631104,99775,92,2023-09-30
7,2023-10-07,Sat,8,Away,W 1–0,Tottenham,Luton Town,Y*,FW,75,0,0,0,0,3,1,0,0,28,1,0,0,0.2,0.2,0.5,4,0,18,20,2,21,0,1,0,196,35,15,16,2,2,0,0,0.4,2,1,1,0,19,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,10,17,5,83.0,19.0,1,1,2,1,25,10,0,8,1,25.9,6.2,6.6,2023-10-07 11:30:00+00:00,75,0,8,0,3466352,29.0,3,1337346,1372076,34730,94,2023-10-07
8,2023-10-23,Mon,9,Home,W 2–0,Tottenham,Fulham,Y*,FW,81,1,1,0,0,3,2,0,0,32,1,0,0,0.3,0.3,0.6,5,2,20,24,3,21,1,4,3,201,34,12,16,5,5,0,0,0.2,4,1,3,0,23,1,0,1,0,0,0,0,0,4,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,7,24,4,59.0,25.0,0,1,1,3,25,8,3,43,1,45.8,14.2,62.4,2023-10-23 19:00:00+00:00,81,0,9,0,3584327,34.0,14,166496,278386,111890,95,2023-10-23
9,2023-10-27,Fri,10,Away,W 2–1,Tottenham,Crystal Palace,Y*,FW,90,1,0,0,0,2,1,0,0,28,0,0,0,0.8,0.8,0.0,2,0,17,21,4,17,2,2,1,277,50,8,10,6,6,1,2,0.0,1,2,1,0,19,2,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,14,2,84.0,37.0,0,0,1,0,21,8,3,25,0,15.4,7.2,35.0,2023-10-27 19:00:00+00:00,90,0,10,0,3763129,22.0,10,158606,296779,138173,95,2023-10-27
