,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-19,Sat,2,Home,W 3–1,Liverpool,Bournemouth,N,CM,28,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,1,0,15,17,2,10,0,0,0,258,113,7,9,7,7,1,1,0.0,0,3,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,3,2,0,2,2,0,2,4,19,2,0,48.0,17.0,0,0,1,0,17,0,0,4,0,0.8,0.7,6.6,2023-08-19 14:00:00+00:00,27,0,2,0,0,0.0,1,0,0,0,55,2023-08-19
1,2023-08-27,Sun,3,Away,W 2–1,Liverpool,Newcastle Utd,Y,CM,57,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,28,32,1,17,0,0,0,398,129,16,16,12,14,0,1,0.0,0,2,0,0,31,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,0,1,1,0,2,15,21,1,0,70.0,41.0,0,0,0,1,26,0,0,7,0,1.0,0.8,7.2,2023-08-27 15:30:00+00:00,57,0,3,0,3451,0.0,1,1956,2335,379,55,2023-08-27
2,2023-09-03,Sun,4,Home,W 3–0,Liverpool,Aston Villa,N,CM,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,0,6,0,0,0,74,13,4,4,2,2,0,0,0.0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,20.0,10.0,0,0,0,0,5,0,0,3,0,0.3,0.1,0.4,2023-09-03 13:00:00+00:00,3,0,4,0,4487,0.0,1,96,1134,1038,55,2023-09-03
3,2023-09-24,Sun,6,Home,W 3–1,Liverpool,West Ham,N,CM,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,1,3,0,0,0,64,24,2,2,2,2,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7.0,0.0,0,0,0,0,2,0,0,2,0,0.2,0.0,0.0,2023-09-24 13:00:00+00:00,2,0,6,0,5337,0.0,1,-452,396,848,55,2023-09-24
4,2023-09-30,Sat,7,Away,L 1–2,Liverpool,Tottenham,N,CM,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,8,1,5,0,0,0,44,13,1,2,2,4,0,0,0.0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,0,16.0,1.0,0,0,0,1,7,1,0,2,0,0.6,0.1,0.2,2023-09-30 16:30:00+00:00,17,0,7,0,5594,0.0,1,-128,603,731,55,2023-09-30
5,2023-10-29,Sun,10,Home,W 3–0,Liverpool,Nott'ham Forest,N,FW,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,0,4,0,0,0,35,24,2,2,1,1,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,4,0,0,6.0,5.0,0,0,1,0,4,0,0,3,0,0.0,0.1,1.4,2023-10-29 14:00:00+00:00,10,0,10,0,6043,0.0,1,-248,271,519,54,2023-10-29
6,2023-11-12,Sun,12,Home,W 3–0,Liverpool,Brentford,Y,CM,90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,1,0,49,57,4,49,2,0,0,822,240,21,24,23,25,4,4,0.0,0,10,1,0,57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,4,0,4,12,47,6,0,197.0,124.0,1,0,1,2,51,0,0,9,1,3.8,1.5,11.4,2023-11-12 14:00:00+00:00,90,0,12,0,6139,0.0,3,-119,234,353,54,2023-11-12
7,2023-11-25,Sat,13,Away,D 1–1,Liverpool,Manchester City,N,CM,6,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,0,3,0,0,0,69,25,1,1,3,3,0,0,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,20.0,6.0,0,0,0,0,4,0,0,-1,0,0.2,0.1,0.6,2023-11-25 12:30:00+00:00,5,0,13,0,6264,0.0,0,-14,348,362,54,2023-11-25
8,2023-12-03,Sun,14,Home,W 4–3,Liverpool,Fulham,N,DM,8,1,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.0,1,0,6,8,0,5,0,0,0,48,12,6,7,0,0,0,0,0.0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,1,6.0,2.0,0,0,1,0,6,0,0,22,0,10.3,5.8,35.6,2023-12-03 14:00:00+00:00,7,0,14,0,6358,12.0,6,-5,279,284,54,2023-12-03
9,2023-12-06,Wed,15,Away,W 2–0,Liverpool,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,1,0,80,2,1,0,0.0,0.0,0.0,1,0,55,69,6,52,1,0,0,855,230,31,34,21,26,2,4,0.1,0,6,2,0,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,0,0,0,2,0,2,12,57,11,0,167.0,69.0,1,0,2,1,56,1,0,8,1,4.5,1.5,10.8,2023-12-06 19:30:00+00:00,90,0,15,0,7904,0.0,2,1377,1603,226,54,2023-12-06
