,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2021-09-25,Sat,6,Away,D 1–1,Newcastle Utd,Watford,N,FW,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,0,1,0,0,0,21,0,3,4,0,0,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,3.0,0.0,0,0,0,0,4,1,0,3,0,1.5,0.2,0.0,2021-09-25 14:00:00+00:00,7,0,6,0,12893,0.0,1,-1139,896,2035,54,2021-09-25
1,2021-10-02,Sat,7,Away,L 1–2,Newcastle Utd,Wolves,N,FW,14,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,2,2,0,1,0,0,0,25,3,2,2,0,0,0,0,0.0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2.0,2.0,0,0,0,0,2,0,0,2,0,0.3,0.3,0.0,2021-10-02 14:00:00+00:00,13,0,7,0,12586,4.0,1,-503,591,1094,53,2021-10-02
2,2021-11-06,Sat,11,Away,D 1–1,Newcastle Utd,Brighton,N,CB,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.2,2.0,2021-11-06 17:30:00+00:00,1,0,11,0,12078,0.0,1,-355,338,693,53,2021-11-06
3,2021-12-27,Mon,19,Home,D 1–1,Newcastle Utd,Manchester Utd,N,FW,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,2,0,4,5,0,1,0,0,0,30,0,4,4,0,1,0,0,0.0,1,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,8.0,6.0,0,0,0,0,4,1,0,3,0,11.8,1.3,1.0,2021-12-27 20:00:00+00:00,7,0,19,0,13163,0.0,1,-813,709,1522,52,2021-12-27
4,2022-03-13,Sun,29,Away,L 0–1,Newcastle Utd,Chelsea,N,RB,1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,1,0,0,0,0,-1,0,0.0,0.0,0.0,2022-03-13 14:00:00+00:00,1,0,29,0,14780,0.0,0,908,1688,780,52,2022-03-13
5,2022-04-17,Sun,33,Home,W 2–1,Newcastle Utd,Leicester City,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,11,7,1,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,1,1,0,3,0,0.3,0.1,0.2,2022-04-17 13:15:00+00:00,1,0,33,0,13919,0.0,1,-108,454,562,52,2022-04-17
6,2022-04-23,Sat,34,Away,W 3–0,Newcastle Utd,Norwich City,N,CM,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,0,3,0,0,0,4,0,0,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14.0,13.0,1,0,0,0,3,0,0,3,0,0.0,0.0,0.0,2022-04-23 14:00:00+00:00,3,0,34,0,14238,0.0,1,284,718,434,52,2022-04-23
7,2022-05-16,Mon,37,Home,W 2–0,Newcastle Utd,Arsenal,N,FW,1,0,0,0,0,1,0,0,0,5,0,1,0,0.5,0.5,0.3,1,0,2,2,0,2,0,0,0,13,2,1,1,0,0,0,0,0.1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,7.0,5.0,0,0,0,0,3,1,0,6,0,10.3,2.0,1.0,2022-05-16 19:00:00+00:00,1,0,37,0,14454,9.0,1,141,607,466,52,2022-05-16
8,2020-12-12,Sat,12,Home,W 2–1,Newcastle Utd,West Brom,N,FW,22,1,0,0,0,3,1,0,0,13,0,1,0,0.2,0.2,0.0,2,0,8,9,1,4,0,0,0,77,27,5,5,1,1,0,0,0.1,1,1,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,8.0,4.0,0,0,0,0,8,2,3,30,0,13.1,10.7,36.8,2020-12-12 15:00:00+00:00,21,0,12,0,1642,57.0,8,-6,30,36,59,2020-12-12
9,2020-12-16,Wed,13,Away,L 2–5,Newcastle Utd,Leeds United,N,FW,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,0,3,0,0,0,44,0,2,2,1,1,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,5.0,4.0,0,0,2,0,3,2,0,3,0,1.2,0.1,0.0,2020-12-16 18:00:00+00:00,16,0,13,0,2848,0.0,1,1005,1174,169,59,2020-12-16
