,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2019-08-10,Sat,1,Away,L 1–3,Aston Villa,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,28,2,1,2,0.0,0.0,0.0,0,0,15,17,1,11,0,1,1,294,120,6,6,8,9,1,2,0.0,0,1,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,6,0,11,22,6,0,0,74.0,42.0,0,0,0,0,10,0,0,12,0,0.0,2.8,27.8,2019-08-10 16:30:00+00:00,90,0,1,0,6280,0.0,1,0,0,0,45,2019-08-10
1,2019-08-17,Sat,2,Home,L 1–2,Aston Villa,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,65,0,2,1,0.2,0.2,0.0,3,0,53,60,6,35,0,0,0,1035,369,14,17,37,38,2,4,0.0,0,3,0,0,58,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6,36,27,2,2,190.0,121.0,0,0,0,0,42,0,0,12,0,0.6,2.4,14.2,2019-08-17 14:00:00+00:00,90,0,2,0,8133,9.0,1,53,656,603,45,2019-08-17
2,2019-08-23,Fri,3,Home,W 2–0,Aston Villa,Everton,Y,CB,90,0,0,0,0,0,0,0,0,48,1,0,3,0.0,0.0,0.0,0,0,28,35,2,20,0,0,0,697,225,3,4,19,22,6,8,0.0,0,1,0,0,32,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,3,0,6,0,10,29,18,1,1,103.0,59.0,0,0,1,0,23,0,3,28,1,0.3,3.1,28.4,2019-08-23 19:00:00+00:00,90,0,3,0,8311,2.0,9,-328,378,706,45,2019-08-23
3,2019-08-31,Sat,4,Away,L 0–1,Aston Villa,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,81,1,4,0,0.0,0.0,0.0,0,0,67,73,7,58,1,0,0,1390,464,20,20,39,41,7,10,0.0,0,9,0,0,71,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,4,0,9,40,40,1,0,371.0,281.0,1,1,0,1,64,0,0,17,0,0.9,2.0,19.0,2019-08-31 14:00:00+00:00,90,0,4,0,29719,0.0,2,16057,20898,4841,45,2019-08-31
4,2019-09-16,Mon,5,Home,D 0–0,Aston Villa,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,52,0,3,1,0.0,0.0,0.0,1,0,36,43,2,30,0,0,0,625,201,15,17,20,21,1,3,0.0,0,4,0,0,39,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,6,23,26,3,0,196.0,129.0,2,0,0,0,34,0,1,26,1,0.7,1.9,18.0,2019-09-16 19:00:00+00:00,90,0,5,0,33108,0.0,7,3063,6666,3603,45,2019-09-16
5,2019-09-22,Sun,6,Away,L 2–3,Aston Villa,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,38,2,1,0,0.0,0.0,0.0,1,0,22,29,2,14,0,0,0,451,276,10,13,8,12,4,4,0.0,0,3,0,0,27,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,6,0,10,24,12,2,0,76.0,40.0,0,0,0,0,17,0,0,3,0,0.3,1.2,12.0,2019-09-22 15:30:00+00:00,90,0,6,0,65772,0.0,0,26811,33309,6498,45,2019-09-22
6,2019-09-28,Sat,7,Home,D 2–2,Aston Villa,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,45,56,4,36,2,0,0,788,253,17,20,26,29,1,6,0.0,0,3,0,0,54,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,33,26,0,0,256.0,184.0,0,0,1,0,35,0,0,13,0,0.4,0.9,8.2,2019-09-28 14:00:00+00:00,90,0,7,0,77235,0.0,1,9794,18181,8387,45,2019-09-28
7,2019-10-05,Sat,8,Away,W 5–1,Aston Villa,Norwich City,Y,CB,74,0,0,0,0,1,0,0,0,34,1,2,1,0.1,0.0,0.0,0,0,21,23,0,14,0,0,0,408,160,7,8,10,10,3,3,0.0,0,0,0,0,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,8,0,10,24,8,2,1,34.0,10.0,0,0,0,0,15,1,0,23,1,0.3,2.5,20.2,2019-10-05 14:00:00+00:00,74,0,8,0,71533,4.0,6,-4881,1531,6412,45,2019-10-05
8,2019-10-19,Sat,9,Home,W 2–1,Aston Villa,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,58,1,0,1,0.1,0.1,0.0,0,0,47,52,2,41,1,0,0,978,458,16,17,23,25,8,10,0.0,0,8,0,0,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,2,0,6,20,34,4,1,217.0,175.0,1,0,0,0,47,0,0,15,0,1.5,2.1,15.0,2019-10-19 14:00:00+00:00,90,0,9,0,70049,4.0,2,-2391,3287,5678,45,2019-10-19
9,2019-10-26,Sat,10,Away,L 0–3,Aston Villa,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,50,0,1,2,0.0,0.0,0.0,1,0,32,39,2,24,0,0,0,698,215,8,9,19,20,5,10,0.0,0,2,0,0,37,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,12,37,13,0,0,123.0,25.0,0,0,1,0,32,0,0,13,0,0.1,1.5,14.6,2019-10-26 11:30:00+00:00,90,0,10,0,67047,0.0,1,-3111,1207,4318,45,2019-10-26
