,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-16,Sat,5,Home,L 1–3,Wolves,Liverpool,N,RW,31,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.1,1,0,9,12,1,13,0,2,1,122,53,3,3,3,4,1,1,0.0,1,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,6,4,7,2,41.0,19.0,0,0,0,0,11,2,0,4,0,11.2,2.5,4.6,2023-09-16 11:30:00+00:00,30,0,5,0,20072,9.0,0,-1773,565,2338,44,2023-09-16
1,2023-09-23,Sat,6,Away,D 1–1,Wolves,Luton Town,N,"LB,RB",45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,10,16,0,10,1,1,0,109,70,8,11,1,3,0,1,0.0,0,0,0,0,13,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,6,10,10,4,0,48.0,24.0,0,0,0,0,11,1,0,2,0,0.7,0.8,7.6,2023-09-23 14:00:00+00:00,45,0,6,0,19449,0.0,1,-829,640,1469,44,2023-09-23
2,2023-09-30,Sat,7,Home,W 2–1,Wolves,Manchester City,N,"LM,LW",17,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,4,5,0,4,0,0,0,65,0,2,2,2,2,0,1,0.0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,3,6,2,1,0,10.0,3.0,0,0,1,0,3,1,0,3,0,0.3,0.8,7.2,2023-09-30 14:00:00+00:00,16,0,7,0,18780,0.0,1,-724,674,1398,43,2023-09-30
3,2023-10-08,Sun,8,Home,D 1–1,Wolves,Aston Villa,N,LM,45,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,14,19,0,11,0,1,1,215,15,8,10,6,8,0,0,0.0,0,0,0,0,13,6,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,5,6,14,5,0,41.0,3.0,0,0,2,0,7,0,0,5,0,0.9,0.6,5.0,2023-10-08 13:00:00+00:00,45,0,8,0,19107,0.0,1,117,1215,1098,43,2023-10-08
4,2023-10-21,Sat,9,Away,W 2–1,Wolves,Bournemouth,Y,RM,90,0,0,0,0,1,0,0,0,71,3,1,1,0.0,0.0,0.4,3,0,48,63,2,22,0,1,0,644,149,32,39,12,17,2,2,0.3,3,3,1,1,54,9,2,0,0,3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,3,1,0,1,1,0,0,16,33,23,5,74.0,37.0,0,0,0,0,44,10,0,13,0,38.9,6.9,18.4,2023-10-21 14:00:00+00:00,90,0,9,0,20352,12.0,2,993,1966,973,43,2023-10-21
5,2023-11-11,Sat,12,Home,W 2–1,Wolves,Tottenham,N,"RM,WB",24,0,0,0,0,0,0,1,0,11,0,0,1,0.0,0.0,0.0,0,0,7,10,1,8,0,0,0,143,63,2,2,4,5,1,2,0.0,0,1,0,0,9,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,3,0,24.0,5.0,0,0,1,0,9,0,0,-2,0,0.3,0.0,0.0,2023-11-11 12:30:00+00:00,23,0,12,0,19552,0.0,0,-682,376,1058,43,2023-11-11
6,2023-11-27,Mon,13,Away,L 2–3,Wolves,Fulham,N,WB,72,0,0,0,0,1,1,0,0,38,1,0,0,0.1,0.1,0.1,1,0,21,30,1,22,0,1,1,363,85,10,15,8,9,3,5,0.1,1,1,1,0,28,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,12,18,8,4,92.0,26.0,1,0,3,1,22,4,0,7,0,10.8,4.0,8.6,2023-11-27 20:00:00+00:00,71,0,13,0,19271,21.0,1,-407,480,887,43,2023-11-27
7,2023-12-02,Sat,14,Away,L 1–2,Wolves,Arsenal,N,"LM,WB",29,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,17,21,1,11,1,0,0,326,64,8,8,4,5,5,7,0.0,1,0,0,0,17,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,4,0,46.0,18.0,1,0,0,0,14,3,0,5,0,12.3,1.5,2.6,2023-12-02 15:00:00+00:00,28,0,14,0,19134,0.0,1,-194,392,586,43,2023-12-02
8,2023-12-05,Tue,15,Home,W 1–0,Wolves,Burnley,N,LM,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,0,0,0,0,0,40,36,0,1,0,1,1,2,0.0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.1,1.2,2023-12-05 19:30:00+00:00,1,0,15,0,19216,0.0,1,-4,524,528,43,2023-12-05
9,2023-12-09,Sat,16,Home,D 1–1,Wolves,Nott'ham Forest,N,LM,22,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,16,19,1,8,0,1,0,227,50,9,11,5,6,1,1,0.0,0,0,0,0,16,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,6,0,26.0,6.0,0,0,0,0,13,2,0,2,0,1.6,0.2,0.4,2023-12-09 15:00:00+00:00,21,0,16,0,19064,0.0,1,-205,358,563,43,2023-12-09
10,2023-12-17,Sun,17,Away,L 0–3,Wolves,West Ham,N,RM,11,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,0,3,0,0,0,116,36,7,7,2,2,0,0,0.0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,2,3,1,18.0,4.0,0,0,1,0,9,1,0,3,0,0.7,0.3,0.6,2023-12-17 14:00:00+00:00,10,0,17,0,18766,2.0,1,-336,306,642,43,2023-12-17
