,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,L 1–5,Aston Villa,Newcastle Utd,Y,"LB,LW",90,0,0,0,0,0,0,1,0,58,2,1,1,0.0,0.0,0.2,5,0,37,50,2,25,0,1,0,590,222,20,23,14,18,3,5,0.2,3,1,1,0,40,10,2,0,0,8,5,3,0,1,3,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,2,1,0,1,2,0,2,19,17,22,1,87.0,53.0,1,0,0,0,33,7,0,13,0,45.2,6.0,13.2,2023-08-12 16:30:00+00:00,90,0,1,0,93893,2.0,-1,0,0,0,45,2023-08-12
1,2023-08-20,Sun,2,Home,W 4–0,Aston Villa,Everton,Y,"LB,WB",90,0,0,0,0,1,0,1,0,89,2,1,0,0.0,0.0,0.2,2,0,62,79,2,56,2,3,1,870,278,33,36,26,29,1,7,0.1,1,3,1,1,67,11,1,0,0,10,9,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,1,0,0,2,0,2,22,42,25,1,229.0,94.0,0,0,2,0,60,14,2,31,1,17.7,3.8,14.8,2023-08-20 13:00:00+00:00,90,0,2,0,115312,5.0,10,7057,17061,10004,45,2023-08-20
2,2023-08-27,Sun,3,Away,W 3–1,Aston Villa,Burnley,Y,WB,80,0,1,0,0,0,0,0,0,35,0,2,0,0.0,0.0,0.1,2,1,23,30,3,14,1,1,0,387,140,9,10,13,16,1,3,0.1,2,0,2,0,22,8,2,0,0,3,4,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,13,15,5,109.0,68.0,1,1,1,0,17,7,0,17,0,22.5,5.4,21.8,2023-08-27 13:00:00+00:00,80,0,3,0,257804,10.0,5,118092,135008,16916,45,2023-08-27
3,2023-09-03,Sun,4,Away,L 0–3,Aston Villa,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,60,2,5,1,0.0,0.0,0.3,4,0,37,49,3,27,2,0,0,568,289,22,24,12,15,3,7,0.2,4,1,3,3,35,14,3,0,0,8,8,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,1,0,1,3,0,1,19,23,18,0,113.0,69.0,0,0,0,0,31,9,0,17,0,61.8,9.1,29.0,2023-09-03 13:00:00+00:00,90,0,4,0,296233,0.0,1,33661,57811,24150,45,2023-09-03
4,2023-09-16,Sat,5,Home,W 3–1,Aston Villa,Crystal Palace,Y,LB,90,0,1,0,0,1,0,0,0,112,3,1,3,0.0,0.0,0.3,5,1,69,96,8,67,1,0,0,1160,366,33,41,28,35,6,13,0.2,2,5,5,3,84,12,1,0,1,13,9,2,0,5,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,2,2,0,0,3,3,0,3,21,38,53,3,253.0,117.0,1,0,3,3,75,24,0,19,0,44.4,8.8,35.8,2023-09-16 14:00:00+00:00,90,0,5,0,355006,8.0,5,47523,70090,22567,45,2023-09-16
5,2023-09-24,Sun,6,Away,W 1–0,Aston Villa,Chelsea,Y,LB,90,0,0,0,0,2,1,1,0,59,4,3,0,0.0,0.0,0.0,3,0,33,48,4,28,1,0,0,609,303,12,14,18,26,3,4,0.0,0,4,1,0,37,11,1,0,0,4,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,3,1,0,0,1,0,5,26,13,20,1,133.0,69.0,0,0,1,1,29,6,0,17,1,5.8,2.9,13.6,2023-09-24 13:00:00+00:00,90,0,6,0,410631,10.0,5,51168,72203,21035,46,2023-09-24
6,2023-09-30,Sat,7,Home,W 6–1,Aston Villa,Brighton,Y,LB,90,0,0,0,0,1,0,1,0,41,2,0,0,0.1,0.1,0.0,3,0,28,33,1,19,1,1,0,445,82,12,13,14,16,1,2,0.1,1,2,0,0,22,11,1,0,0,2,10,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,3,0,3,9,17,16,2,66.0,30.0,1,0,0,3,16,3,0,6,0,15.8,3.4,12.2,2023-09-30 11:30:00+00:00,90,0,7,0,511327,6.0,1,95226,118198,22972,46,2023-09-30
7,2023-10-08,Sun,8,Away,D 1–1,Aston Villa,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,69,0,2,3,0.0,0.0,0.3,5,0,40,64,4,27,2,0,0,700,141,17,24,20,28,3,11,0.2,2,2,1,1,47,17,3,0,0,12,9,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,2,12,29,28,2,88.0,51.0,1,1,1,0,34,11,0,13,0,30.8,4.2,9.6,2023-10-08 13:00:00+00:00,90,0,8,0,602591,2.0,2,87395,130439,43044,46,2023-10-08
8,2023-10-22,Sun,9,Home,W 4–1,Aston Villa,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,0,0,32,45,1,26,3,1,0,607,186,15,18,12,18,4,7,0.0,0,1,0,0,39,6,2,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,9,0,5,26,17,15,1,182.0,106.0,0,0,1,0,31,4,0,14,0,1.6,2.4,20.2,2023-10-22 15:30:00+00:00,90,0,9,0,616561,2.0,2,14827,42054,27227,47,2023-10-22
9,2023-10-29,Sun,10,Home,W 3–1,Aston Villa,Luton Town,Y,LB,90,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.3,4,1,48,57,2,47,1,4,0,726,145,28,31,16,17,3,7,0.4,3,2,2,2,47,10,2,0,0,7,5,3,0,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,8,29,27,5,147.0,75.0,0,0,0,0,45,9,0,18,0,46.0,7.4,17.6,2023-10-29 14:00:00+00:00,90,0,10,0,652618,10.0,2,33100,61910,28810,47,2023-10-29
