,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-03,Sun,4,Away,L 1–3,Manchester Utd,Arsenal,N,CB,24,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,13,17,2,12,0,0,0,396,162,1,2,7,8,5,7,0.0,0,2,0,0,17,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,1,0,53.0,33.0,0,0,0,0,15,0,0,3,0,0.5,0.2,1.2,2023-09-03 15:30:00+00:00,23,0,4,0,31628,0.0,0,-5789,515,6304,44,2023-09-03
1,2023-09-30,Sat,7,Home,L 0–1,Manchester Utd,Crystal Palace,N,CB,4,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,0,3,0,0,0,18,12,1,1,0,0,0,1,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4,0,2,0,20.0,1.0,0,0,0,0,3,0,0,5,0,0.3,0.3,2.2,2023-09-30 14:00:00+00:00,3,0,7,0,26297,0.0,1,-1131,1656,2787,42,2023-09-30
2,2023-10-07,Sat,8,Home,W 2–1,Manchester Utd,Brentford,Y,CB,90,0,1,0,0,0,0,0,0,68,0,2,0,0.0,0.0,0.3,4,1,57,65,4,41,2,0,0,1226,371,26,27,17,20,14,18,0.2,1,8,0,0,63,2,2,0,3,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,40,12,2,197.0,124.0,2,0,0,0,50,0,1,23,0,18.6,4.8,25.6,2023-10-07 14:00:00+00:00,90,0,8,0,26865,4.0,6,220,2145,1925,42,2023-10-07
3,2023-10-21,Sat,9,Away,W 2–1,Manchester Utd,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,104,1,1,3,0.0,0.0,0.0,1,0,79,96,7,65,0,0,0,1728,662,29,35,32,38,17,21,0.0,0,9,1,0,90,6,6,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,3,0,2,0,6,51,52,1,0,359.0,229.0,0,0,1,0,64,0,0,14,0,0.9,3.0,28.6,2023-10-21 19:00:00+00:00,90,0,9,0,35738,0.0,2,7557,9704,2147,42,2023-10-21
4,2023-10-29,Sun,10,Home,L 0–3,Manchester Utd,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,64,1,0,0,0.0,0.0,0.0,1,0,47,54,3,38,1,0,0,817,235,22,25,21,23,4,6,0.0,0,2,0,0,53,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,9,30,31,3,1,263.0,94.0,0,0,0,0,43,0,0,14,0,0.9,2.2,16.8,2023-10-29 15:30:00+00:00,90,0,10,0,78365,4.0,1,40608,48416,7808,42,2023-10-29
5,2023-11-04,Sat,11,Away,W 1–0,Manchester Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,73,0,0,2,0.0,0.0,0.0,0,0,49,60,3,44,0,0,0,1018,432,16,20,22,23,9,15,0.0,0,8,0,0,59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,9,0,11,35,37,1,1,256.0,199.0,0,0,0,0,43,0,1,26,1,0.6,3.6,33.0,2023-11-04 12:30:00+00:00,90,0,11,0,116381,2.0,7,35347,41203,5856,42,2023-11-04
6,2023-11-11,Sat,12,Home,W 1–0,Manchester Utd,Luton Town,Y,CB,90,0,0,0,0,0,0,0,0,99,0,0,3,0.0,0.0,0.1,3,0,80,89,9,68,3,0,0,1803,487,16,17,51,55,13,17,0.0,1,15,1,0,88,1,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,6,30,64,6,2,563.0,335.0,2,0,2,0,72,0,0,28,1,13.8,4.5,27.6,2023-11-11 15:00:00+00:00,90,0,12,0,209230,4.0,6,86881,92488,5607,42,2023-11-11
7,2023-11-26,Sun,13,Away,W 3–0,Manchester Utd,Everton,Y,CB,90,0,0,0,0,1,0,0,0,61,0,1,2,0.1,0.1,0.0,0,0,37,47,3,31,1,0,0,733,282,11,12,21,26,4,7,0.0,0,2,0,0,44,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,9,41,19,1,1,216.0,152.0,0,0,0,0,36,0,0,22,1,0.3,2.7,23.0,2023-11-26 16:30:00+00:00,90,0,13,0,264274,4.0,6,52638,62376,9738,43,2023-11-26
8,2023-12-02,Sat,14,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,CB,90,0,0,0,0,2,0,1,0,63,3,3,8,0.1,0.1,0.0,0,0,25,39,0,20,0,1,0,406,95,12,14,11,16,2,9,0.0,0,1,0,0,37,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,2,3,5,6,0,17,39,19,5,3,111.0,64.0,0,0,1,0,25,0,0,1,0,0.7,3.9,27.2,2023-12-02 20:00:00+00:00,90,0,14,0,280070,11.0,1,18139,31201,13062,43,2023-12-02
9,2023-12-06,Wed,15,Home,W 2–1,Manchester Utd,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,40,1,2,0,0.3,0.3,0.0,1,1,27,33,3,27,1,0,0,459,144,15,16,11,13,1,4,0.0,0,1,1,0,32,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,2,1,0,0,1,0,2,10,26,4,2,140.0,92.0,0,0,1,0,30,1,0,22,0,0.9,1.7,8.8,2023-12-06 20:15:00+00:00,90,0,15,0,285960,7.0,5,5181,16935,11754,43,2023-12-06
