,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-20,Sat,12,Away,W 3–0,Chelsea,Leicester City,Y,CB,90,1,0,0,0,1,1,0,0,75,2,0,1,0.2,0.2,0.0,2,0,53,68,2,43,0,0,0,998,209,22,28,22,25,9,11,0.0,1,4,1,0,60,6,6,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,1,3,0,2,30,41,5,1,167.0,84.0,4,0,1,0,51,0,2,40,1,11.6,9.0,45.6,2021-11-20 12:30:00+00:00,90,0,12,0,1506044,33.0,14,-63780,37768,101548,59,2021-11-20
11,2021-11-28,Sun,13,Home,D 1–1,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,3,1,0,0,87,1,1,0,0.2,0.2,0.0,1,0,68,80,3,67,4,1,0,1291,365,25,26,34,39,8,13,0.0,0,6,0,0,75,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,6,34,42,13,3,416.0,239.0,4,0,0,0,67,0,0,11,0,2.6,2.7,7.4,2021-11-28 16:30:00+00:00,90,0,13,0,1703662,17.0,2,176929,218318,41389,59,2021-11-28
12,2021-12-01,Wed,14,Away,W 2–1,Chelsea,Watford,Y,CB,90,0,0,0,0,0,0,0,0,82,2,5,0,0.0,0.0,0.0,0,0,48,61,3,33,0,1,1,1145,639,14,16,18,21,15,19,0.0,0,9,0,0,56,4,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,13,0,18,55,25,3,0,154.0,55.0,0,0,0,0,44,0,0,21,0,1.6,3.6,34.6,2021-12-01 19:30:00+00:00,90,0,14,0,1844276,0.0,2,134090,159096,25006,60,2021-12-01
13,2021-12-04,Sat,15,Away,L 2–3,Chelsea,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,64,2,1,0,0.0,0.0,0.1,3,0,50,61,6,45,6,0,0,851,250,26,29,17,18,5,12,0.2,2,5,2,1,57,4,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,0,0,0,2,20,33,14,1,322.0,229.0,6,1,0,0,51,1,0,12,0,28.5,5.1,12.6,2021-12-04 12:30:00+00:00,90,0,15,0,1935174,10.0,1,83917,129911,45994,61,2021-12-04
14,2021-12-11,Sat,16,Home,W 3–2,Chelsea,Leeds United,Y,CB,90,0,0,0,0,1,0,0,0,42,1,1,0,0.0,0.0,0.0,2,2,31,37,3,20,2,1,0,668,294,11,12,15,18,5,7,0.0,0,3,0,0,33,4,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,1,2,1,0,0,1,0,1,16,18,8,1,103.0,40.0,2,0,0,1,28,2,2,28,0,1.7,2.4,8.0,2021-12-11 15:00:00+00:00,90,0,16,0,1922336,14.0,9,-16500,58690,75190,61,2021-12-11
15,2021-12-16,Thu,17,Home,D 1–1,Chelsea,Everton,Y,CB,90,0,0,0,0,2,1,0,0,124,0,1,0,0.2,0.2,0.0,1,0,108,120,12,81,2,0,0,1928,542,47,49,54,57,7,11,0.1,0,11,0,0,118,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,82,21,2,450.0,268.0,2,0,2,0,111,1,0,9,0,7.5,4.2,10.8,2021-12-16 19:45:00+00:00,90,0,17,0,2143852,24.0,2,192362,214862,22500,62,2021-12-16
16,2021-12-19,Sun,18,Away,D 0–0,Chelsea,Wolves,Y,CB,90,0,0,0,0,2,0,1,0,102,2,0,0,0.1,0.1,0.0,1,0,84,92,6,63,1,0,0,1715,410,28,30,45,45,11,15,0.0,0,4,1,0,90,1,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,5,0,9,19,75,8,2,242.0,131.0,1,0,1,0,87,0,0,25,1,2.6,3.0,13.4,2021-12-19 14:00:00+00:00,90,0,18,0,2170043,14.0,5,23994,63811,39817,62,2021-12-19
17,2021-12-26,Sun,19,Away,W 3–1,Chelsea,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,86,4,2,0,0.0,0.0,0.0,0,0,67,77,6,46,0,0,0,1445,421,20,24,37,38,10,15,0.0,0,12,0,0,75,2,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,4,0,0,0,3,0,7,29,54,3,0,185.0,119.0,0,0,0,0,69,0,0,12,0,2.7,2.3,20.2,2021-12-26 17:30:00+00:00,90,0,19,0,2107364,0.0,2,-15666,52112,67778,62,2021-12-26
18,2021-12-29,Wed,20,Home,D 1–1,Chelsea,Brighton,Y,CB,90,0,0,0,0,1,1,1,0,57,1,0,2,0.1,0.1,0.0,0,0,41,51,4,34,1,0,0,822,327,13,16,20,22,7,11,0.0,0,5,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,0,2,0,7,26,23,9,2,174.0,72.0,3,0,0,1,33,0,0,10,0,2.1,5.7,19.6,2021-12-29 19:30:00+00:00,90,0,20,0,2131665,35.0,1,-14367,29257,43624,62,2021-12-29
19,2022-01-02,Sun,21,Home,D 2–2,Chelsea,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,47,1,1,0,0.1,0.1,0.0,1,1,32,41,3,33,1,0,0,515,217,11,13,18,22,1,4,0.0,0,3,0,0,39,2,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,3,0,2,15,24,9,2,190.0,95.0,2,0,0,0,32,0,0,16,0,5.9,2.3,11.4,2022-01-02 16:30:00+00:00,90,0,21,0,2024095,6.0,1,-65766,65300,131066,62,2022-01-02
