,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2017-10-28,Sat,10,Home,L 2–3,West Brom,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,39,1,3,3,0.0,0.0,0.0,0,0,21,28,1,14,0,4,3,426,219,10,11,7,8,4,9,0.0,0,1,0,0,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,1,4,0,10,33,8,0,0,85.0,59.0,0,0,0,0,9,0,0,12,0,0.1,2.6,25.8,2017-10-28 14:00:00+00:00,90,0,10,0,1191426,0.0,0,-89174,10207,99381,47,2017-10-28
11,2017-11-04,Sat,11,Away,L 0–1,West Brom,Huddersfield,Y,CB,90,0,0,0,0,0,0,1,0,61,2,3,1,0.0,0.0,0.1,1,0,45,51,4,39,0,3,2,1034,451,10,11,21,21,12,17,0.1,1,4,0,0,50,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,3,0,6,33,27,3,2,218.0,133.0,1,0,0,1,39,0,0,12,0,11.8,3.6,20.0,2017-11-04 15:00:00+00:00,90,0,11,0,1145766,4.0,1,-48986,11290,60276,47,2017-11-04
12,2017-11-18,Sat,12,Home,L 0–4,West Brom,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,55,3,3,0,0.0,0.0,0.0,0,0,37,43,2,29,2,2,1,860,336,10,12,20,22,7,8,0.1,0,0,0,0,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,3,0,0,3,0,7,30,22,3,3,144.0,78.0,0,0,1,0,30,0,0,11,0,0.5,2.8,17.2,2017-11-18 15:00:00+00:00,90,0,12,0,1073813,10.0,0,-75644,7161,82805,46,2017-11-18
13,2017-11-25,Sat,13,Away,D 1–1,West Brom,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,34,2,1,3,0.0,0.0,0.0,0,0,12,18,0,10,0,0,0,340,128,2,3,5,7,5,7,0.0,0,0,0,0,16,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,3,2,1,9,0,14,28,7,0,0,33.0,18.0,0,0,1,0,12,0,0,16,0,0.0,3.0,30.0,2017-11-25 15:00:00+00:00,90,0,13,0,1005823,0.0,2,-69639,2880,72519,46,2017-11-25
14,2017-11-28,Tue,14,Home,D 2–2,West Brom,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,70,1,2,1,0.0,0.0,0.1,1,0,44,54,3,37,0,1,1,870,284,11,12,29,35,3,6,0.3,1,4,1,0,53,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,12,0,13,32,34,4,1,222.0,100.0,0,0,0,1,34,0,0,22,0,11.8,4.9,35.4,2017-11-28 20:00:00+00:00,90,0,14,0,996874,2.0,1,-11329,19292,30621,45,2017-11-28
15,2017-12-02,Sat,15,Home,D 0–0,West Brom,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,57,3,2,4,0.1,0.1,0.0,1,0,25,42,2,26,1,2,2,621,237,6,11,13,17,5,10,0.0,1,4,0,0,41,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,2,0,3,1,5,0,11,27,23,7,4,174.0,128.0,1,0,0,0,26,0,1,28,1,10.5,5.5,31.2,2017-12-02 15:00:00+00:00,90,0,15,0,986391,13.0,7,-13453,16215,29668,45,2017-12-02
16,2017-12-09,Sat,16,Away,L 0–1,West Brom,Swansea City,Y,CB,90,0,0,0,0,1,0,0,0,43,2,0,1,0.0,0.0,0.0,0,0,20,30,0,21,1,0,0,428,234,7,8,9,12,4,10,0.0,0,1,0,0,29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,7,0,8,26,17,1,0,112.0,57.0,1,0,0,0,19,0,0,10,0,0.0,2.1,20.4,2017-12-09 15:00:00+00:00,90,0,16,0,1011207,1.0,2,17717,34925,17208,45,2017-12-09
17,2017-12-13,Wed,17,Away,D 0–0,West Brom,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,39,2,3,4,0.2,0.2,0.0,1,0,14,18,2,9,0,0,0,317,231,4,6,6,6,4,6,0.0,0,2,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,3,1,10,0,14,30,6,3,1,36.0,7.0,1,1,0,0,10,0,0,26,1,0.4,4.2,35.0,2017-12-13 20:00:00+00:00,90,0,17,0,983329,7.0,6,-30525,7445,37970,45,2017-12-13
18,2017-12-17,Sun,18,Home,L 1–2,West Brom,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,49,2,2,3,0.0,0.0,0.0,2,0,34,39,7,26,1,2,2,664,365,14,15,15,15,5,9,0.0,0,4,1,1,39,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,2,3,0,9,18,30,1,0,224.0,153.0,0,0,0,0,26,0,0,22,0,4.3,2.7,22.6,2017-12-17 14:15:00+00:00,90,0,18,0,988473,0.0,1,663,21346,20683,45,2017-12-17
19,2017-12-23,Sat,19,Away,L 1–3,West Brom,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,55,3,0,2,0.0,0.0,0.0,1,0,27,40,3,27,0,2,2,603,328,9,11,11,17,6,11,0.0,0,4,0,0,38,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,2,0,8,0,8,27,27,3,0,196.0,166.0,1,0,0,0,25,0,0,13,0,1.0,3.3,32.2,2017-12-23 15:00:00+00:00,90,0,19,0,1018114,0.0,1,21697,47117,25420,45,2017-12-23
