,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2020-11-01,Sun,7,Away,W 4–3,Southampton,Aston Villa,Y,LB,78,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,3,0,25,32,1,10,1,0,0,374,164,16,17,6,10,3,5,0.0,1,2,1,0,18,14,1,0,0,0,13,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,21,7,1,31.0,14.0,0,0,0,0,17,3,0,6,0,11.4,1.7,3.2,2020-11-01 12:00:00+00:00,78,0,7,0,104007,2.0,2,7876,11280,3404,50,2020-11-01
11,2020-11-23,Mon,9,Away,D 1–1,Southampton,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,60,5,1,0,0.0,0.0,0.0,0,0,38,51,4,25,0,0,0,566,208,19,21,13,21,3,4,0.1,0,0,2,1,37,14,1,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,3,4,1,0,0,0,0,0,12,40,8,1,98.0,52.0,0,0,2,0,26,4,0,12,0,9.3,2.6,14.2,2020-11-23 20:00:00+00:00,90,0,9,0,72167,2.0,2,-14034,321,14355,50,2020-11-23
12,2020-11-29,Sun,10,Home,L 2–3,Southampton,Manchester Utd,Y,LB,90,0,0,0,0,1,0,0,0,72,3,2,1,0.0,0.0,0.0,1,0,42,59,6,36,1,0,0,641,264,20,23,17,21,2,6,0.0,0,2,0,0,51,8,2,0,0,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,1,2,0,4,24,41,8,1,250.0,171.0,2,0,2,1,40,2,0,10,0,1.2,1.6,11.8,2020-11-29 14:00:00+00:00,90,0,10,0,72387,3.0,1,-1341,1826,3167,50,2020-11-29
13,2020-12-07,Mon,11,Away,W 2–1,Southampton,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,2,1,41,53,4,23,1,0,0,644,314,21,24,15,20,3,5,0.1,0,5,2,2,38,15,1,0,0,7,14,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,27,23,1,110.0,76.0,1,0,1,0,32,6,0,13,0,10.8,1.9,6.6,2020-12-07 20:00:00+00:00,90,0,11,0,76545,2.0,2,2958,5526,2568,50,2020-12-07
14,2020-12-13,Sun,12,Home,W 3–0,Southampton,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.0,1,0,49,59,4,43,4,0,0,753,187,25,28,19,20,3,8,0.2,0,4,1,1,48,11,2,0,0,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,2,0,0,1,1,0,1,12,36,17,0,300.0,222.0,3,0,0,0,43,5,0,26,1,6.8,1.8,11.6,2020-12-13 12:00:00+00:00,90,0,12,0,76907,0.0,6,297,3344,3047,50,2020-12-13
15,2020-12-16,Wed,13,Away,D 1–1,Southampton,Arsenal,Y,LB,90,0,0,0,0,1,0,1,0,88,2,0,1,0.0,0.0,0.0,3,1,65,79,6,64,5,0,0,956,289,42,47,19,23,2,4,0.1,0,7,1,0,71,7,1,0,0,2,6,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,2,1,0,1,2,0,2,19,38,31,2,358.0,248.0,5,0,2,0,63,3,0,5,0,6.1,1.8,6.4,2020-12-16 18:00:00+00:00,90,0,13,0,78050,5.0,1,983,3422,2439,50,2020-12-16
16,2020-12-19,Sat,14,Home,L 0–1,Southampton,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.0,1,0,28,36,1,14,3,2,1,359,61,17,18,8,10,1,1,0.0,0,0,0,0,25,9,1,0,0,1,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,1,0,1,3,0,2,9,21,16,1,80.0,64.0,2,0,0,0,20,3,0,6,0,1.9,1.3,9.2,2020-12-19 15:00:00+00:00,90,0,14,0,77191,2.0,2,-1047,2457,3504,50,2020-12-19
17,2020-12-26,Sat,15,Away,D 0–0,Southampton,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,67,8,3,2,0.0,0.0,0.0,0,0,31,54,2,30,1,1,0,502,152,15,18,15,21,1,11,0.0,0,1,0,0,38,15,3,0,0,4,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,3,4,1,0,2,1,0,1,13,40,15,0,181.0,78.0,0,0,1,0,32,3,0,18,1,0.8,2.1,20.4,2020-12-26 15:00:00+00:00,90,0,15,0,83858,0.0,6,5417,8883,3466,50,2020-12-26
18,2020-12-29,Tue,16,Home,D 0–0,Southampton,West Ham,Y,LB,90,0,0,0,0,1,0,1,0,71,1,1,0,0.0,0.0,0.0,0,0,52,63,1,29,1,0,0,709,169,26,32,23,26,0,2,0.0,0,0,0,0,48,15,4,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,2,17,31,23,1,205.0,126.0,2,0,0,0,39,5,0,15,1,3.8,0.5,0.0,2020-12-29 18:00:00+00:00,90,0,16,0,89351,3.0,5,5188,7788,2600,50,2020-12-29
19,2021-01-04,Mon,17,Home,W 1–0,Southampton,Liverpool,Y,LB,90,0,0,0,0,0,0,1,0,52,2,0,0,0.0,0.0,0.0,0,0,29,42,0,10,0,0,0,468,252,15,17,10,15,2,7,0.0,0,3,0,0,33,8,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,6,0,7,28,24,1,0,36.0,4.0,0,0,0,0,22,0,0,25,1,0.3,1.4,13.6,2021-01-04 20:00:00+00:00,90,0,17,0,88136,0.0,5,-1151,4121,5272,50,2021-01-04
20,2021-01-16,Sat,19,Away,L 0–2,Southampton,Leicester City,Y,LB,90,0,0,0,0,1,1,1,0,68,1,3,0,0.0,0.0,0.0,1,0,41,57,4,27,2,0,0,560,211,27,30,13,20,1,4,0.0,0,3,1,0,45,12,2,0,0,3,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,3,15,35,18,4,150.0,72.0,1,0,3,0,36,4,0,10,0,3.8,4.0,13.2,2021-01-16 20:00:00+00:00,90,0,19,0,82287,23.0,0,-2889,2321,5210,50,2021-01-16
21,2021-01-30,Sat,21,Home,L 0–1,Southampton,Aston Villa,Y,LB,90,0,0,0,0,2,1,0,0,74,5,1,0,0.1,0.1,0.0,2,0,49,62,4,26,1,0,0,785,292,25,26,23,27,0,5,0.3,0,3,0,0,43,18,5,0,0,6,11,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3,2,3,0,2,2,0,0,0,2,0,2,18,35,21,5,119.0,62.0,0,1,0,0,40,6,0,13,0,10.5,5.7,20.0,2021-01-30 20:00:00+00:00,90,0,21,0,65667,26.0,2,-966,1381,2347,50,2021-01-30
22,2021-02-02,Tue,22,Away,L 0–9,Southampton,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,27,1,3,0,0.0,0.0,0.0,0,0,14,20,1,7,0,0,0,167,125,7,8,5,6,0,3,0.0,0,0,0,0,14,6,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,3,0,3,12,10,5,0,23.0,10.0,0,0,0,0,7,0,0,9,0,0.6,1.2,11.4,2021-02-02 20:15:00+00:00,90,0,22,0,65753,0.0,-2,-119,1546,1665,50,2021-02-02
23,2021-02-06,Sat,23,Away,L 2–3,Southampton,Newcastle Utd,Y,"LB,WB",90,0,1,0,0,1,0,0,0,71,1,1,0,0.1,0.1,0.1,3,1,45,65,9,41,8,1,0,615,288,27,31,13,17,2,7,0.1,1,4,2,0,53,11,2,0,0,7,9,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,2,6,28,37,3,265.0,183.0,3,1,0,1,48,15,0,12,0,15.3,4.0,16.6,2021-02-06 15:00:00+00:00,90,0,23,0,65453,8.0,4,-524,2131,2655,50,2021-02-06
24,2021-02-14,Sun,24,Home,L 1–2,Southampton,Wolves,Y,"LB,WB",90,0,0,0,0,0,0,0,0,55,3,1,1,0.0,0.0,0.0,1,0,36,47,4,19,1,1,0,420,197,29,31,4,8,1,3,0.0,0,1,1,0,39,8,1,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,1,1,0,2,12,28,15,0,88.0,57.0,3,0,0,0,29,2,0,7,0,2.3,0.7,4.4,2021-02-14 12:00:00+00:00,90,0,24,0,65868,0.0,1,207,3023,2816,50,2021-02-14
25,2021-02-20,Sat,25,Home,D 1–1,Southampton,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,48,1,2,2,0.0,0.0,0.0,0,0,25,37,0,16,0,0,0,355,160,11,14,10,15,1,2,0.0,0,0,0,0,25,12,1,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,2,0,0,2,21,17,11,0,34.0,11.0,0,0,1,0,15,1,0,9,0,1.1,0.5,3.8,2021-02-20 12:30:00+00:00,90,0,25,0,76717,0.0,2,9846,12239,2393,50,2021-02-20
26,2021-02-23,Tue,18,Away,L 0–3,Southampton,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.0,3,0,26,36,2,15,1,0,0,394,273,11,13,12,15,1,4,0.0,0,3,0,0,20,16,4,0,0,3,12,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,2,2,0,0,1,0,0,1,7,22,13,1,37.0,11.0,0,1,2,1,17,4,0,3,0,1.1,0.4,2.4,2021-02-23 18:00:00+00:00,90,0,25,0,76717,0.0,1,9846,12239,2393,50,2021-02-23
27,2021-03-01,Mon,26,Away,L 0–1,Southampton,Everton,Y,LB,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,1,0,45,55,9,34,1,0,0,598,315,28,33,13,15,2,4,0.0,0,3,3,0,45,10,2,0,0,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,14,1,174.0,104.0,2,0,1,0,42,1,0,10,0,2.4,0.8,3.4,2021-03-01 20:00:00+00:00,90,0,26,0,69891,2.0,2,-5939,1603,7542,50,2021-03-01
28,2021-03-06,Sat,27,Away,W 2–0,Southampton,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,46,1,2,0,0.0,0.0,0.3,3,1,34,42,1,23,0,0,0,512,184,17,19,14,17,1,2,0.2,1,0,1,0,30,11,3,0,0,1,8,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,12,20,14,0,115.0,60.0,1,0,0,0,27,2,2,31,1,16.0,2.5,9.2,2021-03-06 15:00:00+00:00,90,0,27,0,77567,0.0,8,6624,8759,2135,50,2021-03-06
29,2021-03-10,Wed,33,Away,L 2–5,Southampton,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,1,0,39,47,2,36,0,0,0,619,98,21,24,17,18,1,4,0.0,0,1,1,0,41,6,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,4,2,0,1,1,0,3,20,26,6,1,78.0,23.0,0,0,0,1,37,3,0,13,0,2.1,1.2,7.4,2021-03-10 18:00:00+00:00,90,0,27,0,77567,2.0,0,6624,8759,2135,50,2021-03-10
30,2021-03-14,Sun,28,Home,L 1–2,Southampton,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,75,4,0,3,0.0,0.0,0.0,1,0,37,60,2,34,5,0,0,511,109,20,29,14,20,1,8,0.1,1,2,1,1,55,5,2,0,0,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,2,1,0,3,3,0,3,27,27,22,5,222.0,148.0,7,1,4,2,50,6,0,21,0,17.4,4.8,20.4,2021-03-14 12:00:00+00:00,90,0,28,0,77759,10.0,4,199,3428,3229,50,2021-03-14
31,2021-04-04,Sun,30,Home,W 3–2,Southampton,Burnley,Y,"LB,WB",90,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.1,3,0,45,57,2,22,1,0,0,560,207,34,37,11,16,0,3,0.0,1,2,0,0,45,12,1,0,0,2,11,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,4,18,29,17,1,80.0,36.0,0,0,0,0,43,4,0,14,0,13.7,2.6,10.2,2021-04-04 11:00:00+00:00,90,0,30,0,74001,2.0,1,672,2074,1402,50,2021-04-04
32,2021-04-12,Mon,31,Away,L 0–3,Southampton,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,58,3,2,1,0.0,0.0,0.2,2,0,38,51,3,37,1,0,0,553,277,24,26,13,23,1,2,0.2,2,3,0,0,39,12,1,0,0,3,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,2,0,1,0,0,2,14,21,23,3,131.0,84.0,1,0,3,1,35,5,0,16,0,27.2,4.9,15.4,2021-04-12 17:00:00+00:00,90,0,31,0,74652,6.0,1,510,2156,1646,50,2021-04-12
