,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Home,W 1–0,Newcastle Utd,Arsenal,Y,"LB,RB",90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.1,2,0,41,52,1,35,1,0,0,621,165,21,23,16,21,2,4,0.2,1,0,1,1,43,9,1,0,0,4,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,1,0,5,0,3,18,20,24,1,224.0,72.0,2,0,0,0,37,5,3,24,1,16.9,3.9,20.0,2023-11-04 17:30:00+00:00,90,0,11,0,4902141,2.0,9,-165556,55427,220983,70,2023-11-04
11,2023-11-11,Sat,12,Away,L 0–2,Newcastle Utd,Bournemouth,Y,"RB,LB",90,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.0,1,0,61,83,5,38,0,2,0,1161,426,24,26,29,33,8,18,0.0,1,3,0,0,69,14,4,0,0,6,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,47,27,21,2,122.0,57.0,1,0,1,3,56,4,0,7,0,13.7,2.9,11.0,2023-11-11 17:30:00+00:00,90,0,12,0,5172443,4.0,1,207984,232314,24330,70,2023-11-11
12,2023-11-25,Sat,13,Home,W 4–1,Newcastle Utd,Chelsea,Y,RB,90,0,0,0,0,1,0,1,0,113,3,1,0,0.1,0.1,0.3,3,0,80,107,11,47,5,1,1,1348,540,41,43,32,40,7,21,0.3,2,9,3,1,83,24,12,0,0,16,8,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,5,3,0,0,1,0,0,19,55,40,2,213.0,125.0,2,1,1,0,71,4,0,16,0,41.7,6.7,20.6,2023-11-25 15:00:00+00:00,90,0,13,0,5158252,5.0,1,-12601,95354,107955,70,2023-11-25
13,2023-12-02,Sat,14,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,RB,90,0,1,0,0,2,0,0,0,106,2,4,0,0.1,0.1,0.9,10,1,66,92,11,49,2,3,3,1264,632,25,31,34,40,7,17,0.8,6,9,3,0,73,19,3,0,0,9,9,7,0,8,1,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,3,3,0,0,5,0,5,17,50,39,1,228.0,116.0,4,0,0,1,60,6,3,45,1,73.4,12.4,47.0,2023-12-02 20:00:00+00:00,90,0,14,0,5102082,4.0,12,-66808,52076,118884,70,2023-12-02
14,2023-12-07,Thu,15,Away,L 0–3,Newcastle Utd,Everton,Y,RB,90,0,0,0,0,1,1,0,0,102,3,0,3,0.1,0.1,0.2,3,0,75,91,5,57,0,1,1,1366,517,29,32,39,41,7,14,0.2,2,11,2,1,78,12,5,0,0,5,5,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,3,1,1,2,4,2,6,36,53,15,2,303.0,131.0,1,0,3,0,71,4,0,12,0,27.5,6.2,23.8,2023-12-07 19:30:00+00:00,90,0,15,0,5243670,11.0,1,121971,140788,18817,70,2023-12-07
15,2023-12-10,Sun,16,Away,L 1–4,Newcastle Utd,Tottenham,Y,RB,85,0,0,0,0,0,0,1,0,90,2,2,1,0.0,0.0,0.3,2,0,60,80,10,21,1,0,0,1162,537,28,30,22,27,10,21,0.3,2,7,3,1,58,21,5,0,1,11,10,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,3,0,1,5,0,4,31,34,26,1,100.0,78.0,1,0,0,0,51,5,0,13,0,31.4,5.6,22.6,2023-12-10 16:30:00+00:00,85,0,16,0,5242976,2.0,-1,652,70505,69853,70,2023-12-10
16,2023-12-23,Sat,18,Away,L 0–1,Newcastle Utd,Luton Town,Y,RB,90,0,0,0,0,0,0,0,0,100,8,1,2,0.0,0.0,0.4,8,0,66,84,5,41,1,1,1,1289,427,27,34,29,32,10,15,0.3,5,1,5,2,66,18,1,0,0,11,11,6,0,6,2,0,0,0,0,0,0,0,0,0,0,3,7,0,1,4,6,2,1,1,3,0,6,40,19,41,4,111.0,39.0,0,1,1,0,46,11,0,22,0,87.8,14.0,44.6,2023-12-23 15:00:00+00:00,90,0,18,0,4595012,8.0,2,114805,195512,80707,69,2023-12-23
17,2023-12-26,Tue,19,Home,L 1–3,Newcastle Utd,Nott'ham Forest,Y*,"RB,CB",90,0,0,0,0,0,0,0,0,112,2,4,1,0.0,0.0,0.2,4,0,76,106,9,77,1,0,0,1396,595,31,36,39,48,6,19,0.3,2,10,2,0,88,18,5,0,0,19,4,9,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,3,0,1,0,0,1,16,51,47,4,284.0,119.0,2,0,1,0,77,12,0,17,0,38.1,6.5,18.6,2023-12-26 12:30:00+00:00,90,0,19,0,4566922,8.0,1,-1051,88596,89647,69,2023-12-26
18,2024-01-13,Sat,21,Home,L 2–3,Newcastle Utd,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,72,6,2,4,0.0,0.0,0.1,4,0,35,51,4,28,2,1,0,665,322,11,12,16,20,7,14,0.1,2,4,3,1,38,10,1,0,0,5,6,3,3,3,1,0,0,0,0,0,0,0,0,0,0,2,4,0,2,3,5,2,0,4,5,0,13,34,22,18,0,168.0,121.0,2,0,0,0,31,1,0,14,0,25.7,5.7,31.2,2024-01-13 17:30:00+00:00,90,0,21,0,4009771,0.0,1,-179069,198363,377432,67,2024-01-13
19,2024-01-30,Tue,22,Away,W 3–1,Newcastle Utd,Aston Villa,Y*,RB,90,0,1,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.3,5,1,38,57,3,28,0,1,1,749,341,17,21,14,22,7,10,0.3,4,0,2,1,43,14,3,0,1,11,4,7,0,1,4,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,1,0,1,4,0,2,17,25,22,0,190.0,57.0,1,0,1,0,36,3,2,30,0,61.6,9.9,37.8,2024-01-30 20:15:00+00:00,90,0,22,0,3878280,0.0,7,-148594,90423,239017,67,2024-01-30
