,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,W 5–1,Newcastle Utd,Aston Villa,Y,CB,90,0,1,0,0,1,0,1,0,76,2,1,1,0.1,0.1,0.4,1,1,63,68,1,55,0,0,0,1191,426,20,21,37,39,6,8,0.3,1,1,0,0,63,5,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,1,1,1,0,4,0,17,51,22,3,3,162.0,46.0,1,0,0,0,56,1,1,27,0,11.8,5.5,35.4,2023-08-12 16:30:00+00:00,90,0,1,0,1577712,8.0,5,0,0,0,45,2023-08-12
1,2023-08-19,Sat,2,Away,L 0–1,Newcastle Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.0,1,0,53,60,2,43,0,0,0,954,410,23,26,24,25,5,6,0.0,0,1,0,0,58,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,14,41,24,0,0,190.0,64.0,0,0,0,0,43,0,0,15,0,0.6,1.1,10.6,2023-08-19 19:00:00+00:00,90,0,2,0,1752675,0.0,2,49013,123071,74058,45,2023-08-19
2,2023-08-27,Sun,3,Home,L 1–2,Newcastle Utd,Liverpool,Y,CB,86,0,0,0,0,2,0,0,0,97,2,2,2,0.1,0.1,0.0,1,0,78,85,3,65,0,0,0,1438,454,28,31,44,46,6,8,0.0,0,7,0,0,85,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,1,3,1,10,44,50,3,2,242.0,122.0,1,0,1,0,76,1,0,15,0,1.2,2.2,12.4,2023-08-27 15:30:00+00:00,86,0,3,0,1796013,8.0,2,11247,106349,95102,45,2023-08-27
3,2023-09-16,Sat,5,Home,W 1–0,Newcastle Utd,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,55,1,0,1,0.1,0.1,0.3,1,0,41,46,1,20,0,0,0,687,274,19,22,16,18,6,6,0.0,1,3,0,0,45,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,5,0,12,28,25,2,2,58.0,36.0,0,0,0,0,31,0,3,30,1,11.3,3.6,18.6,2023-09-16 16:30:00+00:00,90,0,5,0,1297517,6.0,9,-269019,39677,308696,45,2023-09-16
4,2023-09-24,Sun,6,Away,W 8–0,Newcastle Utd,Sheffield Utd,Y,CB,90,1,0,0,0,1,1,0,0,95,0,1,0,0.0,0.0,0.0,0,0,87,90,2,67,0,0,0,1320,711,44,45,38,40,3,3,0.0,0,3,0,0,85,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,52,42,1,1,292.0,116.0,0,0,0,0,69,0,0,40,1,0.3,6.6,48.6,2023-09-24 15:30:00+00:00,90,0,6,0,1973598,17.0,12,642368,664475,22107,46,2023-09-24
5,2023-12-16,Sat,17,Home,W 3–0,Newcastle Utd,Fulham,N,CB,7,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,1,0,27,28,1,22,0,0,0,482,238,9,10,17,17,1,1,0.0,1,4,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,0,0,74.0,41.0,0,0,0,0,27,0,0,4,0,10.7,1.7,6.2,2023-12-16 15:00:00+00:00,6,0,17,0,522500,0.0,1,-24464,343,24807,45,2023-12-16
6,2023-12-23,Sat,18,Away,L 0–1,Newcastle Utd,Luton Town,N,CB,54,0,0,0,0,1,0,0,0,56,3,0,1,0.0,0.0,0.0,1,0,46,50,4,37,0,0,0,711,353,26,27,18,19,2,4,0.1,0,5,0,0,48,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,3,1,1,0,3,0,6,29,24,3,2,180.0,105.0,1,0,0,1,41,0,0,12,0,1.1,2.8,20.4,2023-12-23 15:00:00+00:00,53,0,18,0,545629,6.0,1,17960,22377,4417,45,2023-12-23
7,2023-12-26,Tue,19,Home,L 1–3,Newcastle Utd,Nott'ham Forest,Y,CB,78,0,0,0,0,0,0,0,0,60,0,0,1,0.0,0.0,0.0,1,0,51,54,4,47,0,0,0,956,431,16,17,30,30,4,6,0.0,0,3,0,0,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,9,27,30,3,1,289.0,196.0,0,0,1,0,46,0,0,13,0,0.9,1.7,14.4,2023-12-26 12:30:00+00:00,78,0,19,0,567046,2.0,1,22528,27334,4806,45,2023-12-26
8,2024-01-01,Mon,20,Away,L 2–4,Newcastle Utd,Liverpool,Y,CB,90,1,0,0,0,1,1,0,0,45,0,1,3,0.2,0.2,0.0,0,0,28,32,1,11,0,0,0,410,211,17,17,11,12,0,3,0.0,0,0,0,0,26,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,1,15,34,10,1,1,27.0,9.0,0,0,0,0,22,0,0,19,0,0.0,8.6,53.0,2024-01-01 20:00:00+00:00,90,0,20,0,562254,33.0,6,-4357,9733,14090,45,2024-01-01
9,2024-01-13,Sat,21,Home,L 2–3,Newcastle Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.0,0,0,32,35,0,24,0,0,0,598,180,14,15,12,12,6,7,0.0,0,0,0,0,33,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,2,0,13,35,6,1,0,62.0,21.0,0,0,0,0,25,0,0,17,0,0.2,2.0,19.6,2024-01-13 17:30:00+00:00,90,0,21,0,579511,0.0,1,14930,39907,24977,45,2024-01-13
