,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Away,W 1–0,Fulham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,91,1,0,2,0.0,0.0,0.0,0,0,73,80,4,72,2,0,0,1297,446,28,30,42,44,3,4,0.0,0,5,0,0,78,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,1,9,0,13,55,36,1,0,454.0,331.0,0,0,0,0,71,0,2,30,1,0.9,3.2,30.8,2023-08-12 14:00:00+00:00,90,0,1,0,15765,0.0,8,0,0,0,45,2023-08-12
1,2023-08-19,Sat,2,Home,L 0–3,Fulham,Brentford,Y,CB,90,0,0,0,0,2,0,0,0,84,1,0,1,0.1,0.1,0.0,1,0,69,78,4,53,0,0,0,1313,362,22,26,43,45,3,5,0.0,0,7,1,0,73,4,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,2,1,6,33,48,3,1,250.0,141.0,1,0,0,0,59,0,0,9,0,2.6,1.6,7.6,2023-08-19 14:00:00+00:00,90,0,2,0,102436,6.0,1,39463,44288,4825,45,2023-08-19
2,2023-08-26,Sat,3,Away,D 2–2,Fulham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,43,0,1,2,0.0,0.0,0.0,0,0,25,28,2,20,0,0,0,512,250,10,10,11,13,4,5,0.2,0,4,0,0,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,16,26,16,1,0,83.0,54.0,1,0,0,0,22,0,0,14,0,3.9,2.9,25.4,2023-08-26 14:00:00+00:00,90,0,3,0,90761,0.0,1,-11050,4590,15640,45,2023-08-26
3,2023-09-02,Sat,4,Away,L 1–5,Fulham,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,47,1,2,1,0.0,0.0,0.0,0,0,35,39,4,27,1,0,0,822,241,8,10,21,23,6,6,0.0,0,2,0,0,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,5,28,19,0,0,184.0,118.0,0,0,0,0,32,0,0,6,0,0.2,1.0,10.0,2023-09-02 14:00:00+00:00,90,0,4,0,86115,0.0,-1,-7190,3690,10880,45,2023-09-02
4,2023-09-16,Sat,5,Home,W 1–0,Fulham,Luton Town,Y,CB,90,0,0,0,0,0,0,1,0,167,1,0,1,0.0,0.0,0.0,1,0,157,164,13,137,1,0,0,2935,962,46,47,107,108,3,7,0.0,0,17,0,0,163,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,26,140,1,0,672.0,432.0,1,0,0,1,153,0,0,23,1,6.5,2.9,22.0,2023-09-16 14:00:00+00:00,90,0,5,0,92725,0.0,5,3074,11616,8542,45,2023-09-16
5,2023-09-23,Sat,6,Away,D 0–0,Fulham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,88,2,1,0,0.0,0.0,0.0,1,0,67,79,9,59,3,0,0,1306,443,25,28,35,38,7,13,0.0,0,7,0,0,75,4,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,4,0,3,32,54,2,1,563.0,445.0,0,0,0,0,61,0,0,25,1,1.4,2.2,18.6,2023-09-23 14:00:00+00:00,90,0,6,0,90787,2.0,6,-2358,3697,6055,45,2023-09-23
6,2023-10-02,Mon,7,Home,L 0–2,Fulham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,101,2,1,0,0.0,0.0,0.0,0,0,85,94,7,72,1,0,0,1556,580,32,33,48,49,5,10,0.0,0,4,0,0,92,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,3,54,45,2,0,460.0,341.0,0,0,1,1,85,0,0,13,0,0.5,1.7,16.6,2023-10-02 19:00:00+00:00,90,0,7,0,91398,0.0,1,-529,4967,5496,45,2023-10-02
7,2023-10-07,Sat,8,Home,W 3–1,Fulham,Sheffield Utd,Y,CB,70,0,0,0,0,1,1,0,0,56,3,2,1,0.0,0.0,0.0,0,0,35,44,2,37,1,0,0,708,226,8,10,24,25,3,6,0.0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,4,1,0,1,2,0,3,30,25,2,1,202.0,65.0,1,0,0,1,32,0,0,15,0,0.4,3.2,14.4,2023-10-07 14:00:00+00:00,70,0,8,0,100242,17.0,2,5947,10196,4249,45,2023-10-07
8,2023-12-16,Sat,17,Away,L 0–3,Fulham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,36,2,0,2,0.0,0.0,0.0,0,0,22,24,2,10,0,0,0,360,187,11,11,11,13,0,0,0.0,0,1,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,2,0,8,0,13,27,8,1,0,50.0,25.0,1,0,0,0,17,0,0,9,0,0.5,2.8,27.0,2023-12-16 15:00:00+00:00,90,0,17,0,45996,0.0,1,-836,132,968,44,2023-12-16
9,2023-12-31,Sun,20,Home,W 2–1,Fulham,Arsenal,N,LW,11,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,0,0,0,0,0,21,0,0,1,1,1,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,2,1,0.0,0.0,0,0,0,0,0,0,0,4,0,0.3,0.9,7.0,2023-12-31 14:00:00+00:00,10,0,20,0,46017,2.0,1,-727,117,844,44,2023-12-31
