,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2020-10-19,Mon,5,Home,D 0–0,West Brom,Burnley,Y,CB,90,0,0,0,0,3,1,0,0,65,1,1,0,0.4,0.4,0.0,1,0,34,48,0,14,0,0,0,653,239,10,11,21,23,2,13,0.0,0,0,0,0,46,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,0,14,38,22,5,4,44.0,12.0,0,0,1,0,27,0,0,25,1,0.1,7.9,21.6,2020-10-19 16:30:00+00:00,90,0,5,0,5709,57.0,6,100,989,889,45,2020-10-19
1,2020-10-26,Mon,6,Away,D 1–1,West Brom,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,53,3,1,2,0.0,0.0,0.0,0,0,39,43,0,22,0,0,0,791,301,12,12,24,26,3,5,0.0,0,1,1,0,38,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,2,1,0,2,3,0,7,32,20,1,0,95.0,36.0,1,0,0,0,31,0,0,12,0,0.4,1.4,13.6,2020-10-26 17:30:00+00:00,90,0,6,0,8585,0.0,2,2243,2870,627,45,2020-10-26
2,2020-11-02,Mon,7,Away,L 0–2,West Brom,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,84,2,0,2,0.0,0.0,0.1,1,0,63,77,4,41,0,0,0,1330,352,16,17,38,46,9,13,0.0,1,1,1,0,74,3,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,4,0,7,42,43,0,0,216.0,147.0,0,0,0,0,54,0,0,14,0,10.4,3.6,25.8,2020-11-02 17:30:00+00:00,90,0,7,0,11861,0.0,1,2831,3572,741,45,2020-11-02
3,2020-11-21,Sat,9,Away,L 0–1,West Brom,Manchester Utd,Y,CB,78,0,0,0,0,1,0,0,0,30,1,0,1,0.1,0.1,0.0,0,0,22,24,1,7,0,0,0,412,110,8,9,12,13,2,2,0.0,0,0,0,0,21,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,3,14,15,1,1,43.0,31.0,0,0,0,0,12,0,0,7,0,0.2,1.0,5.8,2020-11-21 20:00:00+00:00,78,0,9,0,9719,4.0,2,-1506,270,1776,45,2020-11-21
4,2020-11-28,Sat,10,Home,W 1–0,West Brom,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.0,0,0,13,16,0,10,0,0,0,260,60,4,4,9,9,0,1,0.0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,2,15,5,0,0,16.0,3.0,0,0,0,0,7,0,0,16,1,0.0,0.0,0.0,2020-11-28 20:00:00+00:00,90,0,10,0,10874,0.0,5,598,1161,563,45,2020-11-28
5,2020-12-06,Sun,11,Home,L 1–5,West Brom,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,52,2,0,1,0.0,0.0,0.0,0,0,46,48,2,27,0,0,0,830,240,14,15,25,25,4,4,0.0,0,1,0,0,44,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,1,0,0,0,3,22,30,0,0,127.0,71.0,0,0,0,0,37,0,0,12,0,0.1,1.2,12.2,2020-12-06 12:00:00+00:00,90,0,11,0,12075,0.0,0,853,1533,680,45,2020-12-06
6,2020-12-12,Sat,12,Away,L 1–2,West Brom,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,1,0,36,1,1,2,0.0,0.0,0.0,1,0,27,30,2,14,0,0,0,423,114,15,17,10,11,2,2,0.0,0,1,0,0,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,2,0,4,10,25,1,0,58.0,28.0,0,0,0,0,19,1,0,12,0,0.5,1.1,10.4,2020-12-12 15:00:00+00:00,90,0,12,0,11126,0.0,0,-748,486,1234,45,2020-12-12
7,2020-12-20,Sun,14,Home,L 0–3,West Brom,Aston Villa,N,CB,13,0,0,0,0,0,0,0,0,7,0,3,0,0.0,0.0,0.0,0,0,2,3,1,2,0,0,0,49,22,0,0,2,2,0,1,0.0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,0,0,4.0,1.0,0,0,0,0,2,0,0,4,0,0.1,0.3,3.2,2020-12-20 19:15:00+00:00,12,0,14,0,10179,0.0,0,-506,391,897,45,2020-12-20
8,2020-12-27,Sun,15,Away,D 1–1,West Brom,Liverpool,N,CB,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-12-27 16:30:00+00:00,1,0,15,0,9556,0.0,1,-819,360,1179,45,2020-12-27
9,2020-12-29,Tue,16,Home,L 0–5,West Brom,Leeds United,N,CB,45,0,0,0,0,0,0,0,0,14,1,1,3,0.0,0.0,0.0,0,0,6,7,0,5,0,0,0,138,58,3,3,1,2,2,2,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1,0,3,8,7,0,0,19.0,13.0,0,0,0,0,3,0,0,4,0,0.3,1.5,14.6,2020-12-29 18:00:00+00:00,45,0,16,0,9283,0.0,1,-390,225,615,45,2020-12-29
