,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2018-12-01,Sat,14,Home,W 3–1,Manchester City,Bournemouth,Y,RB,90,0,0,0,0,3,1,0,0,108,1,4,0,0.1,0.1,0.0,2,1,84,94,4,82,1,0,0,1406,230,45,47,28,31,10,14,0.0,0,7,1,0,87,7,0,0,1,0,7,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,6,0,5,21,67,20,1,274.0,140.0,2,0,0,1,81,2,0,14,0,5.7,5.8,19.4,2018-12-01 15:00:00+00:00,90,0,14,0,20236,33.0,2,-170,94,264,51,2018-12-01
1,2018-12-26,Wed,19,Away,L 1–2,Manchester City,Leicester City,Y,RB,90,0,0,0,0,2,0,0,0,102,1,1,1,0.1,0.1,0.0,2,0,79,93,12,50,1,2,2,1245,337,44,47,31,34,3,9,0.0,0,8,0,0,75,17,1,0,0,0,16,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,3,15,60,27,0,205.0,141.0,5,0,1,1,56,0,0,14,0,6.3,3.7,15.0,2018-12-26 15:00:00+00:00,90,0,19,0,19812,16.0,1,-59,158,217,51,2018-12-26
2,2018-12-30,Sun,20,Away,W 3–1,Manchester City,Southampton,Y,"RB,CM",90,0,0,0,0,0,0,1,0,115,1,1,1,0.0,0.0,0.0,0,0,88,104,8,77,4,5,2,1502,202,43,46,35,44,9,10,0.1,0,8,1,0,91,13,2,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,3,0,2,13,71,31,1,373.0,166.0,8,0,0,0,83,6,0,8,0,7.0,2.1,12.0,2018-12-30 14:15:00+00:00,90,0,20,0,20168,2.0,1,176,467,291,51,2018-12-30
3,2019-01-03,Thu,21,Home,W 2–1,Manchester City,Liverpool,Y,"RB,LB",90,0,0,0,0,1,0,0,0,73,1,1,0,0.0,0.0,0.0,2,1,51,66,6,39,1,1,1,832,246,23,26,27,32,1,6,0.0,0,2,0,0,52,14,1,0,1,1,13,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,4,0,2,17,47,9,0,125.0,73.0,2,0,0,0,44,1,0,11,0,2.8,1.1,6.8,2019-01-03 20:00:00+00:00,90,0,21,0,20254,1.0,2,-2,372,374,51,2019-01-03
4,2019-01-14,Mon,22,Home,W 3–0,Manchester City,Wolves,Y,LB,90,0,0,0,0,2,0,0,0,167,1,2,1,0.1,0.1,0.1,6,0,139,154,16,83,6,0,0,2115,405,81,86,53,57,5,7,0.4,3,18,3,1,148,6,0,0,0,1,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,1,0,0,9,79,79,4,330.0,243.0,6,1,0,0,130,7,0,27,1,53.7,8.1,17.2,2019-01-14 20:00:00+00:00,90,0,22,0,22094,10.0,6,1437,2296,859,51,2019-01-14
5,2019-01-20,Sun,23,Away,W 3–0,Manchester City,Huddersfield,Y,LB,90,1,0,0,0,2,1,0,0,118,6,1,0,0.0,0.0,0.0,1,0,88,100,10,53,2,2,2,1486,298,42,46,41,47,5,5,0.1,1,12,2,1,89,11,0,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,3,3,0,0,0,1,0,1,11,82,28,0,164.0,62.0,1,0,3,2,78,3,3,47,1,21.8,8.6,56.2,2019-01-20 13:30:00+00:00,90,0,23,0,27745,8.0,15,5206,7070,1864,51,2019-01-20
6,2019-01-29,Tue,24,Away,L 1–2,Manchester City,Newcastle Utd,Y,LB,82,0,0,0,0,2,0,0,0,124,2,1,0,0.1,0.1,0.0,0,0,99,114,5,82,1,1,0,1374,236,57,59,30,35,4,8,0.0,0,8,0,0,100,12,1,0,0,4,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,1,1,19,68,37,1,229.0,110.0,2,1,3,0,95,10,0,11,0,9.1,2.8,8.0,2019-01-29 20:00:00+00:00,82,0,24,0,73225,11.0,1,41802,46264,4462,51,2019-01-29
7,2019-02-27,Wed,28,Home,W 1–0,Manchester City,West Ham,Y,RB,90,0,0,0,0,2,1,0,0,94,4,2,2,0.1,0.1,0.0,0,0,68,84,11,51,3,0,0,1137,289,27,30,36,43,3,6,0.1,0,8,1,0,70,12,1,0,0,2,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,3,4,1,0,2,1,0,0,16,48,32,1,232.0,117.0,1,0,0,1,54,2,2,31,1,6.3,4.2,17.2,2019-02-27 20:00:00+00:00,90,0,28,0,59172,18.0,8,-5257,1637,6894,51,2019-02-27
8,2019-04-03,Wed,33,Home,W 2–0,Manchester City,Cardiff City,Y,"LB,RB",90,0,0,0,0,0,0,0,0,72,3,2,0,0.0,0.0,0.0,3,0,60,65,5,45,1,2,1,927,217,32,33,25,25,3,4,0.0,0,5,0,0,56,9,0,0,0,0,9,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,2,4,2,0,0,2,0,2,19,37,18,0,209.0,108.0,4,0,1,0,45,2,2,33,1,5.1,1.8,13.2,2019-04-03 18:45:00+00:00,90,0,32,0,45939,0.0,8,-1503,2505,4008,50,2019-04-03
9,2019-04-24,Wed,31,Away,W 2–0,Manchester City,Manchester Utd,N,CM,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,0,2,0,0,0,51,7,1,1,2,2,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8.0,7.0,0,0,0,0,2,0,0,3,0,0.2,0.0,0.2,2019-04-24 19:00:00+00:00,1,0,35,0,41091,0.0,1,-1866,594,2460,49,2019-04-24
10,2019-05-12,Sun,38,Away,W 4–1,Manchester City,Brighton,N,RB,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,0,2,0,0,0,43,8,1,1,2,2,0,0,0.0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,6.0,1.0,0,0,0,0,2,0,0,3,0,0.0,0.0,0.0,2019-05-12 14:00:00+00:00,2,0,38,0,37758,0.0,1,-877,93,970,48,2019-05-12
11,2017-08-12,Sat,1,Away,W 2–0,Manchester City,Brighton,Y,LW,67,0,0,0,0,1,0,0,0,54,1,0,0,0.0,0.0,0.0,2,0,40,48,1,31,0,0,0,606,55,20,22,15,17,2,4,0.0,0,0,0,0,42,6,0,0,0,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,10,13,31,2,132.0,73.0,1,0,1,1,39,15,0,22,1,6.3,1.3,1.8,2017-08-12 16:30:00+00:00,67,0,1,0,168249,5.0,6,0,0,0,55,2017-08-12
12,2017-08-21,Mon,2,Home,D 1–1,Manchester City,Everton,N,"RB,CB",26,0,0,0,0,1,1,0,0,30,0,0,0,0.0,0.0,0.0,1,0,17,29,2,13,3,1,1,227,120,11,14,5,8,1,5,0.0,0,1,1,0,26,3,0,0,0,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,3,59.0,44.0,2,1,0,0,22,6,0,4,0,2.1,2.9,5.4,2017-08-21 19:00:00+00:00,25,0,2,0,215626,21.0,1,9680,23285,13605,55,2017-08-21
13,2017-08-26,Sat,3,Away,W 2–1,Manchester City,Bournemouth,Y,RB,90,0,1,0,0,2,1,0,0,88,1,1,1,0.1,0.1,0.1,2,1,60,77,6,43,1,0,0,1048,323,32,35,20,25,6,8,0.1,1,4,0,0,60,15,0,0,2,4,15,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,4,14,37,37,6,154.0,106.0,3,0,1,0,60,9,0,23,0,20.8,9.9,35.0,2017-08-26 11:30:00+00:00,90,0,3,0,219201,43.0,5,-6796,24532,31328,55,2017-08-26
14,2017-09-09,Sat,4,Home,W 5–0,Manchester City,Liverpool,Y,"CB,DM,CM",90,0,0,0,0,0,0,0,0,120,2,1,0,0.0,0.0,0.0,1,0,108,116,8,101,4,0,0,1897,565,46,50,53,54,8,10,0.0,0,4,0,0,115,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,2,21,93,6,0,454.0,239.0,2,0,0,0,110,0,0,28,1,7.4,2.5,17.4,2017-09-09 11:30:00+00:00,90,0,4,0,222946,0.0,6,-11701,22221,33922,55,2017-09-09
15,2017-09-23,Sat,6,Home,W 5–0,Manchester City,Crystal Palace,N,"LB,RB",62,0,0,0,0,1,0,1,0,77,0,1,1,0.1,0.1,0.0,0,0,64,70,8,52,2,0,0,1023,246,31,35,27,28,4,4,0.0,0,9,2,1,62,8,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,13,45,19,1,233.0,156.0,4,1,0,0,60,4,0,22,1,9.4,1.9,5.6,2017-09-23 14:00:00+00:00,61,0,6,0,208278,4.0,5,-55522,5592,61114,55,2017-09-23
16,2017-09-30,Sat,7,Away,W 1–0,Manchester City,Chelsea,N,"LW,LM",1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2017-09-30 16:30:00+00:00,1,0,7,0,200962,0.0,1,-9931,13053,22984,54,2017-09-30
17,2017-12-03,Sun,15,Home,W 2–1,Manchester City,West Ham,Y,LB,45,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,1,0,40,47,5,32,2,1,0,548,150,24,25,11,14,2,4,0.0,0,5,1,0,43,4,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,3,29,18,2,143.0,110.0,2,1,0,0,40,4,0,9,0,7.3,1.6,4.2,2017-12-03 16:00:00+00:00,45,0,15,0,100999,4.0,1,-3463,592,4055,51,2017-12-03
18,2017-12-13,Wed,17,Away,W 4–0,Manchester City,Swansea City,Y,RB,90,0,0,0,0,1,1,0,0,118,4,0,0,0.0,0.0,0.0,1,0,102,108,4,80,2,2,2,1533,298,59,59,36,37,6,10,0.1,0,4,0,0,96,12,1,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,2,4,2,0,0,2,0,2,20,74,26,2,292.0,187.0,2,1,1,1,91,2,1,34,1,8.2,4.0,20.6,2017-12-13 19:45:00+00:00,90,0,17,0,97871,11.0,7,-1592,743,2335,50,2017-12-13
19,2017-12-23,Sat,19,Home,W 4–0,Manchester City,Bournemouth,N,LB,10,1,0,0,0,1,1,0,0,14,1,0,0,0.1,0.1,0.0,0,0,11,11,0,8,0,0,0,206,38,3,3,7,7,1,1,0.0,0,1,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,9,4,1,41.0,9.0,0,0,1,0,12,1,0,17,0,1.2,5.3,35.2,2017-12-23 15:00:00+00:00,9,0,19,0,98208,17.0,7,-315,2844,3159,50,2017-12-23
20,2017-12-27,Wed,20,Away,W 1–0,Manchester City,Newcastle Utd,Y,LB,90,0,0,0,0,1,0,0,0,121,4,2,2,0.0,0.0,0.0,3,0,98,107,4,81,0,0,0,1416,234,58,58,37,39,1,4,0.0,2,10,0,0,96,10,1,0,0,0,9,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,2,2,0,0,16,81,24,0,314.0,119.0,2,0,2,0,93,3,2,27,1,29.0,5.0,19.8,2017-12-27 19:45:00+00:00,90,0,20,0,103729,1.0,8,4894,6664,1770,50,2017-12-27
21,2017-12-31,Sun,21,Away,D 0–0,Manchester City,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,81,4,0,2,0.0,0.0,0.0,0,0,64,69,8,37,2,0,0,1033,264,30,31,31,33,2,4,0.0,0,8,0,0,61,8,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,5,3,2,0,4,0,6,19,51,11,0,207.0,109.0,1,0,0,0,52,1,0,26,1,3.8,3.0,26.4,2017-12-31 12:00:00+00:00,90,0,21,0,126872,0.0,6,22086,25454,3368,50,2017-12-31
