,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-11,Fri,1,Home,L 0–3,Burnley,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,51,2,1,2,0.0,0.0,0.0,0,0,32,38,3,24,1,0,0,690,258,11,13,15,18,6,7,0.0,0,3,0,0,36,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,4,0,6,24,22,5,1,159.0,94.0,2,0,0,1,30,0,0,12,0,0.6,2.3,20.2,2023-08-11 19:00:00+00:00,90,0,1,0,41402,2.0,1,0,0,0,40,2023-08-11
1,2023-08-27,Sun,3,Home,L 1–3,Burnley,Aston Villa,Y,"CB,RB",90,0,0,0,0,0,0,0,0,86,0,1,0,0.0,0.0,0.0,0,0,72,83,8,71,2,1,1,1147,280,43,43,24,28,5,12,0.2,0,3,0,0,77,6,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,14,62,10,1,351.0,240.0,0,0,0,0,72,2,0,11,0,10.4,2.1,9.0,2023-08-27 13:00:00+00:00,90,0,3,0,60613,2.0,1,4559,11032,6473,40,2023-08-27
2,2023-09-02,Sat,4,Home,L 2–5,Burnley,Tottenham,Y,"RB,WB",90,0,0,0,0,3,0,0,0,54,2,3,1,0.1,0.1,0.0,1,0,29,42,2,26,1,0,0,503,72,10,13,15,20,2,5,0.0,0,0,1,0,31,11,1,0,1,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,5,4,0,1,1,2,3,24,19,11,1,87.0,35.0,1,0,1,2,22,0,0,6,0,1.3,0.9,0.0,2023-09-02 14:00:00+00:00,90,0,4,0,62030,8.0,0,163,6700,6537,40,2023-09-02
3,2023-09-18,Mon,5,Away,D 1–1,Burnley,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,75,0,0,1,0.0,0.0,0.0,1,0,60,66,4,56,1,0,0,1074,385,21,21,35,37,3,7,0.0,0,1,0,0,64,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,0,11,44,29,2,1,353.0,190.0,1,0,0,0,55,0,0,15,0,0.7,2.6,20.2,2023-09-18 18:45:00+00:00,90,0,5,0,62946,5.0,2,-357,5856,6213,40,2023-09-18
4,2023-09-23,Sat,6,Home,L 0–1,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,128,0,2,0,0.0,0.0,0.1,2,0,109,123,10,98,0,0,0,2268,771,25,26,70,74,13,20,0.3,1,5,1,0,122,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,52,74,4,0,508.0,328.0,1,0,0,0,102,0,0,15,0,14.8,3.3,18.2,2023-09-23 19:00:00+00:00,90,0,6,0,63670,0.0,2,475,4711,4236,40,2023-09-23
5,2023-09-30,Sat,7,Away,L 0–2,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,0,0,59,1,0,0,0.1,0.1,0.0,0,0,38,50,0,43,0,0,0,649,180,18,18,18,22,2,6,0.0,0,0,0,0,48,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,9,30,29,1,1,136.0,50.0,0,0,2,1,39,0,0,6,0,0.2,2.3,6.2,2023-09-30 14:00:00+00:00,90,0,7,0,79963,17.0,1,13979,18830,4851,40,2023-09-30
6,2023-10-03,Tue,2,Away,W 2–1,Burnley,Luton Town,Y,CB,90,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,1,21,26,0,18,0,0,0,350,106,6,6,14,17,0,2,0.0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,7,22,12,0,0,51.0,16.0,0,0,0,0,16,0,0,9,0,0.1,1.3,13.2,2023-10-03 18:30:00+00:00,90,0,7,0,79963,0.0,2,13979,18830,4851,40,2023-10-03
7,2023-10-07,Sat,8,Home,L 1–4,Burnley,Chelsea,Y,CB,45,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,18,19,0,19,0,0,0,323,42,7,7,10,11,1,1,0.0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4,18,5,0,0,125.0,61.0,0,0,1,0,18,0,0,-1,0,0.0,0.1,0.6,2023-10-07 14:00:00+00:00,45,1,8,0,84160,0.0,-1,5167,14506,9339,40,2023-10-07
8,2023-10-21,Sat,9,Away,L 0–3,Burnley,Brentford,Y,"CB,RB",90,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,0,0,37,45,1,34,1,1,1,584,155,17,19,19,21,1,3,0.0,0,0,0,0,43,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,12,31,17,4,0,150.0,62.0,0,0,0,2,37,0,0,11,0,1.0,1.7,16.0,2023-10-21 14:00:00+00:00,90,0,9,0,78714,0.0,1,-5438,3832,9270,40,2023-10-21
9,2023-10-28,Sat,10,Away,L 1–2,Burnley,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,73,2,1,0,0.0,0.0,0.0,0,0,61,66,1,60,0,0,0,1169,348,19,19,34,36,8,11,0.0,0,1,0,0,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,3,0,11,52,21,0,0,365.0,176.0,0,0,0,0,58,0,0,12,0,0.5,1.6,15.4,2023-10-28 14:00:00+00:00,90,0,10,0,80900,0.0,0,1513,6791,5278,40,2023-10-28
