,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-11-07,Sun,11,Home,D 1–1,Leeds United,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,76,3,2,1,0.0,0.0,0.2,5,1,39,62,4,32,2,0,0,721,256,19,20,12,19,7,18,0.1,2,2,2,1,45,17,1,0,1,9,12,4,0,4,1,0,0,0,0,1,0,0,0,0,0,2,2,1,0,3,3,0,0,1,3,0,2,21,30,25,0,145.0,71.0,1,0,1,1,36,2,0,15,0,30.1,5.1,20.6,2021-11-07 14:00:00+00:00,90,0,11,0,431844,0.0,2,-32634,3637,36271,52,2021-11-07
11,2021-11-21,Sun,12,Away,L 1–2,Leeds United,Tottenham,Y,"CM,RM",90,0,0,0,0,1,0,0,0,67,4,2,0,0.0,0.0,0.3,6,0,42,54,5,36,7,3,2,773,279,23,26,10,12,8,14,0.4,5,4,0,0,43,11,1,0,1,5,2,8,0,3,2,1,0,0,0,0,0,0,0,0,0,4,2,2,0,3,3,0,0,0,4,0,4,18,26,25,3,224.0,147.0,3,3,1,1,32,1,2,28,0,62.7,9.7,27.0,2021-11-21 16:30:00+00:00,90,0,12,0,405212,7.0,4,-27530,5470,33000,51,2021-11-21
12,2021-11-27,Sat,13,Away,D 0–0,Leeds United,Brighton,Y,"LB,RB,DM",90,0,0,0,0,1,1,0,0,56,4,2,2,0.0,0.0,0.0,2,0,32,39,5,25,2,2,1,533,230,16,18,14,16,2,5,0.0,1,1,0,0,35,4,1,0,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,2,4,2,0,2,3,0,5,18,28,11,0,165.0,74.0,0,0,2,0,26,1,0,17,1,11.3,4.3,24.2,2021-11-27 17:30:00+00:00,90,0,13,0,396264,7.0,3,-9784,8184,17968,51,2021-11-27
13,2021-11-30,Tue,14,Home,W 1–0,Leeds United,Crystal Palace,Y,RB,90,0,0,0,0,1,0,1,0,58,6,2,2,0.1,0.1,0.1,4,0,34,45,6,30,1,2,1,625,337,12,15,19,22,3,6,0.1,1,3,1,0,36,9,2,0,0,4,4,3,0,2,1,0,1,0,0,0,0,0,0,0,0,4,3,3,0,3,6,3,2,0,0,0,5,22,25,13,1,136.0,82.0,0,0,1,0,26,1,0,9,1,19.1,6.3,26.2,2021-11-30 20:15:00+00:00,90,0,14,0,392857,18.0,2,-3996,8718,12714,51,2021-11-30
14,2021-12-05,Sun,15,Home,D 2–2,Leeds United,Brentford,Y,"RM,CB",90,0,0,0,0,1,1,0,0,79,2,3,1,0.0,0.0,0.0,3,0,55,72,7,58,3,1,1,901,270,29,30,17,21,7,15,0.0,0,7,0,0,64,7,1,0,0,7,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,4,2,0,1,2,0,3,19,41,20,0,297.0,186.0,4,0,0,0,53,3,0,17,0,7.7,3.6,21.6,2021-12-05 14:00:00+00:00,90,0,15,0,375624,7.0,2,-17193,4441,21634,51,2021-12-05
15,2021-12-11,Sat,16,Away,L 2–3,Leeds United,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,55,3,2,2,0.0,0.0,0.0,1,0,28,40,2,22,2,1,1,489,114,13,15,13,15,2,7,0.0,0,4,0,0,27,13,0,0,1,2,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,3,0,2,0,3,0,5,32,19,4,0,117.0,76.0,1,0,2,1,22,0,0,8,0,0.6,2.3,22.2,2021-12-11 15:00:00+00:00,90,0,16,0,354921,0.0,2,-19832,3049,22881,51,2021-12-11
16,2021-12-14,Tue,17,Away,L 0–7,Leeds United,Manchester City,Y,"DM,RB,LB",90,0,0,0,0,1,0,0,0,48,5,0,0,0.1,0.1,0.0,0,0,31,41,2,25,2,2,1,427,170,16,19,11,13,1,2,0.0,0,1,0,0,35,6,1,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,5,8,3,0,0,0,1,0,18,21,11,1,164.0,79.0,2,0,0,2,30,3,0,9,0,1.0,0.9,4.8,2021-12-14 20:00:00+00:00,90,0,17,0,340679,3.0,2,-14845,2765,17610,50,2021-12-14
17,2021-12-18,Sat,18,Home,L 1–4,Leeds United,Arsenal,Y,LB,90,0,0,0,0,0,0,1,0,53,1,3,2,0.0,0.0,0.0,2,0,36,44,2,21,2,0,0,446,154,21,24,13,15,0,2,0.0,1,2,0,0,33,11,2,0,0,1,8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,1,1,4,28,21,7,2,109.0,77.0,1,1,3,0,27,1,0,12,0,15.3,3.5,15.4,2021-12-18 17:30:00+00:00,90,0,18,0,341879,4.0,1,-3040,7095,10135,50,2021-12-18
18,2022-01-02,Sun,21,Home,W 3–1,Leeds United,Burnley,Y,"RM,CM",90,1,0,0,0,4,2,0,0,64,5,3,4,0.1,0.1,0.0,3,0,25,46,7,20,1,2,1,365,111,18,22,5,11,2,9,0.0,1,0,0,0,38,7,1,1,0,2,5,1,1,2,0,1,0,0,0,0,0,0,0,0,0,3,5,0,0,0,2,2,0,4,3,0,1,24,19,22,2,110.0,40.0,0,0,0,2,33,4,3,32,0,15.2,11.6,58.6,2022-01-02 14:00:00+00:00,90,0,21,0,302619,42.0,10,-5803,3159,8962,50,2022-01-02
19,2022-01-16,Sun,22,Away,W 3–2,Leeds United,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,70,4,3,4,0.1,0.1,0.0,2,1,37,49,2,23,0,0,0,497,190,23,24,7,12,3,8,0.0,1,1,0,0,39,10,0,0,0,2,8,2,0,1,0,0,0,0,1,0,0,0,0,0,1,4,2,1,1,2,3,1,1,3,7,0,7,35,21,15,1,79.0,24.0,0,0,1,0,26,0,0,23,0,15.5,5.0,27.4,2022-01-16 14:00:00+00:00,90,0,22,0,298640,7.0,2,-2797,7468,10265,50,2022-01-16
