,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2024-05-11,Sat,37,Away,W 3–2,Chelsea,Nott'ham Forest,Y,"RB,CB",90,0,0,0,0,0,0,0,0,88,1,0,0,0.0,0.0,0.0,0,0,74,78,4,50,0,0,0,1122,286,39,41,32,32,1,3,0.0,0,4,0,0,73,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,6,0,13,42,40,6,0,147.0,48.0,0,0,1,1,63,0,0,15,0,2.4,2.2,19.4,2024-05-11 16:30:00+00:00,90,0,37,0,234978,0.0,1,160632,166230,5598,43,2024-05-11
11,2024-05-15,Wed,34,Away,W 2–1,Chelsea,Brighton,Y,"CB,RB",90,0,0,0,0,0,0,0,0,92,4,0,2,0.0,0.0,0.0,0,0,68,74,0,46,1,1,1,1304,467,18,18,45,46,4,9,0.0,0,1,0,0,70,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,4,5,1,1,1,9,0,28,61,29,2,1,142.0,80.0,0,1,1,0,65,0,0,23,0,0.6,3.9,36.2,2024-05-15 18:45:00+00:00,90,0,37,0,234978,2.0,2,160632,166230,5598,43,2024-05-15
12,2024-05-19,Sun,38,Home,W 2–1,Chelsea,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,66,1,2,1,0.0,0.0,0.0,0,0,50,58,1,30,1,1,0,983,215,17,19,24,27,9,11,0.0,0,2,0,0,50,8,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,3,0,7,33,27,6,1,148.0,65.0,0,1,0,1,45,2,0,12,0,2.0,1.9,15.4,2024-05-19 15:00:00+00:00,90,0,38,0,222671,2.0,2,1480,12854,11374,43,2024-05-19
13,2022-08-27,Sat,4,Home,W 2–1,Chelsea,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.0,0,0,49,57,1,40,0,0,0,1049,360,13,15,32,36,4,4,0.0,0,1,0,0,56,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,8,31,31,0,0,168.0,64.0,0,0,1,0,49,0,0,13,0,0.5,1.6,15.4,2022-08-27 14:00:00+00:00,90,0,4,0,39334,0.0,2,-5718,1142,6860,48,2022-08-27
14,2022-10-08,Sat,10,Home,W 3–0,Chelsea,Wolves,Y,CB,90,0,0,0,0,2,1,0,0,90,2,1,0,0.1,0.1,0.0,1,1,77,80,7,68,0,0,0,1358,370,25,26,47,47,4,6,0.0,0,8,1,0,79,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,2,2,0,0,0,3,0,7,38,41,11,2,267.0,121.0,0,0,0,0,70,1,0,27,1,3.9,5.9,20.0,2022-10-08 14:00:00+00:00,90,0,10,0,35554,35.0,6,1578,3360,1782,47,2022-10-08
15,2022-10-16,Sun,11,Away,W 2–0,Chelsea,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.0,0,0,45,54,3,21,0,0,0,707,197,24,29,16,18,3,4,0.0,0,0,0,0,45,9,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,0,6,33,28,2,0,65.0,31.0,0,0,0,2,36,0,0,25,1,0.3,1.6,15.6,2022-10-16 13:00:00+00:00,90,0,11,0,47020,0.0,6,10102,11870,1768,47,2022-10-16
16,2022-10-19,Wed,12,Away,D 0–0,Chelsea,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.0,0,0,58,61,2,30,0,1,1,1205,311,15,17,37,38,6,6,0.0,0,1,0,0,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,31,39,1,0,61.0,26.0,0,0,1,0,48,0,0,28,1,1.6,1.6,14.6,2022-10-19 18:30:00+00:00,90,0,12,0,90822,0.0,6,24199,26949,2750,47,2022-10-19
17,2022-10-22,Sat,13,Home,D 1–1,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,2,0,0,0,68,1,2,1,0.2,0.2,0.0,0,0,50,59,3,43,0,0,0,933,310,16,18,30,32,4,9,0.0,0,1,0,0,58,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,3,0,11,46,15,7,2,141.0,54.0,2,0,0,0,49,0,0,10,0,1.4,2.1,9.0,2022-10-22 16:30:00+00:00,90,0,13,0,78536,11.0,2,7001,12498,5497,47,2022-10-22
18,2022-10-29,Sat,14,Away,L 1–4,Chelsea,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,70,2,1,0,0.0,0.0,0.0,1,0,59,62,3,49,0,0,0,1194,369,15,16,37,38,7,8,0.0,0,4,0,0,60,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,3,0,0,0,0,5,33,37,0,0,243.0,148.0,0,0,1,0,50,0,0,7,0,1.3,0.5,3.6,2022-10-29 14:00:00+00:00,90,1,14,0,103080,0.0,-2,22308,26532,4224,47,2022-10-29
19,2022-11-06,Sun,15,Home,L 0–1,Chelsea,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,51,3,2,1,0.0,0.0,0.0,0,0,37,43,1,34,1,0,0,741,201,10,11,22,23,5,8,0.0,0,1,0,0,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,2,0,1,3,0,12,31,19,1,1,165.0,81.0,0,0,0,0,31,0,0,10,0,0.3,1.7,15.0,2022-11-06 12:00:00+00:00,90,0,15,0,91999,2.0,1,-10841,4094,14935,47,2022-11-06
20,2022-11-12,Sat,16,Away,L 0–1,Chelsea,Newcastle Utd,Y,"CB,RB",90,0,0,0,0,0,0,0,0,71,3,1,0,0.0,0.0,0.0,0,0,58,62,2,45,3,2,1,1002,222,25,26,25,26,6,6,0.0,0,2,0,0,60,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,3,1,0,0,2,0,4,36,27,8,0,146.0,99.0,0,0,0,0,53,3,0,19,0,2.7,1.6,13.0,2022-11-12 17:30:00+00:00,90,0,16,0,88310,0.0,2,-4609,3302,7911,47,2022-11-12
21,2022-12-27,Tue,17,Home,W 2–0,Chelsea,Bournemouth,N,CB,3,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.1,1.0,2022-12-27 17:30:00+00:00,2,0,17,0,91602,0.0,1,1950,38328,36378,47,2022-12-27
22,2023-01-12,Thu,7,Away,L 1–2,Chelsea,Fulham,Y,CB,78,0,0,0,0,1,0,1,0,57,1,2,2,0.1,0.1,0.1,1,0,34,44,4,30,0,0,0,618,234,11,16,21,24,2,3,0.0,1,1,0,0,43,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,1,5,31,23,4,2,106.0,73.0,0,0,1,1,33,0,0,5,0,10.8,3.0,12.0,2023-01-12 20:00:00+00:00,78,0,19,0,77286,7.0,0,-8505,1321,9826,47,2023-01-12
23,2023-01-15,Sun,20,Home,W 1–0,Chelsea,Crystal Palace,Y,"RB,CB",90,0,0,0,0,0,0,0,0,77,3,2,2,0.0,0.0,0.0,1,0,54,65,6,50,3,0,0,886,274,29,34,23,27,2,4,0.0,0,5,0,0,58,7,1,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,3,3,0,1,1,2,0,5,32,36,9,2,159.0,90.0,1,0,0,1,50,3,0,26,1,2.3,2.8,21.4,2023-01-15 14:00:00+00:00,90,0,20,0,67652,4.0,6,-9693,670,10363,46,2023-01-15
24,2023-01-21,Sat,21,Away,D 0–0,Chelsea,Liverpool,Y,"CB,RB",80,0,0,0,0,0,0,1,0,61,0,0,1,0.0,0.0,0.0,1,0,47,51,0,36,1,1,0,758,186,22,23,24,25,0,1,0.0,0,2,0,0,46,5,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,34,22,5,0,104.0,60.0,1,0,1,0,41,1,0,23,1,1.8,1.0,7.8,2023-01-21 12:30:00+00:00,80,0,21,0,67154,0.0,5,-1171,2335,3506,46,2023-01-21
25,2023-02-18,Sat,24,Home,L 0–1,Chelsea,Southampton,N,CB,7,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,9,11,0,8,0,0,0,249,88,0,1,6,7,3,3,0.0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,7,0,0,16.0,8.0,0,0,0,0,7,0,0,4,0,0.2,0.3,2.6,2023-02-18 15:00:00+00:00,6,0,24,0,59823,0.0,1,-2953,1000,3953,45,2023-02-18
26,2023-03-04,Sat,26,Home,W 1–0,Chelsea,Leeds United,N,RM,7,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,2,5,0,1,0,0,0,23,23,2,2,0,2,0,0,0.0,0,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,3,3,1,0,7.0,0.0,0,0,0,0,1,0,0,5,0,0.0,0.3,3.0,2023-03-04 15:00:00+00:00,6,0,26,0,55068,0.0,1,-1980,471,2451,45,2023-03-04
27,2023-03-11,Sat,27,Away,W 3–1,Chelsea,Leicester City,N,RB,18,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,26,0,14,1,0,0,376,79,12,12,11,13,1,1,0.0,0,1,0,0,25,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,17,6,1,55.0,26.0,1,0,0,0,22,1,0,3,0,1.6,0.7,3.0,2023-03-11 15:00:00+00:00,17,0,27,0,53695,2.0,1,-1483,387,1870,44,2023-03-11
