,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-07,Sun,1,Home,D 2–2,Leicester City,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,98,2,5,0,0.0,0.0,0.0,1,0,73,86,3,64,2,1,1,1233,349,26,26,45,51,1,4,0.0,0,13,0,0,85,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,2,0,5,38,56,6,2,358.0,210.0,3,0,1,0,65,0,0,12,0,3.3,2.9,19.2,2022-08-07 13:00:00+00:00,90,0,1,0,128115,6.0,1,0,0,0,45,2022-08-07
1,2022-08-13,Sat,2,Away,L 2–4,Leicester City,Arsenal,Y,CB,90,0,0,0,0,1,1,1,0,71,2,4,1,0.1,0.1,0.0,1,0,44,54,3,52,1,2,1,762,210,18,18,19,23,5,9,0.0,0,3,0,0,53,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,2,2,1,0,3,0,6,30,41,1,1,289.0,155.0,2,2,2,0,50,1,0,7,0,1.1,4.0,21.4,2022-08-13 14:00:00+00:00,90,0,2,0,154919,17.0,-1,-2341,12033,14374,45,2022-08-13
2,2022-09-03,Sat,6,Home,W 2–1,Chelsea,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,105,3,1,0,0.0,0.0,0.0,1,0,83,94,4,76,5,0,0,1211,218,47,48,35,39,0,6,0.0,0,1,0,0,93,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,1,0,0,2,0,2,22,64,19,1,394.0,216.0,2,0,1,0,84,5,0,12,0,7.2,2.4,13.4,2022-09-03 14:00:00+00:00,90,0,6,0,201163,3.0,2,44908,61636,16728,44,2022-09-03
3,2022-10-01,Sat,9,Away,W 2–1,Chelsea,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,104,0,4,2,0.0,0.0,0.0,0,0,89,96,3,85,2,2,0,1474,440,34,37,52,54,2,4,0.0,0,4,0,0,95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,28,74,2,0,493.0,277.0,2,0,0,0,88,0,0,16,0,2.2,1.6,13.4,2022-10-01 14:00:00+00:00,90,0,9,0,261186,0.0,2,15675,36901,21226,44,2022-10-01
4,2023-02-18,Sat,24,Home,L 0–1,Chelsea,Southampton,N,CB,45,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,1,0,30,37,2,30,1,0,0,538,123,13,13,16,19,1,3,0.0,0,1,0,0,33,4,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,21,13,5,0,148.0,77.0,0,0,0,1,27,1,0,7,0,0.3,0.4,3.2,2023-02-18 15:00:00+00:00,45,0,24,0,82713,0.0,1,-356,355,711,43,2023-02-18
5,2023-02-26,Sun,25,Away,L 0–2,Chelsea,Tottenham,N,CB,72,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,1,0,31,38,1,25,0,1,1,422,125,18,21,13,15,0,2,0.0,0,5,0,0,37,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,4,0,7,14,28,5,0,150.0,91.0,1,0,0,0,29,1,0,19,0,2.4,2.3,20.8,2023-02-26 13:30:00+00:00,71,0,25,0,83183,0.0,1,220,999,779,43,2023-02-26
6,2023-03-04,Sat,26,Home,W 1–0,Chelsea,Leeds United,Y,CB,90,1,0,0,0,2,1,1,0,93,0,1,1,0.2,0.2,0.0,1,0,81,84,10,77,5,0,0,1311,319,47,49,31,32,3,3,0.0,0,11,0,0,83,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,26,56,11,3,620.0,481.0,2,0,2,2,80,0,3,33,1,3.9,6.9,38.6,2023-03-04 15:00:00+00:00,90,0,26,0,87719,26.0,14,4362,5594,1232,43,2023-03-04
7,2023-03-11,Sat,27,Away,W 3–1,Chelsea,Leicester City,Y,CB,85,0,0,0,0,1,1,1,0,50,2,1,3,0.1,0.1,0.0,1,1,32,40,0,29,1,0,0,527,126,13,14,15,16,2,6,0.0,0,2,0,0,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,1,2,0,8,23,23,4,1,189.0,133.0,1,0,0,0,37,1,0,5,0,1.8,3.9,20.2,2023-03-11 15:00:00+00:00,85,0,27,0,125411,17.0,1,36232,40334,4102,43,2023-03-11
8,2023-03-18,Sat,28,Home,D 2–2,Chelsea,Everton,Y,CB,86,0,0,0,0,1,0,0,0,65,2,1,0,0.2,0.2,0.0,1,1,47,57,3,42,4,2,1,882,215,19,21,26,31,2,2,0.0,0,4,0,0,53,3,2,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,2,1,0,0,3,0,3,35,26,6,1,342.0,185.0,4,0,0,1,42,0,0,14,0,1.6,1.9,10.8,2023-03-18 17:30:00+00:00,86,0,28,0,128621,7.0,2,4690,14310,9620,43,2023-03-18
9,2023-04-04,Tue,8,Home,D 0–0,Chelsea,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,75,7,5,2,0.0,0.0,0.0,0,0,45,51,0,41,1,0,0,667,146,23,25,20,23,0,0,0.0,0,1,0,0,44,7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,3,3,4,1,2,0,3,0,10,37,32,6,1,122.0,36.0,0,0,2,2,36,1,1,30,1,1.0,4.0,36.6,2023-04-04 19:00:00+00:00,90,0,29,0,116776,2.0,7,-12195,3152,15347,43,2023-04-04
10,2023-04-08,Sat,30,Away,L 0–1,Chelsea,Wolves,Y,CB,79,0,0,0,0,1,0,0,0,70,3,0,1,0.2,0.2,0.0,1,0,52,55,8,45,3,4,2,847,232,21,22,29,31,1,1,0.0,0,6,1,0,54,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,2,0,1,0,4,0,11,35,28,7,1,391.0,279.0,1,0,2,0,50,0,0,15,0,2.5,2.8,21.2,2023-04-08 14:00:00+00:00,79,0,30,0,121136,4.0,2,3419,6300,2881,43,2023-04-08
11,2023-04-15,Sat,31,Home,L 1–2,Chelsea,Brighton,Y,CB,56,0,0,0,0,0,0,0,0,27,3,2,0,0.0,0.0,0.0,0,0,18,21,0,18,1,0,0,279,91,7,7,9,10,1,3,0.1,0,1,0,0,20,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,6,3,0,0,2,0,6,17,9,1,1,149.0,87.0,1,1,0,0,18,1,0,8,0,4.2,2.0,13.4,2023-04-15 14:00:00+00:00,56,0,31,0,123097,2.0,1,1635,4795,3160,43,2023-04-15
12,2023-04-26,Wed,33,Home,L 0–2,Chelsea,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,82,3,0,0,0.0,0.0,0.0,3,0,62,69,5,45,4,1,1,1099,271,26,28,30,32,5,7,0.0,1,7,1,0,66,3,2,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,3,2,0,0,6,0,4,26,45,12,1,328.0,209.0,3,0,1,0,52,2,0,18,0,14.1,3.9,22.6,2023-04-26 18:45:00+00:00,90,0,33,0,115847,2.0,0,-279,2176,2455,43,2023-04-26
13,2023-05-02,Tue,34,Away,L 1–3,Chelsea,Arsenal,Y,CB,85,0,0,0,0,0,0,0,0,63,3,1,2,0.0,0.0,0.0,0,0,45,49,0,36,0,2,2,806,164,17,18,27,28,1,2,0.0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,1,0,2,3,0,14,43,18,3,0,145.0,43.0,0,0,1,0,43,0,0,18,0,1.3,1.6,14.2,2023-05-02 19:00:00+00:00,85,0,34,0,110792,0.0,1,-4376,1395,5771,43,2023-05-02
14,2023-05-21,Sun,37,Away,L 0–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,57,0,1,2,0.0,0.0,0.0,1,0,43,51,1,41,0,0,0,770,238,17,19,22,25,3,6,0.0,0,1,0,0,49,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,9,35,19,3,0,181.0,63.0,2,0,0,0,43,0,0,12,0,0.8,1.0,9.4,2023-05-21 15:00:00+00:00,90,0,37,0,112562,0.0,2,286,3620,3334,43,2023-05-21
15,2023-05-25,Thu,32,Away,L 1–4,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,100,1,0,2,0.0,0.0,0.0,2,0,88,95,5,68,2,0,0,1507,485,31,32,50,55,5,6,0.0,1,5,0,0,92,3,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,2,0,1,1,14,42,59,0,0,446.0,283.0,0,0,0,0,79,0,0,7,0,11.3,2.2,10.8,2023-05-25 19:00:00+00:00,90,0,37,0,112562,0.0,0,286,3620,3334,43,2023-05-25
16,2023-05-28,Sun,38,Home,D 1–1,Chelsea,Newcastle Utd,N,CB,45,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,0,0,33,35,1,28,0,1,1,555,132,13,13,19,20,1,2,0.0,0,0,0,0,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,20,15,1,0,99.0,29.0,1,0,0,0,27,0,0,11,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,45,0,38,0,110757,0.0,1,-466,1508,1974,43,2023-05-28
17,2022-04-02,Sat,31,Away,D 1–1,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,1,1,1,0,77,1,3,1,0.0,0.0,0.0,1,0,56,65,1,58,1,0,0,866,198,27,29,28,30,0,5,0.0,0,2,0,0,63,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,6,1,9,40,35,2,2,397.0,197.0,0,0,0,0,57,0,0,12,0,0.6,3.5,15.4,2022-04-02 16:30:00+00:00,90,0,31,0,29746,19.0,1,-32,1507,1539,43,2022-04-02
18,2022-04-20,Wed,18,Away,D 1–1,Leicester City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,80,0,1,0,0.1,0.1,0.0,0,0,59,73,2,46,1,1,1,1087,356,24,29,31,35,4,7,0.0,0,1,0,0,72,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,48,31,1,1,238.0,138.0,0,0,0,0,59,0,0,11,0,0.6,1.6,11.2,2022-04-20 18:45:00+00:00,90,0,33,0,49091,4.0,2,7123,8607,1484,43,2022-04-20
19,2022-04-23,Sat,34,Home,D 0–0,Leicester City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,102,1,0,2,0.0,0.0,0.0,0,0,89,95,8,88,1,0,0,1851,532,21,21,56,58,11,15,0.0,0,3,0,0,95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,0,1,0,7,48,53,2,0,513.0,267.0,0,0,3,0,84,1,2,26,1,1.3,2.3,21.6,2022-04-23 14:00:00+00:00,90,0,34,0,49384,0.0,8,1011,4258,3247,43,2022-04-23
20,2022-05-08,Sun,36,Home,L 1–2,Leicester City,Everton,Y,CB,90,0,0,0,0,0,0,1,0,123,3,2,1,0.0,0.0,0.0,2,0,107,117,11,92,5,0,0,1896,665,40,44,63,66,4,7,0.1,2,12,0,0,115,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,1,2,0,6,36,77,11,0,900.0,655.0,7,0,0,0,96,0,0,15,0,25.9,5.4,28.2,2022-05-08 13:00:00+00:00,90,0,36,0,89076,0.0,0,19374,22770,3396,43,2022-05-08
21,2022-05-15,Sun,37,Away,W 5–1,Leicester City,Watford,Y,CB,90,0,0,0,0,0,0,0,0,80,2,0,1,0.0,0.0,0.0,0,0,74,75,4,60,0,1,1,1447,533,22,22,43,43,6,7,0.0,0,3,0,0,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,1,3,0,7,50,31,0,0,398.0,237.0,0,0,0,1,59,0,0,18,0,0.9,1.8,17.2,2022-05-15 13:00:00+00:00,90,0,37,0,70506,0.0,2,-7724,2157,9881,43,2022-05-15
22,2022-05-19,Thu,27,Away,D 1–1,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,59,1,4,0,0.0,0.0,0.0,0,0,37,46,1,41,2,1,1,548,225,19,20,16,19,0,3,0.0,0,2,0,0,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,5,35,24,1,0,260.0,116.0,2,1,1,0,41,0,0,15,0,0.5,1.7,16.0,2022-05-19 19:00:00+00:00,90,0,37,0,70506,0.0,2,-7724,2157,9881,43,2022-05-19
23,2022-05-22,Sun,38,Home,W 4–1,Leicester City,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,73,4,2,0,0.2,0.2,0.0,1,0,48,57,1,49,0,0,0,991,330,15,18,29,33,4,6,0.0,0,2,0,0,57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,3,5,2,0,0,6,0,14,48,24,2,2,252.0,100.0,0,0,1,1,43,0,0,15,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,79083,0.0,2,-96,3146,3242,43,2022-05-22
24,2020-10-18,Sun,5,Home,L 0–1,Leicester City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,57,3,3,0,0.0,0.0,0.0,0,0,31,39,1,29,0,0,0,686,205,6,6,18,21,7,11,0.0,0,0,0,0,37,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,3,1,0,0,9,0,10,33,23,1,0,171.0,82.0,0,0,2,1,26,0,0,20,0,0.3,2.7,26.6,2020-10-18 18:15:00+00:00,90,0,5,0,1119,0.0,2,724,891,167,50,2020-10-18
25,2020-10-25,Sun,6,Away,W 1–0,Leicester City,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,55,1,5,1,0.0,0.0,0.0,1,0,40,46,3,34,1,0,0,629,188,24,28,9,10,4,5,0.0,0,2,0,0,42,4,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,6,31,24,1,0,200.0,79.0,1,0,0,2,33,0,0,21,1,1.1,1.5,14.0,2020-10-25 19:15:00+00:00,90,0,6,0,2589,0.0,5,1159,1454,295,50,2020-10-25
26,2020-11-02,Mon,7,Away,W 4–1,Leicester City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,0,0,22,29,0,14,0,1,1,376,148,7,9,11,11,2,6,0.0,0,0,0,0,26,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1,0,6,0,8,27,13,1,1,99.0,72.0,0,0,0,0,16,0,0,14,0,0.3,2.3,21.0,2020-11-02 20:00:00+00:00,90,0,7,0,6704,2.0,2,3443,3813,370,50,2020-11-02
27,2020-11-08,Sun,8,Home,W 1–0,Leicester City,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,58,3,2,0,0.0,0.0,0.0,1,0,44,50,4,31,6,0,0,664,242,29,30,11,13,3,5,0.0,1,6,0,0,46,4,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,1,0,0,3,0,4,13,41,5,0,237.0,182.0,4,0,1,0,38,1,2,25,1,12.8,3.0,17.6,2020-11-08 14:00:00+00:00,90,0,8,0,10421,0.0,7,3113,3948,835,50,2020-11-08
28,2020-11-22,Sun,9,Away,L 0–3,Leicester City,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,70,1,6,2,0.1,0.1,0.0,0,0,44,50,6,32,1,2,1,815,277,16,18,23,26,4,5,0.0,0,8,0,0,45,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,5,0,2,6,0,7,33,36,1,1,190.0,107.0,0,0,2,0,37,0,0,15,0,1.2,2.4,19.2,2020-11-22 19:15:00+00:00,90,0,9,0,17187,4.0,1,5930,8422,2492,50,2020-11-22
29,2020-11-30,Mon,10,Home,L 1–2,Leicester City,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,125,2,1,2,0.2,0.2,0.0,1,0,105,116,7,82,1,0,0,1909,468,30,35,71,75,4,5,0.0,0,6,0,0,110,6,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,5,26,93,6,2,664.0,417.0,1,0,2,1,96,0,0,9,0,3.3,2.8,15.2,2020-11-30 17:30:00+00:00,90,0,10,0,45429,9.0,1,24187,26023,1836,50,2020-11-30
30,2020-12-06,Sun,11,Away,W 2–1,Leicester City,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,119,3,1,1,0.0,0.0,0.0,0,0,96,108,10,89,0,2,2,1665,437,45,46,43,48,6,11,0.0,0,6,0,0,105,3,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,1,0,1,0,4,0,6,29,84,8,1,396.0,279.0,1,0,1,0,90,0,0,17,0,4.4,3.4,27.8,2020-12-06 14:15:00+00:00,90,0,11,0,52776,2.0,2,7268,11448,4180,50,2020-12-06
31,2020-12-13,Sun,12,Home,W 3–0,Leicester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,90,1,3,2,0.0,0.0,0.0,1,0,70,79,4,53,1,1,1,1526,582,16,19,40,42,12,15,0.0,0,6,0,0,74,4,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,7,0,10,48,40,4,0,368.0,237.0,0,0,0,0,60,1,0,31,1,1.8,3.3,31.4,2020-12-13 19:15:00+00:00,90,0,12,0,49983,0.0,6,-985,4333,5318,50,2020-12-13
32,2020-12-16,Wed,13,Home,L 0–2,Leicester City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,106,2,4,4,0.1,0.1,0.0,2,0,77,86,3,69,3,1,1,1311,430,34,36,34,37,6,10,0.0,0,3,0,0,85,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,3,1,7,0,14,55,51,2,1,512.0,347.0,2,0,1,0,70,0,0,20,0,1.3,6.3,43.8,2020-12-16 18:00:00+00:00,90,0,13,0,47953,18.0,1,-2088,2294,4382,50,2020-12-16
33,2020-12-20,Sun,14,Away,W 2–0,Leicester City,Tottenham,Y,CB,90,0,0,0,0,2,0,0,0,56,2,1,1,0.1,0.1,0.1,2,1,33,42,1,29,1,0,0,635,182,11,13,19,21,3,6,0.1,1,0,0,0,40,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,3,2,0,1,5,0,9,38,15,3,3,186.0,95.0,0,1,1,0,32,0,1,32,1,10.3,3.4,11.8,2020-12-20 14:15:00+00:00,90,0,14,0,43769,12.0,10,-4491,1724,6215,50,2020-12-20
34,2020-12-26,Sat,15,Home,D 2–2,Leicester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,59,1,3,1,0.0,0.0,0.0,0,0,47,53,2,37,0,0,0,986,222,12,13,27,29,8,11,0.0,0,3,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,8,36,22,1,0,225.0,78.0,0,0,0,1,43,0,0,11,0,0.7,0.9,7.8,2020-12-26 12:30:00+00:00,90,0,15,0,56771,0.0,1,10935,14397,3462,50,2020-12-26
35,2021-01-03,Sun,17,Away,W 2–1,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,74,1,3,2,0.0,0.0,0.0,0,0,52,60,1,40,0,2,1,927,314,18,20,33,34,1,5,0.0,0,0,0,0,58,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,6,0,8,42,32,1,1,235.0,142.0,0,0,0,1,42,0,0,14,0,0.3,3.1,26.6,2021-01-03 14:15:00+00:00,90,0,17,0,54146,4.0,2,-13615,2292,15907,50,2021-01-03
36,2021-01-16,Sat,19,Home,W 2–0,Leicester City,Southampton,Y,CB,52,0,0,0,0,0,0,1,0,49,2,1,0,0.0,0.0,0.0,0,0,28,40,4,25,2,0,0,547,161,9,13,16,23,3,4,0.0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,4,0,9,21,25,3,1,134.0,79.0,0,0,4,0,24,0,0,5,0,0.9,1.5,11.6,2021-01-16 20:00:00+00:00,52,0,19,0,54972,2.0,0,2815,6572,3757,50,2021-01-16
37,2021-01-19,Tue,18,Home,W 2–0,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,45,2,2,1,0.0,0.0,0.0,0,0,25,31,1,24,0,0,0,530,170,8,9,15,17,2,5,0.0,0,1,0,0,29,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,7,0,11,32,12,2,0,183.0,72.0,1,0,3,0,21,0,1,25,1,0.5,2.1,20.6,2021-01-19 20:15:00+00:00,90,0,19,0,54972,0.0,6,2815,6572,3757,50,2021-01-19
38,2021-01-27,Wed,20,Away,D 1–1,Leicester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,105,1,1,0,0.0,0.0,0.0,2,0,85,96,2,75,1,0,0,1562,544,29,31,50,54,5,7,0.0,1,2,0,0,95,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,4,0,9,49,57,1,1,429.0,223.0,0,0,1,0,77,0,0,16,0,11.4,3.3,19.2,2021-01-27 20:15:00+00:00,90,0,20,0,57666,2.0,2,2695,8619,5924,50,2021-01-27
39,2021-01-31,Sun,21,Home,L 1–3,Leicester City,Leeds United,Y,CB,79,0,0,0,0,1,0,0,0,36,1,3,0,0.2,0.2,0.0,1,0,17,26,1,21,1,0,0,322,65,5,8,11,15,1,3,0.0,0,1,0,0,22,4,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,1,11,23,2,1,200.0,96.0,1,0,2,0,19,0,0,8,0,0.6,2.4,5.0,2021-01-31 14:00:00+00:00,78,0,21,0,60811,18.0,1,2540,5688,3148,50,2021-01-31
40,2021-03-03,Wed,29,Away,D 1–1,Leicester City,Burnley,N,CB,25,0,0,0,0,0,0,1,0,19,2,0,0,0.0,0.0,0.0,0,0,13,15,1,11,0,0,0,257,72,3,4,10,11,0,0,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,2,0,2,9,10,0,0,69.0,41.0,0,0,1,1,13,0,0,3,0,0.3,0.6,5.4,2021-03-03 18:00:00+00:00,24,0,26,0,23292,0.0,0,-2743,107,2850,50,2021-03-03
