,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-01-27,Wed,20,Away,D 0–0,Fulham,Brighton,N,LM,12,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,9,12,1,5,0,0,0,96,59,8,9,1,2,0,0,0.0,0,2,0,0,9,3,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,2,1,7.0,2.0,0,0,0,1,7,0,0,2,0,0.2,0.3,0.6,2021-01-27 19:30:00+00:00,11,0,20,0,24551,2.0,1,-336,244,580,46,2021-01-27
11,2021-03-04,Thu,33,Home,L 0–1,Fulham,Tottenham,N,LB,16,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,10,20,1,10,0,0,0,141,63,4,5,5,7,0,4,0.0,0,0,0,0,16,3,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,9,3,0,23.0,10.0,0,0,0,0,12,2,0,3,0,0.3,0.1,0.8,2021-03-04 18:00:00+00:00,15,0,26,0,23563,0.0,1,-331,175,506,46,2021-03-04
12,2021-04-18,Sun,32,Away,D 1–1,Fulham,Arsenal,N,LM,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,0,0,0,0,0,38,36,1,1,1,1,0,0,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,2021-04-18 12:30:00+00:00,6,0,32,0,23351,0.0,1,-113,50,163,45,2021-04-18
13,2021-05-15,Sat,36,Away,L 1–3,Fulham,Southampton,N,LB,29,0,0,0,0,1,0,0,0,24,2,1,0,0.0,0.0,0.1,2,0,18,20,5,18,1,2,2,265,56,10,10,8,9,0,1,0.2,1,2,0,0,18,2,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6,9,9,0,102.0,56.0,1,0,2,0,18,1,0,5,0,13.9,2.3,8.2,2021-05-15 14:00:00+00:00,28,0,36,0,23237,1.0,1,-14,81,95,45,2021-05-15
14,2021-05-18,Tue,37,Away,D 1–1,Fulham,Manchester Utd,Y,"LB,WB",90,1,0,0,0,2,1,0,0,53,4,2,2,0.3,0.3,0.0,1,0,29,40,2,31,0,1,1,426,168,17,20,8,10,3,8,0.0,1,3,1,0,31,9,0,0,0,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,5,1,1,1,0,0,2,23,20,10,1,112.0,58.0,0,0,3,0,30,2,2,26,0,11.1,8.8,52.0,2021-05-18 17:00:00+00:00,90,0,37,0,23249,25.0,10,-7,69,76,45,2021-05-18
15,2021-05-23,Sun,38,Home,L 0–2,Fulham,Newcastle Utd,Y,WB,75,0,0,0,0,1,0,0,0,75,1,2,1,0.0,0.0,0.0,4,0,50,66,6,50,5,0,0,753,207,27,30,21,29,1,2,0.0,1,4,1,1,57,9,0,0,0,11,9,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,27,39,2,270.0,172.0,5,0,3,0,53,5,0,12,0,19.2,4.1,9.8,2021-05-23 15:00:00+00:00,75,0,38,0,25911,12.0,2,2384,2728,344,45,2021-05-23
16,2018-08-11,Sat,1,Home,L 0–2,Fulham,Crystal Palace,Y,LB,70,0,0,0,0,0,0,0,0,71,2,0,2,0.0,0.0,0.1,1,0,48,61,6,32,0,3,1,827,331,22,25,23,26,3,6,0.2,1,5,2,2,52,8,0,1,1,4,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,4,2,1,1,3,0,6,18,35,18,1,155.0,77.0,0,0,0,1,49,6,0,17,0,23.4,4.7,22.0,2018-08-11 14:00:00+00:00,70,0,1,0,8061,2.0,2,0,0,0,50,2018-08-11
17,2018-08-18,Sat,2,Away,L 1–3,Fulham,Tottenham,Y,LB,84,0,0,0,0,1,0,0,0,50,1,1,0,0.0,0.0,0.1,3,1,31,40,4,27,6,0,0,520,226,13,16,14,16,3,6,0.5,1,1,2,2,33,7,1,0,0,4,6,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,6,20,16,15,1,270.0,170.0,4,0,1,0,30,3,0,18,0,19.5,5.0,20.8,2018-08-18 14:00:00+00:00,84,0,2,0,7896,10.0,1,-1295,350,1645,50,2018-08-18
18,2018-08-26,Sun,3,Home,W 4–2,Fulham,Burnley,Y,LB,71,0,0,0,0,1,0,0,0,45,0,0,1,0.0,0.0,0.1,2,0,30,41,3,24,3,0,0,483,185,15,16,10,12,3,9,0.0,2,2,1,1,34,7,1,0,0,4,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,9,24,12,0,136.0,89.0,1,0,0,1,31,4,0,10,0,26.1,3.6,6.8,2018-08-26 15:00:00+00:00,71,0,3,0,8218,3.0,1,-177,864,1041,50,2018-08-26
19,2018-09-29,Sat,7,Away,L 0–3,Fulham,Everton,Y,LB,90,0,0,0,0,0,0,0,0,50,2,2,2,0.0,0.0,0.0,0,0,24,38,6,14,1,1,0,382,257,9,13,14,19,0,4,0.0,0,2,1,0,28,10,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,2,6,0,5,16,21,13,0,60.0,26.0,1,0,0,1,21,4,0,9,0,1.3,1.9,17.2,2018-09-29 14:00:00+00:00,90,0,7,0,6131,0.0,1,-556,67,623,49,2018-09-29
