,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,L 0–1,Sheffield Utd,Crystal Palace,Y*,CB,90,0,0,0,0,1,0,0,0,38,1,2,1,0.0,0.0,0.0,0,0,8,23,1,10,0,0,0,191,123,2,6,2,5,4,11,0.0,0,0,1,0,20,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,11,0,9,23,11,4,3,17.0,2.0,0,0,0,1,11,0,0,13,0,0.3,2.8,19.8,2023-08-12 14:00:00+00:00,90,0,1,0,12626,8.0,2,0,0,0,45,2023-08-12
1,2023-08-18,Fri,2,Away,L 1–2,Sheffield Utd,Nott'ham Forest,Y*,CB,90,0,0,0,0,0,0,0,0,57,1,4,1,0.0,0.0,0.0,0,0,35,45,1,30,0,0,0,664,218,8,12,25,29,1,3,0.0,0,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,1,2,0,6,35,19,3,2,146.0,59.0,1,0,1,0,35,0,0,13,0,0.4,1.7,13.0,2023-08-18 18:45:00+00:00,90,0,2,0,15287,4.0,1,379,1391,1012,45,2023-08-18
2,2023-08-27,Sun,3,Home,L 1–2,Sheffield Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,25,0,2,1,0.0,0.0,0.0,0,0,13,16,0,6,0,0,0,285,131,4,4,7,7,2,5,0.0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,11,22,3,0,0,24.0,17.0,0,0,0,0,13,0,0,2,0,0.0,0.7,7.2,2023-08-27 13:00:00+00:00,90,0,3,0,13977,0.0,0,-1821,403,2224,45,2023-08-27
3,2023-09-02,Sat,4,Home,D 2–2,Sheffield Utd,Everton,Y*,CB,67,0,0,0,0,1,1,0,0,56,3,0,3,0.1,0.1,0.0,0,0,31,40,0,29,0,0,0,588,278,12,13,17,18,2,7,0.0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,6,4,2,1,10,0,14,39,14,3,2,155.0,78.0,0,0,0,0,29,1,0,13,0,0.3,5.5,35.2,2023-09-02 11:30:00+00:00,67,0,4,0,15087,19.0,1,379,1744,1365,45,2023-09-02
4,2023-09-24,Sun,6,Home,L 0–8,Sheffield Utd,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,1,0,59,1,5,3,0.0,0.0,0.0,0,0,27,44,1,21,0,0,0,480,145,8,9,18,23,0,10,0.0,0,1,0,0,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,7,1,12,35,24,0,0,83.0,52.0,0,0,1,0,32,0,0,9,0,0.1,1.3,12.4,2023-09-24 15:30:00+00:00,90,0,6,0,11465,0.0,-3,-1458,58,1516,44,2023-09-24
5,2023-09-30,Sat,7,Away,L 0–2,Sheffield Utd,West Ham,Y*,CB,55,0,0,0,0,1,0,0,0,22,0,0,1,0.1,0.1,0.0,1,0,14,17,2,10,0,0,0,241,93,4,5,10,10,0,2,0.0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,9,10,3,2,60.0,25.0,1,0,0,0,13,0,0,4,0,0.3,1.1,3.6,2023-09-30 14:00:00+00:00,55,0,7,0,10944,7.0,0,-594,152,746,44,2023-09-30
6,2020-09-14,Mon,1,Home,L 0–2,Sheffield Utd,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,57,1,0,0,0.0,0.0,0.0,0,0,33,48,6,34,0,0,0,702,292,8,15,22,24,3,7,0.0,0,7,0,0,47,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,3,17,35,5,2,171.0,136.0,0,0,0,0,33,0,0,4,0,0.8,1.6,8.8,2020-09-14 17:00:00+00:00,90,0,1,0,1006715,6.0,0,0,0,0,50,2020-09-14
7,2020-09-21,Mon,2,Away,L 0–1,Sheffield Utd,Aston Villa,Y*,CB,11,0,0,0,0,0,0,0,1,5,1,0,0,0.0,0.0,0.0,0,0,2,4,1,3,0,0,0,44,29,0,0,2,2,0,2,0.0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,3,0,0,17.0,13.0,0,0,0,0,4,0,0,-5,0,0.0,0.0,0.0,2020-09-21 17:00:00+00:00,11,0,2,0,885692,0.0,-2,-142331,18701,161032,50,2020-09-21
8,2020-10-04,Sun,4,Away,L 1–2,Sheffield Utd,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,25,26,1,18,0,0,0,436,131,11,11,13,13,1,2,0.0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,20,14,2,1,113.0,62.0,1,0,0,0,19,0,0,9,0,0.9,1.4,11.2,2020-10-04 13:00:00+00:00,90,0,4,0,411407,2.0,1,-94514,1222,95736,49,2020-10-04
9,2020-10-18,Sun,5,Home,D 1–1,Sheffield Utd,Fulham,Y*,CB,90,0,0,0,0,0,0,0,0,45,0,2,1,0.0,0.0,0.0,1,0,31,34,0,14,0,0,0,473,101,14,14,16,17,0,2,0.0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,4,0,5,14,27,4,1,112.0,70.0,1,0,1,0,25,0,0,15,0,0.9,2.0,17.0,2020-10-18 11:00:00+00:00,90,0,5,0,334285,2.0,2,-78423,2038,80461,49,2020-10-18
10,2020-10-24,Sat,6,Away,L 1–2,Sheffield Utd,Liverpool,Y*,CB,90,0,0,0,0,1,0,0,0,45,3,1,3,0.0,0.0,0.0,2,0,26,32,4,15,0,0,0,669,309,9,9,7,9,10,13,0.0,0,5,0,0,31,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,1,1,2,4,0,7,24,22,1,1,79.0,38.0,0,0,0,0,19,0,0,14,0,0.3,2.2,17.2,2020-10-24 19:00:00+00:00,90,0,6,0,298178,4.0,1,-38978,817,39795,49,2020-10-24
