,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2020-09-27,Sun,3,Home,W 4–0,West Ham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,36,5,1,2,0.0,0.0,0.0,0,0,20,27,0,20,0,0,0,438,223,5,5,12,13,3,8,0.0,0,1,0,0,25,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,4,6,2,0,2,3,0,6,24,12,0,0,68.0,26.0,0,0,0,0,18,0,0,26,1,3.1,2.1,17.4,2020-09-27 18:00:00+00:00,90,0,3,0,9947,0.0,6,-1411,343,1754,44,2020-09-27
1,2020-10-04,Sun,4,Away,W 3–0,West Ham,Leicester City,Y,CB,90,0,0,0,0,2,0,0,0,41,0,6,2,0.1,0.1,0.0,0,0,16,27,2,14,0,0,0,351,155,4,6,10,12,2,9,0.0,0,0,0,0,24,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,7,0,8,20,19,3,2,47.0,26.0,0,0,0,0,14,0,0,24,1,0.1,2.4,16.0,2020-10-04 11:00:00+00:00,90,0,4,0,12335,8.0,6,1417,2697,1280,44,2020-10-04
2,2020-10-18,Sun,5,Away,D 3–3,West Ham,Tottenham,Y,CB,90,1,0,0,0,1,1,0,0,56,1,1,2,0.1,0.1,0.0,0,0,39,50,2,25,0,0,0,846,369,11,12,23,26,5,11,0.0,0,1,1,0,46,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2,0,5,31,22,4,1,114.0,81.0,0,0,0,0,32,0,0,24,0,0.3,6.6,49.0,2020-10-18 15:30:00+00:00,90,0,5,0,28050,17.0,7,12609,18424,5815,44,2020-10-18
3,2020-10-24,Sat,6,Home,D 1–1,West Ham,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,37,0,3,1,0.0,0.0,0.0,0,0,15,22,1,11,0,0,0,366,236,5,8,5,5,5,7,0.0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,13,23,14,0,0,41.0,22.0,0,0,0,0,14,0,0,8,0,0.0,1.8,18.2,2020-10-24 11:30:00+00:00,90,0,6,0,59540,0.0,1,27818,35380,7562,44,2020-10-24
4,2020-10-31,Sat,7,Away,L 1–2,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,36,2,1,3,0.0,0.0,0.0,0,0,12,21,0,9,0,1,0,280,68,3,3,7,12,2,6,0.0,0,0,0,0,20,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,3,7,0,12,24,11,1,1,26.0,17.0,0,0,0,0,11,0,0,8,0,0.0,1.9,17.0,2020-10-31 17:30:00+00:00,90,0,7,0,72502,2.0,1,12590,18165,5575,44,2020-10-31
5,2020-11-07,Sat,8,Home,W 1–0,West Ham,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,88,1,2,0,0.1,0.1,0.0,0,0,70,79,8,47,0,0,0,1673,466,11,14,47,50,12,14,0.0,0,13,0,0,77,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,6,26,60,2,1,250.0,80.0,0,0,0,0,72,0,0,24,1,1.9,2.8,18.8,2020-11-07 20:00:00+00:00,90,0,8,0,94399,7.0,6,19176,25550,6374,44,2020-11-07
6,2020-11-22,Sun,9,Away,W 1–0,West Ham,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,0,0,29,40,1,27,0,0,0,630,193,5,6,19,21,4,10,0.0,0,1,0,0,39,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,4,22,25,1,0,65.0,19.0,0,0,0,0,28,0,0,25,1,0.3,1.0,9.8,2020-11-22 14:00:00+00:00,90,0,9,0,109087,0.0,6,13709,21193,7484,44,2020-11-22
7,2020-11-30,Mon,10,Home,W 2–1,West Ham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,13,23,0,16,0,0,0,313,128,1,2,8,11,3,9,0.0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,9,0,10,21,16,0,0,72.0,39.0,0,0,0,0,14,0,0,11,0,0.1,1.8,17.8,2020-11-30 20:00:00+00:00,90,0,10,0,124540,0.0,2,14622,19306,4684,44,2020-11-30
8,2020-12-05,Sat,11,Home,L 1–3,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,52,2,2,5,0.1,0.1,0.0,2,0,29,42,3,23,2,1,1,716,384,9,11,13,14,7,16,0.0,0,4,0,0,38,4,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,2,3,0,0,3,24,26,3,1,157.0,108.0,1,0,0,0,22,0,0,8,0,0.6,3.9,20.4,2020-12-05 17:30:00+00:00,90,0,11,0,135996,18.0,1,11414,19032,7618,44,2020-12-05
9,2020-12-11,Fri,12,Away,W 2–1,West Ham,Leeds United,Y,CB,90,0,0,0,0,2,1,0,0,35,1,2,0,0.3,0.3,0.0,0,0,15,25,2,14,1,0,0,338,253,2,3,10,12,3,10,0.0,0,2,0,0,21,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,5,0,5,23,11,3,2,96.0,52.0,0,0,1,0,16,1,0,1,0,0.2,3.7,15.4,2020-12-11 20:00:00+00:00,90,0,12,0,151045,21.0,2,13669,21417,7748,44,2020-12-11
