,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-13,Sun,1,Home,D 1–1,Chelsea,Liverpool,N,"WB,RB",15,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,16,21,1,16,1,0,0,269,69,8,11,6,7,1,1,0.0,0,0,0,0,16,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,8,7,12,0,53.0,29.0,1,0,2,0,15,1,0,3,0,1.3,0.5,3.8,2023-08-13 15:30:00+00:00,14,0,1,0,98136,0.0,1,0,0,0,40,2023-08-13
1,2023-08-20,Sun,2,Away,L 1–3,Chelsea,West Ham,Y,WB,82,0,0,0,0,1,0,0,0,70,2,1,2,0.0,0.0,0.0,1,0,57,62,3,44,5,1,1,808,151,39,40,13,14,5,6,0.1,0,2,1,1,57,5,1,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1,1,2,0,2,13,38,20,2,304.0,148.0,1,0,0,0,50,6,0,20,0,10.1,3.2,16.8,2023-08-20 15:30:00+00:00,82,0,2,0,182743,5.0,1,66609,76133,9524,40,2023-08-20
2,2023-08-25,Fri,3,Home,W 3–0,Chelsea,Luton Town,Y,"RB,WB",90,0,2,0,0,1,0,0,0,84,1,1,1,0.0,0.0,0.4,2,2,70,77,5,56,4,2,2,908,185,48,50,22,26,0,1,0.2,2,5,1,0,72,5,0,0,0,4,5,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,4,24,42,20,1,258.0,131.0,2,0,1,1,65,5,2,48,1,25.3,6.7,38.2,2023-08-25 19:00:00+00:00,90,0,3,0,376775,3.0,14,180680,209484,28804,40,2023-08-25
3,2023-09-02,Sat,4,Home,L 0–1,Chelsea,Nott'ham Forest,Y,"WB,RB",76,0,0,0,0,0,0,0,0,92,3,1,2,0.0,0.0,0.0,1,0,69,85,3,65,5,2,1,878,191,47,51,20,28,1,2,0.0,0,4,1,0,75,10,1,0,0,7,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,3,1,0,2,0,0,0,13,36,45,3,323.0,152.0,5,1,0,0,64,10,0,13,0,11.8,2.9,11.2,2023-09-02 14:00:00+00:00,76,0,4,0,1148260,6.0,2,714837,759023,44186,41,2023-09-02
4,2023-09-17,Sun,5,Away,D 0–0,Chelsea,Bournemouth,Y,RB,90,0,0,0,0,1,0,0,0,96,2,0,1,0.0,0.0,0.0,1,0,70,83,7,75,5,4,2,953,358,39,45,27,29,1,4,0.0,0,2,1,0,75,7,2,0,0,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,1,2,0,2,22,40,35,4,330.0,132.0,2,1,4,0,68,11,0,26,1,6.3,2.3,7.4,2023-09-17 13:00:00+00:00,90,0,5,0,1318280,9.0,6,164817,241258,76441,42,2023-09-17
5,2023-09-24,Sun,6,Home,L 0–1,Chelsea,Aston Villa,Y,RB,57,0,0,0,0,0,0,0,1,58,4,0,1,0.0,0.0,0.2,1,0,41,48,3,38,5,1,0,594,237,21,24,16,18,1,1,0.1,1,0,1,0,42,6,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,1,0,1,1,0,3,20,26,12,2,205.0,143.0,2,1,2,0,35,5,0,-2,0,12.3,2.4,8.0,2023-09-24 13:00:00+00:00,57,0,6,0,1572476,4.0,-2,239722,286224,46502,43,2023-09-24
6,2023-10-21,Sat,9,Home,D 2–2,Chelsea,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,52,3,0,0,0.1,0.1,0.0,0,0,37,41,1,31,1,1,1,503,81,24,26,12,13,0,1,0.0,0,0,0,0,36,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,2,0,2,20,22,11,0,121.0,59.0,1,0,3,2,31,0,0,14,0,2.3,1.4,10.8,2023-10-21 16:30:00+00:00,90,0,9,0,796671,1.0,1,-12811,40758,53569,42,2023-10-21
7,2023-11-06,Mon,11,Away,W 4–1,Chelsea,Tottenham,N,RB,14,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,1,1,14,16,0,14,1,0,0,219,25,6,6,4,6,2,2,0.0,0,0,0,0,15,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,9,2,0,65.0,36.0,1,0,0,0,16,0,0,-1,0,0.8,0.0,0.0,2023-11-06 20:00:00+00:00,13,0,11,0,762412,0.0,0,-55811,17654,73465,42,2023-11-06
8,2023-11-12,Sun,12,Home,D 4–4,Chelsea,Manchester City,N,RB,27,0,0,0,0,1,0,0,0,31,1,0,0,0.2,0.2,0.0,0,0,25,28,0,13,1,0,0,372,107,14,16,10,11,1,1,0.0,0,0,0,0,25,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,2,14,12,5,1,49.0,34.0,0,0,0,0,21,2,0,-1,0,2.3,1.0,3.2,2023-11-12 16:30:00+00:00,26,0,12,0,711470,4.0,1,-49498,8447,57945,42,2023-11-12
9,2023-12-16,Sat,17,Home,W 2–0,Chelsea,Sheffield Utd,N,LW,1,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,0,1,0,0,0,50,0,2,2,1,1,0,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,2,0,0,1.0,1.0,0,0,0,0,3,0,0,5,0,0.0,0.4,4.0,2023-12-16 15:00:00+00:00,1,0,17,0,436623,0.0,1,-26618,8496,35114,41,2023-12-16
