,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-10-29,Sat,14,Away,W 3–2,Tottenham,Bournemouth,Y,WB,83,1,0,0,0,1,1,1,0,49,3,0,2,0.1,0.1,0.1,3,1,33,44,6,35,5,2,1,437,131,23,24,8,12,1,2,0.1,1,7,2,1,43,1,0,0,0,6,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,1,0,0,2,0,0,1,5,23,21,2,190.0,131.0,2,1,0,1,38,11,0,19,0,17.9,8.0,42.8,2022-10-29 14:00:00+00:00,83,0,14,0,111809,19.0,6,-5673,3020,8693,45,2022-10-29
11,2022-11-06,Sun,15,Home,L 1–2,Tottenham,Liverpool,Y,LB,67,0,0,0,0,3,0,0,0,38,0,0,1,0.1,0.1,0.1,2,0,18,29,2,13,2,3,1,279,73,11,17,5,7,2,3,0.1,1,2,0,0,22,7,0,0,0,0,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,17,16,3,122.0,80.0,0,1,0,0,19,6,0,10,0,11.4,4.4,1.8,2022-11-06 16:30:00+00:00,67,0,15,0,110835,31.0,1,-1389,3524,4913,45,2022-11-06
12,2023-01-01,Sun,18,Home,L 0–2,Tottenham,Aston Villa,N,LM,28,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,5,11,0,8,0,0,0,56,1,5,6,0,2,0,1,0.0,0,0,0,0,10,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,4,4,0,46.0,4.0,0,0,0,1,8,4,0,2,0,0.4,0.1,1.0,2023-01-01 14:00:00+00:00,27,0,18,0,86632,0.0,1,-3248,675,3923,45,2023-01-01
13,2023-01-04,Wed,19,Away,W 4–0,Tottenham,Crystal Palace,N,"AM,WB",14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,1,4,0,0,0,52,35,2,2,0,0,1,1,0.0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,1,4.0,1.0,0,0,1,0,4,1,0,3,0,0.3,0.5,2.2,2023-01-04 20:00:00+00:00,13,0,19,0,84081,2.0,1,-2666,440,3106,45,2023-01-04
14,2023-01-15,Sun,20,Home,L 0–2,Tottenham,Arsenal,Y,WB,75,0,0,0,0,2,1,1,0,48,3,0,0,0.3,0.3,0.4,3,0,32,37,3,28,3,1,1,462,130,22,24,8,9,2,2,0.3,1,1,2,0,29,8,0,1,0,2,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,0,1,0,2,18,15,15,2,189.0,84.0,2,0,4,1,26,3,0,5,0,15.1,4.6,9.4,2023-01-15 16:30:00+00:00,75,0,20,0,80793,21.0,0,-3450,847,4297,45,2023-01-15
15,2023-01-19,Thu,7,Away,L 2–4,Tottenham,Manchester City,N,WB,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,11,0,9,0,0,0,105,18,7,9,1,1,0,0,0.0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,5,1,0,31.0,9.0,0,0,0,1,9,1,0,1,0,0.3,0.1,0.4,2023-01-19 20:00:00+00:00,21,0,20,0,80793,0.0,1,-3450,847,4297,45,2023-01-19
16,2023-02-05,Sun,22,Home,W 1–0,Tottenham,Manchester City,N,"WB,LB",12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,16.0,13.0,0,0,0,0,0,0,0,3,0,0.0,0.2,0.0,2023-02-05 16:30:00+00:00,11,0,22,0,76440,2.0,1,-3096,541,3637,44,2023-02-05
17,2021-11-21,Sun,12,Home,W 2–1,Tottenham,Leeds United,N,WB,12,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,3,8,0,4,0,0,0,58,43,2,4,0,2,1,2,0.0,1,1,0,0,4,4,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,28.0,7.0,0,0,0,0,3,2,0,3,0,10.0,1.2,2.2,2021-11-21 16:30:00+00:00,11,0,12,0,5579,0.0,1,-119,48,167,43,2021-11-21
18,2021-12-05,Sun,15,Home,W 3–0,Tottenham,Norwich City,N,WB,69,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.0,0,0,20,26,1,21,3,4,1,245,37,12,15,5,6,1,2,0.0,0,1,1,0,22,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,2,7,10,19,2,197.0,112.0,0,1,1,1,22,4,0,16,1,2.4,1.1,4.6,2021-12-05 14:00:00+00:00,68,0,15,0,5794,4.0,6,0,88,88,43,2021-12-05
19,2021-12-19,Sun,18,Home,D 2–2,Tottenham,Liverpool,Y,LB,85,0,0,0,0,0,0,0,0,56,6,1,1,0.0,0.0,0.0,0,0,30,41,2,22,2,3,1,401,146,17,20,9,14,1,3,0.1,0,1,0,0,33,8,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,0,0,1,0,0,0,2,21,16,19,2,122.0,32.0,0,1,4,5,25,2,0,10,0,2.1,2.8,18.0,2021-12-19 16:30:00+00:00,85,0,18,0,6775,8.0,1,157,275,118,43,2021-12-19
20,2022-01-23,Sun,23,Away,L 0–2,Tottenham,Chelsea,Y,LM,55,0,0,0,0,1,0,0,0,18,1,1,2,0.1,0.1,0.0,0,0,4,8,0,8,1,1,0,28,6,4,7,0,1,0,0,0.0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,0,3,10,4,4,1,46.0,20.0,0,1,1,2,8,2,0,2,0,1.0,0.8,3.2,2022-01-23 16:30:00+00:00,55,0,23,0,6276,4.0,0,-11,81,92,43,2022-01-23
21,2022-02-13,Sun,25,Home,L 0–2,Tottenham,Wolves,Y,WB,27,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,14,0,9,0,1,1,126,18,3,5,5,7,0,1,0.0,0,0,0,0,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,4,0,41.0,24.0,0,0,0,0,9,1,0,0,0,0.7,0.0,0.0,2022-02-13 14:00:00+00:00,27,0,25,0,6342,0.0,0,-30,84,114,43,2022-02-13
22,2022-02-19,Sat,26,Away,W 3–2,Tottenham,Manchester City,Y,WB,89,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.0,1,1,14,20,2,16,0,2,0,234,114,9,12,3,4,2,3,0.0,0,1,0,0,19,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,2,4,2,0,2,2,0,5,17,12,5,1,96.0,62.0,0,0,5,0,21,3,0,10,0,1.2,1.1,7.6,2022-02-19 17:30:00+00:00,90,0,26,0,6534,2.0,1,24,157,133,43,2022-02-19
23,2022-02-23,Wed,13,Away,L 0–1,Tottenham,Burnley,Y,WB,78,0,0,0,0,0,0,0,0,57,2,1,0,0.0,0.0,0.0,1,0,39,46,2,38,4,1,1,494,61,24,25,12,14,1,2,0.0,1,0,0,0,38,8,0,0,0,5,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,2,0,2,8,18,31,3,182.0,91.0,1,1,3,1,38,10,0,12,0,20.4,3.6,10.0,2022-02-23 19:30:00+00:00,78,0,26,0,6534,6.0,2,24,157,133,43,2022-02-23
24,2022-02-26,Sat,27,Away,W 4–0,Tottenham,Leeds United,Y,WB,77,0,1,0,0,2,1,1,0,26,1,2,0,0.0,0.0,0.4,2,1,12,16,3,18,2,1,0,213,102,5,6,6,7,1,1,0.2,2,0,3,1,14,2,0,0,0,3,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,11,4,11,2,85.0,51.0,0,1,1,0,19,6,0,27,1,24.8,6.8,21.8,2022-02-26 12:30:00+00:00,77,0,27,0,8609,21.0,8,956,1124,168,43,2022-02-26
25,2022-03-07,Mon,28,Home,W 5–0,Tottenham,Everton,Y,WB,45,0,0,0,0,0,0,0,0,31,0,0,3,0.0,0.0,0.0,0,0,17,22,3,17,0,3,1,274,77,9,11,7,10,1,1,0.0,0,2,1,0,19,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,1,0,1,10,11,10,1,64.0,32.0,0,0,3,0,21,5,0,11,0,1.4,0.6,2.4,2022-03-07 20:00:00+00:00,45,0,28,0,12741,2.0,4,5015,6434,1419,43,2022-03-07
26,2022-04-23,Sat,34,Away,D 0–0,Tottenham,Brentford,Y,LM,73,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,24,39,1,20,4,0,0,359,103,15,19,6,10,2,6,0.0,0,2,0,0,30,9,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,6,0,6,17,12,22,4,129.0,75.0,0,1,3,1,25,11,0,22,1,2.3,2.0,9.8,2022-04-23 16:30:00+00:00,73,0,34,0,8502,8.0,6,23,316,293,43,2022-04-23
27,2022-05-01,Sun,35,Home,W 3–1,Tottenham,Leicester City,Y,LM,90,0,0,0,0,0,0,0,0,44,3,1,4,0.0,0.0,0.1,1,0,25,31,2,25,1,1,0,404,90,13,14,10,12,2,2,0.1,1,2,1,1,27,4,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,4,2,0,4,3,0,2,13,20,12,1,174.0,85.0,1,1,2,0,21,3,0,10,0,15.8,3.3,15.0,2022-05-01 13:00:00+00:00,90,0,35,0,21099,2.0,2,11779,12485,706,43,2022-05-01
