,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-12-08,Sat,16,Home,W 1–0,Arsenal,Huddersfield,N,CB,25,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,14,15,3,8,0,0,0,273,80,3,4,10,10,1,1,0.0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,5,11,1,0,43.0,27.0,0,0,0,0,10,0,0,3,0,0.4,0.4,4.0,2018-12-08 15:00:00+00:00,24,0,16,0,50340,0.0,1,-2299,265,2564,54,2018-12-08
11,2018-12-16,Sun,17,Away,L 2–3,Arsenal,Southampton,Y,"LB,LM",90,0,1,0,0,0,0,0,0,73,2,2,1,0.0,0.0,0.2,4,1,58,64,5,39,2,0,0,908,243,30,32,23,24,4,4,0.0,2,3,1,1,54,10,1,0,0,3,9,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,1,0,0,1,2,0,2,18,40,16,1,169.0,83.0,1,0,1,0,50,7,1,29,0,27.1,6.1,32.2,2018-12-16 13:30:00+00:00,90,0,17,0,53149,2.0,5,2202,3340,1138,54,2018-12-16
12,2018-12-22,Sat,18,Home,W 3–1,Arsenal,Burnley,Y,CB,36,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.0,0,0,43,46,1,31,0,0,0,694,233,21,21,19,19,2,4,0.0,0,2,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,20,29,0,0,122.0,74.0,0,0,0,0,41,0,0,10,0,0.5,1.4,13.0,2018-12-22 12:30:00+00:00,36,0,18,0,103908,0.0,1,47454,49334,1880,54,2018-12-22
13,2019-01-29,Tue,24,Home,W 2–1,Arsenal,Cardiff City,Y,CB,90,0,0,0,0,0,0,1,0,77,0,2,1,0.0,0.0,0.0,1,0,66,68,1,43,3,0,0,979,414,38,38,23,23,3,5,0.0,0,1,1,0,66,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,32,42,3,1,307.0,203.0,1,0,1,0,57,1,0,10,0,1.6,1.9,15.6,2019-01-29 19:45:00+00:00,90,0,24,0,47748,2.0,1,237,1536,1299,54,2019-01-29
14,2019-02-03,Sun,25,Away,L 1–3,Arsenal,Manchester City,Y,LB,90,0,1,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.5,3,1,43,51,3,25,2,1,1,561,156,33,36,10,14,0,0,0.5,1,1,1,0,44,7,1,0,0,1,6,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,6,20,30,11,1,127.0,76.0,2,0,0,1,41,2,1,28,0,13.5,4.5,29.2,2019-02-03 16:30:00+00:00,90,0,25,0,47042,2.0,5,-643,482,1125,54,2019-02-03
15,2019-02-09,Sat,26,Away,W 2–1,Arsenal,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,37,1,2,3,0.0,0.0,0.0,0,0,24,28,2,11,0,0,0,458,208,10,11,11,12,3,3,0.0,0,0,0,0,27,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,1,3,0,5,23,14,0,0,49.0,14.0,0,0,0,0,21,0,0,9,0,0.0,1.9,19.2,2019-02-09 15:00:00+00:00,90,0,26,0,56783,0.0,2,8729,9855,1126,54,2019-02-09
16,2019-02-27,Wed,28,Home,W 5–1,Arsenal,Bournemouth,Y,"CB,LB",90,0,0,0,0,0,0,0,0,92,0,2,3,0.0,0.0,0.0,0,0,75,83,5,45,2,0,0,1341,344,31,32,37,43,5,6,0.0,0,4,1,0,80,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,8,44,41,7,0,192.0,85.0,1,0,0,0,70,0,0,17,0,3.1,2.3,19.8,2019-02-27 19:45:00+00:00,90,0,28,0,58691,0.0,2,-3042,625,3667,54,2019-02-27
17,2019-03-02,Sat,29,Away,D 1–1,Arsenal,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,69,6,4,1,0.0,0.0,0.4,2,0,32,58,3,28,1,1,1,404,228,21,26,9,16,0,10,0.2,1,2,1,0,49,9,0,0,0,1,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,5,6,1,0,1,2,0,3,35,28,6,1,100.0,38.0,0,0,1,0,28,2,0,22,0,11.0,3.9,25.6,2019-03-02 12:30:00+00:00,90,0,29,0,54816,2.0,2,-3920,258,4178,54,2019-03-02
18,2019-03-10,Sun,30,Home,W 2–0,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,47,1,2,2,0.0,0.0,0.0,0,0,30,40,3,26,1,0,0,518,183,13,16,12,14,3,7,0.0,0,0,0,0,39,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,4,18,29,0,0,128.0,85.0,0,0,1,0,29,0,0,22,1,0.6,1.3,12.0,2019-03-10 16:30:00+00:00,90,0,30,0,52983,0.0,6,-1955,389,2344,54,2019-03-10
19,2019-04-01,Mon,32,Home,W 2–0,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,97,3,2,3,0.0,0.0,0.0,0,0,80,86,3,52,1,1,0,1359,476,33,34,28,29,12,15,0.0,0,5,0,0,84,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,2,1,0,3,1,0,2,27,63,9,0,229.0,83.0,1,0,0,0,74,0,0,25,1,4.3,2.0,16.0,2019-04-01 19:00:00+00:00,90,0,32,0,53226,0.0,5,487,1807,1320,54,2019-04-01
