,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-06,Sat,1,Home,W 2–0,Bournemouth,Aston Villa,Y,WB,90,0,0,0,0,0,0,0,0,39,3,0,2,0.0,0.0,0.1,2,0,19,26,1,12,1,2,2,316,158,8,10,7,8,2,5,0.0,1,2,0,0,22,4,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,3,4,1,2,0,2,0,4,15,19,5,1,73.0,18.0,0,1,2,0,16,1,0,25,1,10.7,3.4,21.6,2022-08-06 14:00:00+00:00,90,0,1,0,9212,2.0,6,0,0,0,45,2022-08-06
1,2022-08-20,Sat,3,Home,L 0–3,Bournemouth,Arsenal,Y,"LB,LW",90,0,0,0,0,0,0,1,0,55,3,1,1,0.0,0.0,0.0,0,0,28,45,2,30,3,2,0,424,263,16,21,10,13,2,6,0.0,0,5,1,1,34,11,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,4,1,0,1,1,0,2,13,34,9,1,148.0,79.0,1,1,1,1,34,1,0,3,0,5.6,2.0,12.0,2022-08-20 16:30:00+00:00,90,0,3,0,13138,2.0,0,-4450,302,4752,45,2022-08-20
2,2022-08-27,Sat,4,Away,L 0–9,Bournemouth,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,54,5,4,2,0.0,0.0,0.0,1,0,26,38,8,16,3,1,0,424,316,14,14,8,14,2,6,0.0,1,5,2,0,26,12,1,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,4,4,0,0,2,2,0,7,18,28,8,0,104.0,53.0,0,0,2,1,25,1,0,12,0,11.4,3.4,22.6,2022-08-27 14:00:00+00:00,90,0,4,0,14021,0.0,-2,-135,1825,1960,44,2022-08-27
3,2022-08-31,Wed,5,Home,D 0–0,Bournemouth,Wolves,Y,LB,68,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,2,0,21,30,0,15,2,3,1,263,156,15,20,6,8,0,0,0.0,0,1,0,0,21,9,1,0,0,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,2,22,10,8,2,84.0,67.0,1,0,2,0,16,3,0,19,1,0.8,0.8,3.6,2022-08-31 18:30:00+00:00,68,0,5,0,12990,4.0,6,-1224,450,1674,44,2022-08-31
4,2022-09-03,Sat,6,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,LB,45,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,28,38,5,29,2,2,1,512,287,10,11,15,17,3,5,0.0,0,2,0,0,28,10,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,16,15,13,1,159.0,92.0,5,0,0,1,24,1,0,5,0,1.8,0.9,5.2,2022-09-03 14:00:00+00:00,45,0,6,0,14183,2.0,0,468,1530,1062,44,2022-09-03
5,2022-09-17,Sat,8,Away,D 1–1,Bournemouth,Newcastle Utd,Y,LB,90,0,1,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.5,6,1,17,27,2,16,4,1,1,250,138,9,12,7,9,0,1,0.6,5,1,1,0,23,4,0,0,0,1,4,0,0,5,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,4,0,5,17,8,13,2,121.0,90.0,3,1,1,1,22,5,1,29,0,51.5,9.5,39.0,2022-09-17 14:00:00+00:00,90,0,8,0,13446,4.0,6,-183,294,477,44,2022-09-17
6,2022-10-01,Sat,9,Home,D 0–0,Bournemouth,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,41,3,2,1,0.0,0.0,0.0,0,0,22,31,2,18,0,0,0,283,56,13,16,8,9,0,1,0.0,0,0,1,0,28,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,0,0,1,1,0,1,16,11,14,0,71.0,31.0,0,0,1,0,21,5,0,18,1,2.1,1.2,9.4,2022-10-01 14:00:00+00:00,90,0,9,0,18588,0.0,6,4276,5610,1334,44,2022-10-01
7,2022-10-15,Sat,11,Away,D 2–2,Bournemouth,Fulham,N,LB,11,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,3,6,0,4,0,0,0,18,2,2,3,0,1,0,0,0.0,1,0,0,0,5,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,4,1,6.0,1.0,0,0,0,0,4,2,0,4,0,10.8,1.7,4.0,2022-10-15 14:00:00+00:00,10,0,11,0,27605,2.0,1,-936,2581,3517,44,2022-10-15
8,2022-10-24,Mon,13,Away,L 0–2,Bournemouth,West Ham,N,LB,34,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,0,0,17,22,0,17,1,1,0,198,46,15,16,1,4,0,0,0.0,0,1,0,0,19,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,4,13,10,2,109.0,53.0,2,0,1,0,18,3,0,-1,0,1.8,0.0,0.0,2022-10-24 19:00:00+00:00,33,0,13,0,22927,2.0,1,-3522,145,3667,44,2022-10-24
9,2022-10-29,Sat,14,Home,L 2–3,Bournemouth,Tottenham,Y,WB,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.0,1,0,20,28,0,26,2,1,0,276,142,12,13,6,9,1,4,0.0,1,1,0,0,26,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,1,2,0,2,22,8,11,1,243.0,89.0,2,0,1,2,24,2,0,7,0,11.3,2.5,12.0,2022-10-29 14:00:00+00:00,90,0,14,0,21053,2.0,1,-1994,269,2263,44,2022-10-29
