,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-08-12,Sat,1,Home,L 0–1,Sheffield Utd,Crystal Palace,Y,CM,79,0,0,0,0,0,0,0,0,32,1,2,3,0.0,0.0,0.0,0,0,18,21,1,12,0,1,0,179,29,14,17,2,2,0,0,0.0,0,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,0,4,13,15,4,1,42.0,18.0,1,0,0,2,12,1,0,6,0,1.3,1.7,13.2,2023-08-12 14:00:00+00:00,79,0,1,0,33202,2.0,2,0,0,0,40,2023-08-12
1,2023-08-18,Fri,2,Away,L 1–2,Sheffield Utd,Nott'ham Forest,N,CM,33,0,0,0,0,0,0,0,0,25,2,0,2,0.0,0.0,0.0,0,0,12,20,2,12,0,1,1,194,42,4,6,7,7,0,2,0.0,0,1,0,0,19,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,2,0,0,0,2,7,8,10,2,43.0,21.0,1,0,1,0,13,1,0,6,0,1.3,2.1,15.8,2023-08-18 18:45:00+00:00,32,0,2,0,52199,4.0,1,8770,12509,3739,40,2023-08-18
2,2023-08-27,Sun,3,Home,L 1–2,Sheffield Utd,Manchester City,N,CM,11,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,22,0,0,0,1,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,2,0,0,0.0,0.0,0,0,0,0,1,0,0,2,0,0.0,0.2,2.0,2023-08-27 13:00:00+00:00,10,0,3,0,101328,0.0,1,39621,52895,13274,40,2023-08-27
3,2023-09-02,Sat,4,Home,D 2–2,Sheffield Utd,Everton,N,CB,23,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,1,0,6,13,1,8,0,0,0,80,42,4,6,0,2,1,3,0.0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,12,5,0,0,13.0,6.0,0,0,0,0,6,0,0,5,0,0.1,0.5,4.6,2023-09-02 11:30:00+00:00,22,0,4,0,108826,0.0,1,6433,17649,11216,40,2023-09-02
4,2023-09-16,Sat,5,Away,L 1–2,Sheffield Utd,Tottenham,Y*,CB,90,0,0,0,0,1,0,1,0,46,1,1,1,0.1,0.1,0.0,0,0,21,32,1,19,0,1,1,333,104,11,12,8,14,2,6,0.0,0,2,0,0,26,6,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,8,0,10,27,15,4,1,71.0,45.0,0,0,0,0,22,0,0,3,0,0.8,1.8,13.6,2023-09-16 14:00:00+00:00,90,0,5,0,108745,4.0,0,-1013,7133,8146,40,2023-09-16
5,2023-09-24,Sun,6,Home,L 0–8,Sheffield Utd,Newcastle Utd,N,RB,16,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,0,11,13,1,3,1,1,1,158,64,7,7,4,6,0,0,0.0,1,0,1,0,11,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,4,3,7,0,42.0,31.0,1,0,0,0,6,1,0,5,0,12.3,1.8,5.8,2023-09-24 15:30:00+00:00,15,0,6,0,104598,0.0,1,-4201,1758,5959,40,2023-09-24
6,2023-09-30,Sat,7,Away,L 0–2,Sheffield Utd,West Ham,N,"CB,WB",35,0,0,0,0,1,0,0,0,29,1,0,1,0.0,0.0,0.2,1,0,24,24,1,16,0,0,0,408,154,14,14,7,7,3,3,0.0,1,1,1,0,22,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,10,13,6,1,109.0,42.0,1,0,1,0,20,2,0,3,0,11.5,2.1,5.6,2023-09-30 14:00:00+00:00,34,0,7,0,99640,4.0,1,-4770,1405,6175,40,2023-09-30
7,2023-10-07,Sat,8,Away,L 1–3,Sheffield Utd,Fulham,Y*,CB,34,0,0,0,0,0,0,0,0,19,0,1,2,0.0,0.0,0.0,0,0,10,14,0,2,0,0,0,132,49,8,8,2,6,0,0,0.0,0,0,0,0,12,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,2,0,5,10,8,1,0,0.0,0.0,0,0,0,0,9,1,0,5,0,0.1,0.9,8.6,2023-10-07 14:00:00+00:00,34,0,8,0,96957,0.0,1,-3192,2277,5469,40,2023-10-07
8,2020-09-14,Mon,1,Home,L 0–2,Sheffield Utd,Wolves,Y,CB,70,0,0,0,0,0,0,0,0,41,3,1,0,0.0,0.0,0.0,1,0,26,30,2,16,1,0,0,363,93,16,17,10,12,0,1,0.0,0,2,0,0,29,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,2,2,0,0,0,3,0,3,9,26,6,1,70.0,40.0,0,0,2,0,20,1,0,14,0,1.5,1.5,11.4,2020-09-14 17:00:00+00:00,70,0,1,0,135308,2.0,1,0,0,0,50,2020-09-14
9,2020-09-21,Mon,2,Away,L 0–1,Sheffield Utd,Aston Villa,Y,"RM,CB",67,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,9,15,1,7,1,0,0,109,48,3,5,4,5,0,1,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,10,0,10,15,11,2,1,48.0,21.0,0,0,1,0,9,2,0,11,0,0.8,2.1,16.0,2020-09-21 17:00:00+00:00,67,0,2,0,126555,4.0,2,-14295,3894,18189,50,2020-09-21
