,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-12-22,Sun,18,Home,L 0–2,Tottenham,Chelsea,Y,LB,73,0,0,0,0,0,0,0,0,69,2,3,1,0.0,0.0,0.0,0,0,49,59,4,42,0,0,0,954,395,22,27,20,23,7,8,0.0,0,3,0,0,50,9,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,2,0,1,0,0,1,27,39,3,0,164.0,100.0,1,0,2,0,39,0,0,12,0,0.7,1.1,10.6,2019-12-22 16:30:00+00:00,73,0,18,0,142775,0.0,1,23847,26335,2488,52,2019-12-22
11,2019-12-26,Thu,19,Home,W 2–1,Tottenham,Brighton,Y,"CB,LB",90,0,0,0,0,0,0,0,0,84,4,0,1,0.0,0.0,0.2,1,0,61,73,3,57,1,1,0,908,381,34,34,22,28,3,8,0.1,1,5,0,0,60,13,6,0,0,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,2,0,0,1,4,0,5,30,44,10,0,185.0,111.0,0,0,0,0,55,3,0,24,0,16.8,3.8,21.0,2019-12-26 12:30:00+00:00,90,0,19,0,146829,0.0,2,8067,11959,3892,52,2019-12-26
12,2019-12-28,Sat,20,Away,D 2–2,Tottenham,Norwich City,Y,CB,45,0,0,0,0,0,0,0,0,42,4,0,1,0.0,0.0,0.0,1,0,26,33,1,24,0,0,0,410,157,11,14,14,15,0,2,0.0,0,3,0,0,26,7,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,0,0,1,0,0,1,8,32,2,0,80.0,38.0,1,0,1,0,24,0,0,3,0,0.9,1.0,9.4,2019-12-28 17:30:00+00:00,45,0,20,0,149373,0.0,1,1659,7071,5412,52,2019-12-28
13,2020-01-01,Wed,21,Away,L 0–1,Tottenham,Southampton,Y,CB,90,0,0,0,0,2,1,0,0,106,3,2,1,0.4,0.4,0.0,0,0,61,94,7,69,1,0,0,1147,358,22,24,32,41,6,21,0.0,0,3,0,0,89,4,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,3,3,0,1,0,2,0,7,57,44,5,2,322.0,155.0,0,0,0,1,65,1,0,13,0,0.4,4.9,24.8,2020-01-01 15:00:00+00:00,90,0,21,0,146431,24.0,2,-3549,6808,10357,52,2020-01-01
14,2020-01-18,Sat,23,Away,D 0–0,Tottenham,Watford,Y*,CB,90,0,0,0,0,0,0,1,0,72,1,2,1,0.0,0.0,0.0,1,0,40,52,1,41,0,0,0,791,282,13,14,24,28,3,10,0.0,0,0,0,0,50,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,11,0,16,44,28,0,0,191.0,108.0,0,0,0,0,41,0,0,22,1,0.2,2.0,20.2,2020-01-18 12:30:00+00:00,90,0,23,0,132603,0.0,5,-7561,1607,9168,52,2020-01-18
15,2020-01-22,Wed,24,Home,W 2–1,Tottenham,Norwich City,Y,CB,74,0,0,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.0,1,0,37,46,4,38,2,0,0,703,173,13,16,22,23,2,6,0.0,0,1,0,0,46,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,18,32,0,0,235.0,124.0,0,0,0,0,34,0,0,12,0,0.8,0.7,6.0,2020-01-22 19:30:00+00:00,74,0,24,0,132427,0.0,2,-913,2344,3257,52,2020-01-22
16,2020-02-16,Sun,26,Away,W 3–2,Tottenham,Aston Villa,N,LW,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,2020-02-16 14:00:00+00:00,1,0,26,0,125198,0.0,1,-3495,623,4118,52,2020-02-16
17,2020-02-22,Sat,27,Away,L 1–2,Tottenham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,78,2,2,1,0.0,0.0,0.0,0,0,55,68,2,52,0,1,1,1002,364,23,26,29,31,3,8,0.0,0,1,0,0,64,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,1,0,1,4,0,11,42,36,0,0,240.0,119.0,0,0,0,0,47,0,0,13,0,0.4,1.8,17.2,2020-02-22 12:30:00+00:00,90,0,27,0,121719,0.0,1,-3888,410,4298,52,2020-02-22
18,2020-03-07,Sat,29,Away,D 1–1,Tottenham,Burnley,Y,"LB,WB",90,0,0,0,0,1,0,0,0,79,2,2,1,0.0,0.0,0.0,1,0,46,70,4,43,0,0,0,726,288,29,34,10,19,5,14,0.0,0,4,0,0,59,11,1,0,1,7,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,1,0,3,26,33,20,1,105.0,49.0,0,0,0,1,42,3,0,9,0,3.0,3.7,15.6,2020-03-07 17:30:00+00:00,90,0,29,0,118745,18.0,2,-1779,563,2342,52,2020-03-07
19,2020-07-02,Thu,32,Away,L 1–3,Tottenham,Sheffield Utd,N,LB,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,0,4,0,0,0,55,0,4,4,1,1,0,1,0.0,0,0,0,0,5,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,7.0,1.0,0,0,1,0,4,2,0,3,0,0.6,0.1,0.2,2020-07-02 17:00:00+00:00,9,0,41,0,115877,0.0,1,-1275,350,1625,52,2020-07-02
