,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2020-09-13,Sun,1,Home,L 0–3,West Brom,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,24,34,1,21,0,2,0,585,261,6,7,13,17,5,9,0.0,0,3,0,0,30,3,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,14,23,1,0,112.0,51.0,1,0,0,0,21,0,0,2,0,0.5,0.1,0.2,2020-09-13 13:00:00+00:00,90,0,1,0,21428,0.0,0,0,0,0,50,2020-09-13
1,2020-09-19,Sat,2,Away,L 2–5,West Brom,Everton,Y,CB,90,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.0,0,0,19,22,2,14,1,0,0,362,168,5,5,12,12,2,5,0.0,0,2,0,0,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,6,22,8,1,0,141.0,67.0,1,0,1,0,16,0,0,9,0,0.3,1.1,10.6,2020-09-19 11:30:00+00:00,90,0,2,0,19279,0.0,0,-4020,1124,5144,50,2020-09-19
2,2020-09-26,Sat,3,Home,D 3–3,West Brom,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,26,2,0,1,0.0,0.0,0.0,0,0,9,15,0,4,1,1,1,175,87,3,4,5,7,1,4,0.0,0,0,0,0,12,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,6,0,7,17,10,0,0,45.0,40.0,0,0,1,0,6,0,0,12,0,0.0,2.1,20.8,2020-09-26 16:30:00+00:00,90,0,3,0,16116,0.0,1,-3877,637,4514,49,2020-09-26
3,2020-10-04,Sun,4,Away,L 0–2,West Brom,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,26,37,0,17,0,0,0,521,216,7,8,16,21,3,6,0.0,0,0,0,0,34,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,22,19,1,1,82.0,31.0,0,0,0,1,24,0,0,9,0,0.0,0.9,7.2,2020-10-04 11:00:00+00:00,90,0,4,0,15371,2.0,1,-1386,736,2122,49,2020-10-04
4,2020-10-26,Mon,6,Away,D 1–1,West Brom,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.0,0,0,43,50,0,26,0,0,0,762,263,14,15,27,30,2,4,0.0,0,1,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,8,32,25,1,0,120.0,46.0,0,0,1,0,34,0,0,13,0,0.6,1.7,16.6,2020-10-26 17:30:00+00:00,90,0,6,0,13702,0.0,2,-1164,279,1443,49,2020-10-26
5,2020-11-02,Mon,7,Away,L 0–2,West Brom,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,87,0,1,1,0.0,0.0,0.0,1,0,70,79,9,57,1,0,0,1325,457,22,25,43,45,5,9,0.0,0,5,0,0,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,13,50,37,0,0,417.0,188.0,0,0,0,1,60,0,0,14,0,1.0,2.2,21.4,2020-11-02 17:30:00+00:00,90,0,7,0,13512,0.0,1,-459,370,829,48,2020-11-02
6,2020-11-08,Sun,8,Home,L 0–1,West Brom,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,46,5,4,3,0.0,0.0,0.0,0,0,28,34,2,17,3,3,1,465,185,16,16,10,14,2,4,0.0,0,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,1,1,0,3,0,1,0,9,22,22,3,1,140.0,60.0,0,1,1,0,17,1,0,16,0,1.2,3.6,33.0,2020-11-08 12:00:00+00:00,90,0,8,0,12898,2.0,2,-699,219,918,48,2020-11-08
7,2020-11-21,Sat,9,Away,L 0–1,West Brom,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,50,3,5,1,0.0,0.0,0.0,0,0,31,41,4,18,0,2,2,590,286,14,14,12,18,5,8,0.0,0,3,0,0,39,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,4,1,0,1,1,0,6,24,26,0,0,90.0,61.0,0,0,3,0,25,0,0,14,0,0.6,1.6,15.2,2020-11-21 20:00:00+00:00,90,0,9,0,12695,0.0,2,-430,358,788,48,2020-11-21
8,2020-11-28,Sat,10,Home,W 1–0,West Brom,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,0,0,27,34,5,13,1,1,1,418,271,16,17,10,13,1,4,0.0,0,4,0,0,32,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,4,20,20,1,0,103.0,56.0,0,0,1,1,19,0,1,25,1,0.8,1.3,12.6,2020-11-28 20:00:00+00:00,90,0,10,0,13399,0.0,7,314,842,528,48,2020-11-28
9,2020-12-06,Sun,11,Home,L 1–5,West Brom,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,71,2,0,4,0.0,0.0,0.0,1,1,56,61,7,31,1,1,0,949,454,23,25,30,32,3,3,0.0,0,3,1,0,54,7,2,0,0,0,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,4,2,3,1,3,0,5,28,41,2,1,175.0,86.0,1,0,0,0,50,0,0,14,0,0.9,3.2,29.2,2020-12-06 12:00:00+00:00,90,0,11,0,15332,2.0,0,1472,2350,878,48,2020-12-06
10,2020-12-12,Sat,12,Away,L 1–2,West Brom,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,1,0,84,1,1,3,0.1,0.1,0.0,2,0,50,72,9,43,1,2,1,851,443,23,29,23,30,3,10,0.0,1,8,1,0,64,8,0,0,0,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,2,0,3,20,53,11,1,158.0,103.0,2,0,1,0,52,1,0,8,0,11.9,5.3,23.4,2020-12-12 15:00:00+00:00,90,0,12,0,13996,18.0,0,-1008,442,1450,48,2020-12-12
11,2020-12-15,Tue,13,Away,D 1–1,West Brom,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,29,1,0,3,0.1,0.1,0.0,0,0,6,15,0,8,0,0,0,88,31,4,6,1,2,1,5,0.0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,9,0,10,19,9,1,1,56.0,26.0,0,0,0,0,9,0,0,20,0,0.0,2.6,21.8,2020-12-15 20:00:00+00:00,90,0,13,0,13540,4.0,5,-582,353,935,48,2020-12-15
12,2020-12-20,Sun,14,Home,L 0–3,West Brom,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,55,3,1,3,0.0,0.0,0.0,0,0,20,39,2,22,0,0,0,400,212,4,6,14,20,1,11,0.0,0,1,0,0,36,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,1,0,3,10,0,12,32,20,3,0,68.0,27.0,0,0,0,0,22,1,0,6,0,0.6,1.6,15.6,2020-12-20 19:15:00+00:00,90,0,14,0,14367,0.0,1,579,1065,486,48,2020-12-20
