,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2022-08-13,Sat,2,Away,L 0–4,Bournemouth,Manchester City,Y,WB,90,0,0,0,0,0,0,1,0,32,0,1,0,0.0,0.0,0.0,0,0,16,26,0,15,2,1,1,270,54,9,11,6,8,1,5,0.0,0,2,1,1,22,3,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,5,19,9,4,0,69.0,43.0,1,0,0,0,18,2,0,5,0,4.6,1.1,6.6,2022-08-13 14:00:00+00:00,90,0,2,0,4856,0.0,-1,-764,87,851,45,2022-08-13
1,2022-09-03,Sat,6,Away,W 3–2,Bournemouth,Nott'ham Forest,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2022-09-03 14:00:00+00:00,1,0,6,0,4533,0.0,1,-266,104,370,43,2022-09-03
2,2022-09-17,Sat,8,Away,D 1–1,Bournemouth,Newcastle Utd,N,LW,4,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,0,2,0,1,1,13,0,1,1,0,0,0,1,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,2,1,0,3.0,1.0,0,0,1,0,1,0,0,6,0,0.0,0.5,5.0,2022-09-17 14:00:00+00:00,3,0,8,0,4632,0.0,1,-86,72,158,43,2022-09-17
3,2022-10-08,Sat,10,Home,W 2–1,Bournemouth,Leicester City,N,RB,19,0,0,0,0,0,0,0,0,18,1,1,1,0.0,0.0,0.0,0,0,10,13,1,8,2,2,0,151,86,6,6,3,5,1,1,0.0,0,1,0,0,9,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,7,4,8,0,100.0,45.0,1,0,0,0,6,0,0,3,0,1.0,0.6,4.6,2022-10-08 14:00:00+00:00,18,0,10,0,4743,0.0,1,-24,214,238,43,2022-10-08
4,2022-10-15,Sat,11,Away,D 2–2,Bournemouth,Fulham,N,RM,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,4.0,0.0,0,0,0,0,1,1,0,3,0,0.0,0.2,2.0,2022-10-15 14:00:00+00:00,1,0,11,0,4805,0.0,1,-34,188,222,43,2022-10-15
5,2022-11-05,Sat,15,Away,L 3–4,Bournemouth,Leeds United,N,RB,18,0,0,0,0,1,0,0,0,17,2,0,1,0.1,0.1,0.0,0,0,6,11,1,8,1,1,0,105,74,2,2,3,6,1,2,0.0,0,0,0,0,8,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,1,5,6,6,1,41.0,29.0,0,1,0,1,9,3,0,3,0,0.2,0.8,3.8,2022-11-05 15:00:00+00:00,17,0,15,0,4732,4.0,1,-182,76,258,43,2022-11-05
6,2022-12-27,Tue,17,Away,L 0–2,Bournemouth,Chelsea,Y,RB,45,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,8,0,5,0,0,0,19,5,2,3,0,2,0,0,0.0,0,1,0,0,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,2,4,0,24.0,7.0,1,0,1,1,5,1,0,3,0,0.2,0.1,0.0,2022-12-27 17:30:00+00:00,45,0,17,0,4787,2.0,0,-124,233,357,43,2022-12-27
7,2023-01-03,Tue,19,Away,L 0–3,Bournemouth,Manchester Utd,N,RB,28,0,0,0,0,0,0,1,0,20,0,0,1,0.0,0.0,0.0,0,0,10,18,0,11,3,1,1,129,68,7,9,3,6,0,2,0.0,0,0,0,0,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,9,8,4,1,94.0,62.0,1,0,0,0,12,3,0,2,0,0.3,1.0,7.2,2023-01-03 20:00:00+00:00,27,0,19,0,4737,2.0,0,-50,24,74,43,2023-01-03
8,2023-01-14,Sat,20,Away,L 0–2,Bournemouth,Brentford,Y,"RB,WB",90,0,0,0,0,0,0,0,0,63,1,3,0,0.0,0.0,0.0,1,0,27,46,0,23,1,1,0,367,82,14,19,11,20,0,1,0.0,0,2,0,0,35,11,0,0,0,2,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,0,4,20,23,20,0,123.0,34.0,0,0,1,2,23,5,0,6,0,2.3,1.7,14.8,2023-01-14 17:30:00+00:00,90,0,20,0,4712,0.0,1,-71,42,113,43,2023-01-14
9,2023-04-30,Sun,34,Home,W 4–1,Bournemouth,Leeds United,N,FW,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,4,0,1,0,1,0,34,23,1,1,1,3,0,0,0.0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,4.0,0.0,0,0,0,0,2,0,0,2,0,0.0,0.0,0.2,2023-04-30 13:00:00+00:00,1,0,34,0,4675,0.0,1,14,41,27,42,2023-04-30
