,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2022-11-12,Sat,16,Away,L 0–1,Chelsea,Newcastle Utd,Y*,"WB,CB",45,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,22,27,1,14,0,0,0,416,106,8,9,12,14,2,3,0.0,0,1,0,0,18,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,3,14,13,5,1,23.0,8.0,0,0,0,0,18,0,0,4,0,0.3,1.0,7.4,2022-11-12 17:30:00+00:00,45,0,16,0,167640,2.0,1,-4547,4121,8668,48,2022-11-12
11,2022-12-27,Tue,17,Home,W 2–0,Chelsea,Bournemouth,N,RB,38,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,1,0,19,24,0,8,0,0,0,371,154,6,6,12,16,1,1,0.0,1,1,1,1,20,4,1,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,2,0,2,12,12,6,1,20.0,8.0,0,0,1,0,17,2,0,6,0,18.8,3.6,14.8,2022-12-27 17:30:00+00:00,37,0,17,0,168761,2.0,1,-989,26711,27700,48,2022-12-27
12,2023-01-01,Sun,18,Away,D 1–1,Chelsea,Nott'ham Forest,Y*,RB,90,0,0,0,0,1,0,1,0,112,2,0,2,0.0,0.0,0.0,1,0,90,104,11,71,1,0,0,1344,411,45,48,43,46,0,4,0.1,0,6,1,0,86,16,3,0,0,1,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,2,0,3,0,6,26,69,17,1,306.0,186.0,2,0,0,0,81,4,0,7,0,4.8,3.8,20.8,2023-01-01 16:30:00+00:00,90,0,18,0,186895,12.0,1,17244,22934,5690,48,2023-01-01
13,2023-01-05,Thu,19,Home,L 0–1,Chelsea,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,61,3,0,1,0.0,0.0,0.0,0,0,45,54,3,39,3,1,1,625,190,27,28,17,21,1,3,0.0,0,1,0,0,45,9,2,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,2,0,2,23,24,14,0,135.0,83.0,1,0,1,1,41,3,0,8,0,2.8,1.9,16.0,2023-01-05 20:00:00+00:00,90,0,19,0,209838,0.0,2,22200,27293,5093,48,2023-01-05
14,2023-01-12,Thu,7,Away,L 1–2,Chelsea,Fulham,Y*,"WB,RB",90,0,0,0,0,1,0,0,0,54,2,1,1,0.0,0.0,0.0,0,0,31,43,2,25,0,1,1,507,197,17,20,11,16,2,5,0.0,0,2,1,0,36,7,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,1,3,0,6,26,20,9,1,72.0,4.0,0,0,0,0,26,6,0,11,0,1.4,1.7,10.4,2023-01-12 20:00:00+00:00,90,0,19,0,209838,5.0,1,22200,27293,5093,48,2023-01-12
15,2023-01-15,Sun,20,Home,W 1–0,Chelsea,Crystal Palace,N,RB,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,3,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,3,1,1,0,1.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.1,1.0,2023-01-15 14:00:00+00:00,1,0,20,0,196841,0.0,1,-12544,4472,17016,48,2023-01-15
16,2023-01-21,Sat,21,Away,D 0–0,Chelsea,Liverpool,N,RB,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,0,1,0,0,0,63,22,2,2,2,3,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,1,0,0,0.0,0.0,0,0,0,0,3,0,0,3,0,0.0,0.2,2.2,2023-01-21 12:30:00+00:00,9,0,21,0,185335,0.0,1,-12917,1602,14519,48,2023-01-21
17,2023-02-03,Fri,22,Home,D 0–0,Chelsea,Fulham,N,RB,31,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,16,19,1,9,0,1,0,263,145,8,9,8,9,0,0,0.0,0,0,0,0,14,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,2,10,5,9,0,48.0,23.0,0,0,1,0,12,1,0,5,0,0.3,0.6,5.8,2023-02-03 20:00:00+00:00,30,0,22,0,173395,0.0,1,-12703,1817,14520,48,2023-02-03
18,2023-02-18,Sat,24,Home,L 0–1,Chelsea,Southampton,Y*,RB,83,0,0,0,0,2,0,0,0,55,3,1,1,0.1,0.1,0.2,1,0,39,46,5,33,2,0,0,599,188,21,23,17,18,1,4,0.2,1,5,2,1,37,9,3,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,2,2,0,0,1,1,0,2,15,22,18,4,135.0,92.0,2,0,1,0,33,5,0,14,0,16.6,3.9,10.2,2023-02-18 15:00:00+00:00,83,0,24,0,159892,12.0,2,-6334,1096,7430,48,2023-02-18
19,2023-04-26,Wed,33,Home,L 0–2,Chelsea,Brentford,Y*,WB,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,1,0,13,22,2,12,0,0,0,203,53,9,11,3,7,1,4,0.0,0,1,0,0,19,3,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7,8,12,1,34.0,13.0,1,0,1,0,14,6,0,-2,0,1.9,0.1,0.0,2023-04-26 18:45:00+00:00,45,1,33,0,128828,2.0,-1,-77,198,275,47,2023-04-26
