,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2019-12-26,Thu,19,Home,W 1–0,Everton,Burnley,Y,WB,89,0,1,0,0,2,1,0,0,59,3,1,0,0.1,0.1,0.1,6,1,37,48,1,37,2,3,1,524,197,22,26,14,16,1,3,0.1,3,3,2,2,43,5,1,1,0,5,4,0,0,4,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,2,2,0,0,0,0,0,0,5,34,20,4,141.0,93.0,3,0,2,0,43,10,3,36,1,44.8,11.4,37.8,2019-12-26 15:00:00+00:00,89,0,19,0,25814,31.0,12,5622,6475,853,53,2019-12-26
11,2019-12-28,Sat,20,Away,W 2–1,Everton,Newcastle Utd,Y,"RB,WB,RM",90,0,0,0,0,2,0,0,0,93,2,2,3,0.1,0.1,0.1,4,0,64,80,6,42,5,0,0,1101,473,31,37,29,32,4,7,0.1,2,2,2,2,69,11,0,0,1,4,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,6,4,1,2,4,0,4,30,39,25,0,223.0,109.0,2,0,1,0,58,1,0,23,0,31.2,6.9,29.2,2019-12-28 15:00:00+00:00,90,0,20,0,83974,9.0,2,53820,55792,1972,53,2019-12-28
12,2020-01-01,Wed,21,Away,L 1–2,Everton,Manchester City,Y,"WB,RB",90,0,0,0,0,0,0,0,0,57,5,2,1,0.0,0.0,0.1,2,0,38,45,2,32,2,3,1,631,206,23,24,11,13,4,4,0.0,1,1,1,1,40,4,1,1,2,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,1,4,3,0,1,1,0,2,19,22,17,0,130.0,54.0,2,0,2,0,31,1,2,23,0,20.1,4.1,21.0,2020-01-01 17:30:00+00:00,90,0,21,0,92545,0.0,3,9907,25374,15467,53,2020-01-01
13,2020-01-11,Sat,22,Home,W 1–0,Everton,Brighton,Y,"RB,RM,RW",90,0,0,0,0,1,0,0,0,80,1,0,2,0.0,0.0,0.0,2,0,53,69,5,53,6,4,2,864,294,28,31,19,26,4,7,0.0,0,6,0,0,58,10,2,0,1,6,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,3,10,46,24,0,316.0,165.0,2,0,2,1,52,6,0,22,1,3.2,1.2,8.2,2020-01-11 15:00:00+00:00,90,0,22,0,155494,1.0,6,59784,71684,11900,54,2020-01-11
14,2020-01-18,Sat,23,Away,D 1–1,Everton,West Ham,N,RM,34,0,0,0,0,0,0,0,0,30,3,1,0,0.0,0.0,0.0,0,0,19,26,1,25,0,0,0,235,74,10,11,6,10,0,1,0.0,0,2,0,0,25,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,7,11,13,0,71.0,44.0,1,0,0,0,18,2,0,7,0,3.7,1.2,8.2,2020-01-18 15:00:00+00:00,33,0,23,0,173809,0.0,1,17113,31089,13976,54,2020-01-18
15,2020-01-21,Tue,24,Home,D 2–2,Everton,Newcastle Utd,Y,"RB,RM",90,0,0,0,0,1,1,0,0,96,1,3,2,0.0,0.0,0.0,2,0,68,80,5,66,4,1,0,990,221,43,47,22,25,3,4,0.2,1,3,1,1,69,11,1,0,0,3,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,2,19,49,28,2,222.0,136.0,2,0,2,0,65,7,0,12,0,18.8,4.6,16.4,2020-01-21 19:30:00+00:00,90,0,24,0,159175,11.0,1,-13895,13012,26907,54,2020-01-21
16,2020-02-01,Sat,25,Away,W 3–2,Everton,Watford,Y,RB,90,0,0,0,0,0,0,0,0,93,8,3,1,0.0,0.0,0.0,3,0,55,74,4,49,6,1,1,779,288,32,36,17,24,3,9,0.0,1,1,1,1,63,11,1,0,0,5,10,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5,4,4,0,5,6,1,0,1,4,0,2,26,48,21,0,222.0,126.0,4,0,2,1,47,5,0,21,0,21.1,5.6,34.8,2020-02-01 15:00:00+00:00,90,0,25,0,144278,0.0,1,-16600,7540,24140,54,2020-02-01
17,2020-02-08,Sat,26,Home,W 3–1,Everton,Crystal Palace,N,"RM,RW",65,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.1,3,0,21,31,2,23,3,0,0,320,91,15,19,5,7,1,3,0.1,2,2,0,0,29,2,1,0,1,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,2,0,1,0,0,1,4,19,20,3,115.0,72.0,3,1,2,2,23,4,0,9,0,24.3,3.9,9.0,2020-02-08 12:30:00+00:00,64,0,26,0,129843,6.0,2,-14868,2873,17741,54,2020-02-08
18,2020-02-23,Sun,27,Away,L 2–3,Everton,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,66,5,2,1,0.0,0.0,0.0,1,0,42,51,3,34,0,1,0,665,175,22,22,18,21,2,4,0.0,0,1,0,0,39,12,0,0,0,3,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,4,5,1,0,1,1,0,5,21,22,24,0,111.0,31.0,1,0,0,1,34,8,0,11,0,3.8,2.6,14.4,2020-02-23 16:30:00+00:00,90,0,27,0,100583,8.0,1,-29226,801,30027,52,2020-02-23
19,2020-03-01,Sun,28,Home,D 1–1,Everton,Manchester Utd,N,RB,63,0,0,0,0,1,0,1,0,47,4,0,2,0.0,0.0,0.0,0,0,23,35,1,17,4,0,0,380,179,11,13,8,14,3,5,0.0,0,2,0,0,28,7,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2,3,1,1,1,4,0,4,21,12,14,0,167.0,82.0,4,0,2,0,23,4,0,4,0,1.8,2.7,17.6,2020-03-01 14:00:00+00:00,62,0,28,0,89375,8.0,1,-9983,1098,11081,52,2020-03-01
20,2020-03-08,Sun,29,Away,L 0–4,Everton,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,73,5,2,0,0.0,0.0,0.0,1,0,45,65,1,43,2,1,1,810,332,15,20,26,35,3,5,0.2,1,3,1,0,54,11,1,2,0,2,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,1,3,6,3,0,0,1,0,3,20,38,15,0,139.0,50.0,1,0,0,1,41,8,0,9,0,18.3,3.6,17.8,2020-03-08 14:00:00+00:00,90,0,29,0,78501,0.0,0,-11808,976,12784,51,2020-03-08
21,2020-07-06,Mon,33,Away,L 0–1,Everton,Tottenham,N,RB,14,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,9,11,3,4,0,0,0,202,107,2,3,4,5,3,3,0.0,0,2,0,0,10,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,10,2,0,15.0,7.0,0,0,1,0,8,0,0,3,0,0.3,0.4,2.2,2020-07-06 19:00:00+00:00,13,0,42,0,49149,1.0,1,-2662,96,2758,50,2020-07-06
22,2020-07-09,Thu,34,Home,D 1–1,Everton,Southampton,N,WB,45,0,0,0,0,1,1,0,0,26,1,0,0,0.0,0.0,0.0,1,0,13,18,0,7,2,1,1,280,36,2,4,8,9,2,4,0.0,0,0,0,0,15,3,0,0,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,4,8,13,6,1,52.0,38.0,1,0,0,0,12,1,0,5,0,0.8,1.9,9.0,2020-07-09 17:00:00+00:00,45,0,43,0,49192,9.0,1,-164,648,812,50,2020-07-09
23,2020-07-20,Mon,37,Away,W 1–0,Everton,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,86,2,2,1,0.0,0.0,0.0,0,0,67,77,3,51,5,0,0,1476,463,21,24,34,37,12,15,0.0,0,3,0,0,69,8,2,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,0,1,0,4,50,32,5,0,304.0,209.0,1,0,2,0,58,0,1,25,1,5.3,2.3,18.0,2020-07-20 17:00:00+00:00,90,0,46,0,48369,0.0,7,-587,373,960,50,2020-07-20
24,2020-07-26,Sun,38,Home,L 1–3,Everton,Bournemouth,N,RB,33,0,0,0,0,0,0,0,0,55,2,0,0,0.0,0.0,0.1,1,0,43,50,4,32,1,0,0,816,199,14,16,24,28,4,5,0.2,1,1,1,0,44,6,1,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,18,20,17,0,133.0,63.0,1,0,1,0,42,9,0,10,0,16.8,3.0,12.8,2020-07-26 15:00:00+00:00,32,0,47,0,54284,0.0,1,4294,5304,1010,50,2020-07-26
