,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
0,2023-09-30,Sat,7,Home,W 2–0,West Ham,Sheffield Utd,N,"CB,AM",1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,0,3,0,0,0,53,4,1,1,2,2,0,0,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,10.0,5.0,0,0,0,0,4,0,0,3,0,0.0,0.0,0.2,2023-09-30 14:00:00+00:00,1,0,7,0,1473,0.0,1,176,278,102,45,2023-09-30
1,2023-11-04,Sat,11,Away,L 2–3,West Ham,Brentford,Y,CB,90,0,0,0,0,1,0,1,0,50,1,2,2,0.0,0.0,0.0,0,0,26,37,0,22,0,0,0,508,139,8,9,16,21,2,7,0.0,0,0,0,0,34,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,5,0,7,25,24,2,2,124.0,37.0,0,0,0,0,21,0,0,-2,0,0.5,1.4,7.8,2023-11-04 15:00:00+00:00,90,1,11,0,2262,6.0,-2,37,174,137,45,2023-11-04
2,2023-12-03,Sun,14,Home,D 1–1,West Ham,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,83,3,0,0,0.2,0.2,0.0,0,0,53,71,4,44,1,0,0,1065,371,14,18,35,38,3,12,0.0,0,2,0,0,68,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,6,1,6,40,40,3,2,313.0,220.0,0,0,0,0,47,0,0,10,0,0.5,2.0,10.8,2023-12-03 14:00:00+00:00,90,0,14,0,3066,9.0,2,-80,117,197,45,2023-12-03
3,2023-12-10,Sun,16,Away,L 0–5,West Ham,Fulham,N,CB,45,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.1,1,0,23,26,1,19,0,0,0,396,102,10,11,11,12,2,3,0.1,1,2,0,0,25,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,10,19,2,1,75.0,32.0,0,0,1,0,18,0,0,6,0,10.7,1.9,6.0,2023-12-10 14:00:00+00:00,45,0,16,0,3146,2.0,0,-42,63,105,45,2023-12-10
4,2023-12-23,Sat,18,Home,W 2–0,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,47,0,3,0,0.0,0.0,0.0,1,0,30,35,3,18,0,1,0,673,334,9,9,16,17,5,7,0.0,0,1,0,0,30,5,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,21,26,0,0,92.0,59.0,0,0,2,0,22,0,0,25,1,0.3,1.2,12.0,2023-12-23 12:30:00+00:00,90,0,18,0,3285,0.0,6,-40,56,96,45,2023-12-23
5,2023-12-28,Thu,19,Away,W 2–0,West Ham,Arsenal,Y,CB,90,1,0,0,0,1,1,0,0,26,2,2,0,0.1,0.1,0.0,0,0,9,13,2,8,0,0,0,197,110,4,4,3,3,2,6,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,0,0,5,0,5,15,9,3,2,51.0,40.0,0,0,1,0,12,0,3,38,1,0.2,8.3,48.2,2023-12-28 20:15:00+00:00,90,0,19,0,3498,35.0,15,92,154,62,45,2023-12-28
6,2024-01-02,Tue,20,Home,D 0–0,West Ham,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,45,1,2,2,0.1,0.1,0.0,0,0,26,35,2,25,0,1,1,513,265,10,13,14,16,2,6,0.0,0,4,1,0,31,4,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,6,0,8,23,19,3,1,130.0,50.0,0,0,0,0,27,0,0,26,1,3.6,2.9,21.2,2024-01-02 19:30:00+00:00,90,0,20,0,11379,4.0,6,7195,7470,275,45,2024-01-02
7,2024-01-21,Sun,21,Away,D 2–2,West Ham,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,43,1,0,2,0.0,0.0,0.0,0,0,20,32,0,19,0,0,0,425,212,4,7,13,17,2,7,0.0,0,1,0,0,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,4,0,4,25,18,1,1,133.0,109.0,0,0,0,0,19,0,0,6,0,0.1,1.6,12.0,2024-01-21 14:00:00+00:00,90,0,21,0,17392,4.0,1,5279,11053,5774,45,2024-01-21
8,2024-02-01,Thu,22,Home,D 1–1,West Ham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,56,2,3,4,0.0,0.0,0.0,1,0,33,41,2,25,1,0,0,615,261,12,13,18,20,3,8,0.0,0,2,0,0,38,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,2,2,8,0,9,34,22,1,0,153.0,84.0,0,0,0,0,22,0,0,18,0,0.2,3.3,32.8,2024-02-01 19:30:00+00:00,90,0,22,0,26633,0.0,2,8200,10920,2720,45,2024-02-01
9,2024-02-11,Sun,24,Home,L 0–6,West Ham,Arsenal,N,CB,45,0,0,0,0,0,0,0,0,23,3,1,0,0.0,0.0,0.0,0,0,15,17,2,16,1,2,0,341,110,4,4,7,7,4,5,0.0,0,1,0,0,16,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,3,0,0,0,2,0,2,5,12,6,1,116.0,75.0,0,0,1,0,14,1,0,3,0,1.9,1.4,10.4,2024-02-11 14:00:00+00:00,45,0,24,0,21118,2.0,0,-3078,212,3290,45,2024-02-11
