,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2021-01-20,Wed,18,Away,W 2–1,Manchester Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,87,3,2,1,0.0,0.0,0.0,1,0,71,75,5,64,0,0,0,1405,537,17,19,45,47,7,7,0.0,0,8,0,0,75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,1,1,1,0,3,0,8,30,54,3,0,329.0,134.0,1,0,0,0,66,0,0,22,0,2.5,3.2,29.0,2021-01-20 20:15:00+00:00,90,0,19,0,54784,0.0,2,15464,20266,4802,49,2021-01-20
11,2021-03-03,Wed,29,Away,D 0–0,Manchester Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,0,0,58,66,7,59,1,2,2,1160,483,18,19,35,39,5,8,0.0,0,3,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,28,38,3,1,399.0,198.0,1,0,1,0,51,0,2,25,1,0.9,1.2,9.4,2021-03-03 20:15:00+00:00,90,0,26,0,23600,2.0,8,-947,476,1423,48,2021-03-03
12,2021-05-09,Sun,35,Away,W 3–1,Manchester Utd,Aston Villa,N,CB,13,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,13,0,10,0,0,0,172,20,4,4,6,8,0,1,0.0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,5,0,0,11.0,2.0,0,0,0,0,10,0,0,4,0,0.0,0.5,4.6,2021-05-09 13:05:00+00:00,12,0,35,0,21821,0.0,1,67,314,247,48,2021-05-09
13,2021-05-11,Tue,36,Home,L 1–2,Manchester Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,78,0,0,1,0.0,0.0,0.0,0,0,69,75,4,52,2,0,0,1253,354,23,25,42,44,3,4,0.0,0,3,0,0,73,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,49,31,0,0,332.0,219.0,0,0,0,0,65,0,0,13,0,1.1,1.4,12.4,2021-05-11 17:00:00+00:00,90,0,35,0,21821,0.0,1,67,314,247,48,2021-05-11
14,2021-05-13,Thu,34,Home,L 2–4,Manchester Utd,Liverpool,Y,CB,85,0,0,0,0,0,0,1,0,56,0,0,1,0.0,0.0,0.0,1,0,42,48,1,32,0,0,0,771,222,15,15,23,27,3,3,0.0,0,2,0,0,46,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,13,30,26,0,0,204.0,76.0,0,0,1,0,32,0,0,9,0,0.9,1.1,10.2,2021-05-13 19:15:00+00:00,85,0,35,0,21821,0.0,0,67,314,247,48,2021-05-13
15,2021-05-23,Sun,38,Away,W 2–1,Manchester Utd,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,42,0,2,0,0.1,0.1,0.0,1,0,28,31,1,26,0,1,1,546,288,10,11,14,15,4,5,0.0,0,1,0,0,28,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,25,16,1,1,131.0,53.0,1,0,0,0,23,0,0,8,0,0.3,1.7,13.0,2021-05-23 15:00:00+00:00,90,0,38,0,24338,4.0,2,-63,976,1039,48,2021-05-23
16,2020-02-17,Mon,26,Away,W 2–0,Manchester Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,40,0,2,3,0.0,0.0,0.0,0,0,29,34,4,16,0,1,1,530,228,10,12,17,18,2,3,0.0,0,2,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,0,8,18,22,0,0,67.0,38.0,0,0,0,1,21,1,0,26,1,0.7,2.6,25.0,2020-02-17 20:00:00+00:00,90,0,26,0,2835,0.0,6,-4,55,59,49,2020-02-17
17,2020-03-08,Sun,29,Home,W 2–0,Manchester Utd,Manchester City,N,CB,13,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,3,0,0,0,0,0,31,31,1,1,1,2,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,6,2,0,0,0.0,0.0,0,0,0,0,0,0,0,5,0,0.0,0.6,6.4,2020-03-08 16:30:00+00:00,12,0,29,0,7548,0.0,1,-654,794,1448,49,2020-03-08
18,2020-06-19,Fri,30,Away,D 1–1,Manchester Utd,Tottenham,N,CB,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,0,3,0,0,0,37,18,2,2,1,1,0,1,0.0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,14.0,9.0,0,0,0,0,3,0,0,3,0,0.0,0.1,0.6,2020-06-19 19:15:00+00:00,1,0,39,0,7670,0.0,1,-268,1477,1745,49,2020-06-19
19,2020-07-04,Sat,33,Home,W 5–2,Manchester Utd,Bournemouth,N,CB,45,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,36,37,0,27,1,0,0,598,193,14,14,19,19,3,3,0.0,0,0,0,0,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,18,23,0,0,105.0,50.0,0,0,1,0,30,0,0,6,0,0.3,0.0,0.0,2020-07-04 14:00:00+00:00,45,0,42,0,7300,0.0,1,-372,284,656,48,2020-07-04
